tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1460475152504926211,For Day 15 #30DayMapChallenge - A map of the Mt.Muhavura trail. This was also my first hike 😅 https://t.co/nB28Idb2eS,1018781775030620162,2021-11-16 05:09:45+00:00,en,6,2,27,0,Twitter for iPhone,3_1460475141180301315,https://pbs.twimg.com/media/FESmZylXIAM7XLY.jpg,photo, ,Shamillah,Shammie_n,False,701,923,"Kampala, Uganda"
1460474873877200899,"#30DayMapChallenge | Day 7 - Green

Map of Urban tree density in Pittsburgh.
Done with QGIS and Figma. #GIS https://t.co/PF6e0GW7q4",1348602459841728514,2021-11-16 05:08:38+00:00,en,1,0,3,1,Twitter Web App,3_1460474471538573312,https://pbs.twimg.com/media/FESlyz-VQAA97Bl.jpg,photo, ,Schubert de Abreu,schubertda1,False,122,175,"Goa, India"
1460474613087944712,"#30DayMapChallenge Day 15: Map made without using a computer

the final real life version of the bricks map of NZ, it's hard not to want to spend ridiculous amounts and make an A0 version...

hang on I can prob use this for day 14 as well! https://t.co/jspbVR3B5Q",1068081944364109824,2021-11-16 05:07:36+00:00,en,3,0,19,0,Twitter Web App,3_1460473797757128706,https://pbs.twimg.com/media/FESlLl8UUAImuAv.jpg,photo, ,Pete King,o_Whereabouts,False,595,410,"Wellington, New Zealand"
1460473357376397313,"#30DayMapChallenge Day 16 - Urban/Rural

Areas protected by Municipal Hydrants. Halifax open Data once again.

@HRMFireNews https://t.co/UXLtIK1RlW",21537132,2021-11-16 05:02:37+00:00,en,1,1,6,0,TweetDeck,3_1460473307120259075,https://pbs.twimg.com/media/FESkvCLX0AMXw9o.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1460472930123624452,"#30DayMapChallenge Day 14: Map with a new tool

Tonight, I tried my hand at Campaign Cartographer 3 to make a fantasy map of my hometown. Too much to try to do in one night, but it was fun. https://t.co/Ri33qygYPq",384202950,2021-11-16 05:00:55+00:00,en,1,0,7,0,Twitter Web App,3_1460472894149079040,https://pbs.twimg.com/media/FESkW_vXsAAfw5a.jpg,photo, ,Matias Codesal,maticodes,False,323,443,"Raleigh, NC"
1460466653230252034,"Día 8. Azul

Corrientes marinas del mundo. A veces se nos olvida lo vitales que son para el equilibrio térmico de nuestro planeta.

#30DayMapChallenge https://t.co/BLqgKQqUkv",3180922855,2021-11-16 04:35:58+00:00,es,3,1,21,0,Twitter Web App,3_1460466249222217734,https://pbs.twimg.com/media/FESeUNdWYAYUi9W.jpg,photo, ,Cris,crisalpuche,False,332,559, 
1460462685066199043,"#Day16 (Urban) and #Day17 (Land) of #30DayMapChallenge.
Christchurch's Major Cycleway Network, shown by land-use zone within 500m of all the completed and planned major cycle routes. https://t.co/Xmc27gX1ke",93839237,2021-11-16 04:20:12+00:00,en,12,4,47,2,Twitter Web App,3_1460462600160890881,https://pbs.twimg.com/media/FESa_zpVUAE6F3r.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1460455763768340487,"#30DayMapChallenge 
Día 15: Mapa sin usar computadora 
Áreas verdes cercanas a la ciudad de Culiacán y que deberían contar con mecanismos de conservación  🌳 https://t.co/CQGh2CoXSe",1352456228455256068,2021-11-16 03:52:42+00:00,es,4,2,10,1,Twitter for Android,3_1460455760186413057,https://pbs.twimg.com/media/FESUxqwVkAE0Yh8.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
1460455445382922243,"Yamal Peninsula, #Siberia. @sentinel_hub for #30DayMapChallenge. Recently, many massive deep holes formed by explosion of methane gas from beneath the permafrost discovered here. Researchers are worried climate change could trigger a tipping point in methane released by thawing. https://t.co/42aAoXfepb",910623276778405888,2021-11-16 03:51:26+00:00,en,20,4,51,0,Twitter Web App,3_1460453752616325129,https://pbs.twimg.com/media/FESS8z-VEAkgdqN.jpg,photo, ,AI6YR,ai6yrham,False,29374,1611,DM04
1460451398131195908,#miami #containerhouse #poet114 #30DayMapChallenge #music #spotify #Awakening #SpiderManNoWayHome #IBetYouThinkAboutMeMusicVideo #ฟรังนรีกุล #QatarGP #Treasure #cblive #BrazilianGP #DOGEYCOIN #TheVoice #1CentDream https://t.co/Mtlb75nQuF,1043551142406279169,2021-11-16 03:35:21+00:00,und,1,0,1,0,Twitter for iPhone,3_1460451389675429889,https://pbs.twimg.com/media/FESQzRVUYAEniK6.jpg,photo, ,the AWAKENED Poet114,magdyhaddad1111,False,585,3020,United States
1460436666095706117,"#30DayMapChallenge Day 15 - maps without using a computer(ish): #cityscope #Andorra 
#locationdata #geospatial https://t.co/JYmdcMUv2M",2718780569,2021-11-16 02:36:49+00:00,en,1,0,7,0,Twitter Web App,3_1460436589457416194,https://pbs.twimg.com/media/FESDVyOXoAIzxmd.jpg,photo, ,Ariel Noyman,relnox,False,292,57,MIT Media Lab
1460434095603920903,Día 15 - Mapa hecho a mano - Puntos de interés UCR - Costa Rica. #30DayMapChallenge https://t.co/8Ztl60wHrR,3784370418,2021-11-16 02:26:36+00:00,es,1,0,18,0,Twitter Web App,3_1460434069771235330,https://pbs.twimg.com/media/FESBDHqXsAIAGw8.jpg,photo, ,Michelle Jones,michjonescr,False,298,495,"San José, Costa Rica"
1460430340145565702,"Day 15 - Map without a computer - #30DayMapChallenge 

birds eye view of my favorite summer spot https://t.co/e47WwBwZP9",998412541574365184,2021-11-16 02:11:41+00:00,en,1,0,19,0,Twitter for iPhone,3_1460430333392797699,https://pbs.twimg.com/media/FER9pokVQAM0m6y.jpg,photo, ,Lourdes,MapperLou,False,532,726,"Oregon, USA"
1460425875917320198,"Day 15 of #30DayMapChallenge - Map made without using a computer, this was fun! Production of white and black beans in Mexico with a tendency of more white beans in the north and black beans in the south. https://t.co/Rp4NlIcH4z",1453419747178164227,2021-11-16 01:53:56+00:00,en,1,0,8,0,Twitter Web App,3_1460425221798772742,https://pbs.twimg.com/media/FER5AGZWQAYD-4f.jpg,photo, ,binarybias,binarybias_,False,5,21, 
1460424730037522432,"#30DayMapChallenge Day 14 - Maps made without using a computer 

My Lego world map https://t.co/l3X6NurQqk",634782060,2021-11-16 01:49:23+00:00,en,7,4,76,1,Twitter for iPhone,3_1460424722043211780,https://pbs.twimg.com/media/FER4jAqVkAQalO0.jpg,photo, ,Shan He,heshan_cheri,False,4257,231,San Francisco
1460422299170086918,I was recently gifted with some beautiful old photos of #Chicago and figured I'd show them off for today's #30DayMapChallenge Day 15: Map without a computer https://t.co/MkXxtZUvOL,579246246,2021-11-16 01:39:44+00:00,en,2,0,6,0,Twitter for Android,3_1460422297081290754,https://pbs.twimg.com/media/FER2V2-XIAIJUGm.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1460420042898776067,"Day 15: Map made without using a computer
#30DayMapChallenge 1/2
Black Sea and Black Trail (old trade trail)
For a long time I could not think of what to draw. Because of this, he came up with a problem - to draw from memory. Without tools, one pen and pencil. 5 attempts... https://t.co/fPOneSIh8S",14992557,2021-11-16 01:30:46+00:00,en,14,2,110,1,Twitter Web App,3_1460419390952943616,https://pbs.twimg.com/media/FERzsszXsAAyo9C.jpg,photo, ,gontsa,gontsa,False,5142,1467,"Cherkasy, Ukraine"
1460415352416845825,"#30DayMapChallenge Day 15 Map made without a computer.  
The “real” 3D map. https://t.co/IGl0ojkATm",70339979,2021-11-16 01:12:07+00:00,en,1,0,3,0,Twitter for iPhone,3_1460415341817839616,https://pbs.twimg.com/media/FERwBAmVQAAGt-q.jpg,photo, ,Khairil F. Faisal,kffaisal,False,275,545, 
1460414583890497543,"Day 15, #30DayMapChallenge: Map without a computer! Hopefully this Fuller projection/Dymaxion globe counts, though technically I had to print it out before butchering the icosahedron with my crappy craft skills. 

This is why I #rayverse. 😋 https://t.co/2Ec7gtX0Xt",946151815,2021-11-16 01:09:04+00:00,en,1,1,17,0,Twitter Web App,3_1460414354516590597,https://pbs.twimg.com/media/FERvHinXwAU8X1m.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1460413860016390144,#30DayMapChallenge Day 15: Map made without using a computer.👢 https://t.co/ClT86IAruX,3536376796,2021-11-16 01:06:12+00:00,en,1,0,45,0,Twitter for iPhone,3_1460413850428198913,https://pbs.twimg.com/media/FERuqMvVUAEumjm.jpg,photo, ,Zihan Song,song_zihan,False,201,78,"Redlands, CA"
1460412111721537538,"This one is a bit much, but I enjoyed drawing it. Central London🟠 overlaid on downtown Toronto🔵. Parks shaded in green, water shaded in blue. It's cool to see the overlap! Day 15 of the #30DayMapChallenge: mapping without a computer. https://t.co/MxLT68xBwG",3092393211,2021-11-16 00:59:15+00:00,en,1,4,34,1,Twitter Web App,3_1460411911917481984,https://pbs.twimg.com/media/FERs5XOXMAAAj-y.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1460400122379001856,Day 15 of #30DayMapChallenge .. Covid cases in Germany .. it seems I had a @BrikBook  MacBook cover https://t.co/HB47dtsSf3,317158835,2021-11-16 00:11:36+00:00,en,4,1,24,1,Twitter for iPhone,3_1460400113659039746,https://pbs.twimg.com/media/FERiKnSWUAIr2Y5.jpg,photo, ,Tereza Iofciu,terezaif,False,1257,1330,Hamburg
1460398841551892484,"#30DayMapChallenge The @ESO 🔭on Cerro Paranal, Chile. They are looking up into the Universe whilst Sentinel-2 is looking down on them, 12-Nov-21. (@sentinel_hub &amp; @ESA_EO) https://t.co/QSGhQiDM0N",3437248613,2021-11-16 00:06:31+00:00,en,1,0,10,0,Twitter Web App,3_1460398099516600325,https://pbs.twimg.com/media/FERgVYBXsAU2LR8.jpg,photo, ,SHS Space Science,SHS_Space,False,365,14, 
1460398388239912966,"2021 (día 15): Map made without using a computer
Ciudades imaginarias. Boceto de ciudad imaginaria hecho con tinta china y lápices acuarelables sobre papel. Parte del diseño de un juego descartado.

#30DayMapChallenge #ImaginaryCities #Maps https://t.co/AzTfS7Ru6q",64875424,2021-11-16 00:04:43+00:00,es,2,0,8,0,Twitter for Mac,3_1460398364349157385,https://pbs.twimg.com/media/FERgkymX0AkCgLQ.jpg,photo, ,jose barreda,barredajose,False,152,92,Perú
