tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1456354774874529799,"#30DayMapChallenge Day 4 - Hexagons

For today's episode, I followed @John_M_Nelson tutorial (https://t.co/rA6MH3UmCn) 
Using updated data from the @NGA_GEOINT for this...

🏴‍☠️World Piracy Activity Map🏴‍☠️ https://t.co/Ai8PTy2b4x",109886757,2021-11-04 20:16:50+00:00,en,2,2,18,0,Twitter Web App,3_1456354674882269186,https://pbs.twimg.com/media/FDYC3FdWUAIgHzz.jpg,photo, ,J. Ortuño 🏴‍☠️,jesus_orca,False,1456,859,Entre Madrid i Elx 
1456353785794662405,Day 4. Hexagons. Restaurant Density in Buenos Aires City #30DayMapChallenge  . I used QGIS with OSM Data (downloaded with QuickOSM) https://t.co/ZEXfj3W65M,253102706,2021-11-04 20:12:54+00:00,en,4,0,9,0,Twitter Web App,3_1456353218989023238,https://pbs.twimg.com/media/FDYBiV1WYAY4gZx.jpg,photo, ,Martin,martinfernandoo,False,429,1313,Buenos Aires
1456352273974562818,"Day 4 of the #30DayMapChallenge: Hexagons

Never done anything with hexbins before, but it was fun to learn how. Here's a look at my @Team_eBird  checklists around Oregon. https://t.co/wjXZjxsWSk",13320952,2021-11-04 20:06:54+00:00,en,2,2,19,0,Twitter Web App,3_1456351225457283072,https://pbs.twimg.com/media/FDX_uTWWEAAov4w.jpg,photo, ,Chaney Swiney,_chaney,False,507,377,"Bend, Oregon"
1456351974656561156,"@tjukanov Day 4. Hexagons. 

How worried you should be about a sharknado attack? According to our data, a little bit more than you think... 🦈🌪

#30DayMapChallenge https://t.co/oGpSrj0evw",22914910,2021-11-04 20:05:43+00:00,en,18,1,50,7,TweetDeck,3_1456351966498525191,https://pbs.twimg.com/media/FDYAZb8WEAcbjxE.jpg,photo, ,Avenza Systems Inc.,Avenza,False,1367,188,"Toronto, ON"
1456351716631322624,"Day 3- #30DayMapChallenge 
Theme: Polygons. 

Population Density in Bradford, West Yorkshire by Lower Layer Super Output Areas. Data derived from the Office for National Statistics. https://t.co/0VuevgpLPD",2149588681,2021-11-04 20:04:41+00:00,en,1,1,2,0,Twitter for Android,3_1456351713309437958,https://pbs.twimg.com/media/FDYAKsvXMAYNlmN.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1456351596258942981,"Day 3- #30DayMapChallenge 
Theme: Polygons. 

Population Density in Bradford, West Yorkshire by Lower Layer Super Output Areas. Data derived from the Office for National Statistics. https://t.co/VuoSN5LVsM",2149588681,2021-11-04 20:04:12+00:00,en,1,0,5,1,Twitter for Android,3_1456351591938904070,https://pbs.twimg.com/media/FDYADomX0AYK_Oe.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1456350570411868168,"#30DayMapChallenge Day 4: Hexagons by Paul Naylor

Boosting biodiversity with Beebombs can help bring back bees and re-create lost wildlife habitats. Here's where OS staff have planted over 382 we sent back in March, showing the impact these seeds will have nationwide. https://t.co/6SfCwE7JJ0",22614266,2021-11-04 20:00:08+00:00,en,6,0,24,0,Hootsuite Inc.,3_1456350546118459402,https://pbs.twimg.com/media/FDX_GwnWQAoAo3_.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1456350540170936324,Day 4 of #30daymapchallenge. The topic is hexagon. I cheat a little bit. A map of the country I like a lot is also called L'hexagone. The data is from https://t.co/jmaaOVQdmE and I used the #rstats packages #tmap and #raster. #france https://t.co/9K3VTcSRQj,3331095159,2021-11-04 20:00:01+00:00,en,1,0,4,0,Twitter Web App,3_1456350510877904905,https://pbs.twimg.com/media/FDX_EtVWEAkCcLq.png,photo, ,Jan-Philipp Kolb,JanPhilippKolb,False,207,569,"Mannheim, Baden-Württemberg"
1456350537138401295,"Day 4: Hexagons | #30DayMapChallenge
Since just last year afromexican people is officially recognized and considered in the @INEGI_INFORMA census. Here’s an hexagon map of afromexicans.
@morasvc https://t.co/vbepDHcIiW",1163470661400047616,2021-11-04 20:00:00+00:00,en,3,0,14,1,Twitter Web App,3_1456334119206592519,https://pbs.twimg.com/media/FDXwKlmXIAc33qz.png,photo, ,Taller Sïranda,Taller_Siranda,False,340,159,México
1456349515137622023,"For #30DayMapChallenge day 4 (hexagons) here's a US county tile map relevant for #CoP26. Should Congress be doing more/much more to address global warming?

Map shows 3000+ counties (or equivalent) as tile map for the lower 48 states.

On @tableaupublic at https://t.co/9HK9F5qsw6 https://t.co/ZO50xeaT8q",2665174622,2021-11-04 19:55:56+00:00,en,3,4,30,0,TweetDeck,3_1456348207781384193,https://pbs.twimg.com/media/FDX8-poWEAE5Ike.jpg,photo, ,Neil Richards,theneilrichards,False,6666,1139,"Derbyshire, UK"
1456349440978022400,Day 4 of the #30DayMapChallenge has me working with hexagons for the first time. This data was otterly delightful to work with. 🦦 🗺 https://t.co/2xOkZWuaa9,3906146132,2021-11-04 19:55:39+00:00,en,8,7,93,2,Twitter for iPhone,3_1456349436469145603,https://pbs.twimg.com/media/FDX-GK2VcAM7S6J.jpg,photo, ,Justyna Goworowska,JGoworowska,False,265,349,"Portland, OR"
1456349366483132418,"#30DayMapChallenge Hexagons
A map of @philly311 calls for dumping in 2020, aggregated into hexbins. Made in #QGIS using data from @opendataphilly https://t.co/iuOMYoAwhB",2911550919,2021-11-04 19:55:21+00:00,en,1,0,5,0,Twitter Web App,3_1456349218449276928,https://pbs.twimg.com/media/FDX95eqWQAAefP7.jpg,photo, ,Philip Pierdomenico,PhilPierdo,False,409,291,"Philadelphia, PA"
1456349192213909512,"Like they always say in cartography, location, location, location #30DayMapChallenge RT @gisertweets: #30DayMapChallenge 
Day 3: #hexagons
Kuwait Population map🌍 https://t.co/TzLI43hQvS",1257508181590204416,2021-11-04 19:54:39+00:00,en,0,0,0,0,erased22392688_XskIZpbxnj,3_1456331520294141953,https://pbs.twimg.com/media/FDXtzT5WQAECJh2.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456346898797826053,Day 04 #Hexagons: Getting the hang of it 😁🇪🇪🌍💠 #30DayMapChallenge #H3 data sampled from #SRTM over Estonia at resolution 6 in a @opengeospatial  API #DGGS server @LGeoinformatics lab. Data is live-queried at page load. #deckgl #javascript #webgl https://t.co/P184rV5YR4 https://t.co/sh85rCX0XY,409168655,2021-11-04 19:45:32+00:00,en,6,1,22,1,Twitter Web App,3_1456346054660706311,https://pbs.twimg.com/media/FDX7BUoX0AcBz0n.jpg,photo, ,Alexander Kmoch,allixender,False,421,275,"Tartu, Eesti"
1456346474216886272,"Bargo on river #Gilgit.

The soothing sound of the water takes away most of the worries and pains from your soul &amp; body. 

Turn up the volume!

#Pakistan #tourism #BeautifulPakistan #wildearth #River #30DayMapChallenge #audio #wildlife #travel #adventuretime #GilgitBaltistan https://t.co/DwBAL2UAJf",42497450,2021-11-04 19:43:51+00:00,en,2,0,9,0,Twitter for Android,7_1456340586840182784,https://pbs.twimg.com/ext_tw_video_thumb/1456340586840182784/pu/img/rm-cCLiGjadNSMZ_.jpg,video, ,Eesa Khan عیسیٰ خان,eesakhan,False,1548,976,Pakistan
1456344952200470529,"Día 4: hexágonos 
Densidad de invernáculos en el área serrana del partido de General Pueyrredon, provincia de Buenos Aires, Argentina
#30DayMapChallenge https://t.co/H7P3tijzQA",402826093,2021-11-04 19:37:48+00:00,es,1,0,4,0,Twitter Web App,3_1456344889986256901,https://pbs.twimg.com/media/FDX59h4WEAUUdak.jpg,photo, ,Gabi Calderon,GabiCalderon18,False,186,896,Mar del Plata | Argentina
1456344640760664068,Largest hexagon in Washington State. #30DayMapChallenge https://t.co/wTLjt1osHj,18735728,2021-11-04 19:36:34+00:00,en,1,1,7,0,Twitter for Android,3_1456344636679946240,https://pbs.twimg.com/media/FDX5uyPagAAGFR6.jpg,photo, ,Gordon Kennedy,stellata,False,172,305,Seattle
1456344033563922433,#30DayMapChallenge #Day4  Hexagon - Average distance between theoretical and reached LUCAS survey point in meters per 10km hexagon- Hypothesis: largest deviations in mountain areas confirmed. Other years in link!@EuroStat #GISCO #LUCAS Primary Data: https://t.co/EZTTYUPyOX (1/3) https://t.co/K9uj71ommL,2574612668,2021-11-04 19:34:09+00:00,en,2,3,10,0,TweetDeck,3_1456343831163584521,https://pbs.twimg.com/media/FDX4_5dWQAkqaXb.jpg,photo, ,hannes reuter,hireuter,False,290,601, 
1456343887052738561,It’s Day 4 of #thecommunitymaps challenge. Today I discuss the importance of #Art in building community pride and character. I encourage you to find art in your community that inspires you and map it as part of #30DayMapChallenge. #gischat #RomoGIS #muralsindetroit #art #Detroit https://t.co/XSrNzdFCGF,2229098191,2021-11-04 19:33:34+00:00,en,2,1,13,0,Twitter for iPhone,7_1456343705498132480,https://pbs.twimg.com/ext_tw_video_thumb/1456343705498132480/pu/img/wKnDUy1LoqxkRKor.jpg,video, ,Frank Romo,romo_GIS,False,594,2339,"Detroit, MI"
1456343712280322055,"#30DayMapChallenge - hexagons or ….a map without a legend 
#qgis and corel https://t.co/aVNMBoEy0P",2902589494,2021-11-04 19:32:53+00:00,en,4,1,58,0,Twitter for iPhone,3_1456343707469459460,https://pbs.twimg.com/media/FDX44sqXsAQMAKL.jpg,photo, ,Patrycja Krajczyńska,mapsbyp,False,1211,1136,Poland
1456343672870555649,"🌳🗺️Trees in Kampala for Day 4 of   #30DayMapChallenge 
When was the last time you mapped a tree? https://t.co/FTjl6ugmDp",1018781775030620162,2021-11-04 19:32:43+00:00,en,5,0,21,0,Twitter Web App,3_1456342267615195146,https://pbs.twimg.com/media/FDX3k4yXMAoSEST.jpg,photo, ,Shamillah,Shammie_n,False,701,923,"Kampala, Uganda"
1456342691650752512,"Day 4 #30DayMapChallenge (hexagons)
California Congressional Districts as ""5-hexes"". Attempting to match geographic shapes with the equi-population polyhexes.

inspired by @donnermaps national maps https://t.co/4IZxdnrBbD https://t.co/mZ5CpBHrBT",96895862,2021-11-04 19:28:49+00:00,en,1,0,6,0,Twitter Web App,3_1456341747374587904,https://pbs.twimg.com/media/FDX3GmvVgAAoVxW.png,photo, ,Scott Farrar,farrarscott,False,1017,810,"Oakland, CA"
1456341752667951110,"Evolución del incendio forestal de Navalacruz (Ávila) (agosto de 2021) representado mediante la densidad puntos calientes por km2 detectados por el sensor VIIRS del satélite NOAA-20.
HD👉https://t.co/CLtZgNr7Y9
#30DayMapChallenge  #day4 #hexagons https://t.co/KfwmACEaCA",1294723270932156419,2021-11-04 19:25:06+00:00,es,3,1,6,0,Twitter Web App,7_1456340053030998022,https://pbs.twimg.com/ext_tw_video_thumb/1456340053030998022/pu/img/5CbC9BrosgM4wcaL.jpg,video, ,Francisco Pareja,FranParejaLopez,False,1476,621,Córdoba
1456341613723201539,"On Day 4 of the #30DayMapChallenge Hexagons.
The map shows signals send by vessels automatic identification system (AIS) on 2021-10-15 grouped by a hexagon grid. https://t.co/8cnppjEnob",1454920710812487680,2021-11-04 19:24:32+00:00,en,0,0,0,0,Twitter Web App,3_1456341047991226371,https://pbs.twimg.com/media/FDX2d5VWUAMjBIo.jpg,photo, ,nordaufnordost,nordaufnordost,False,2,0, 
1456341543040729089,"#Hexagons: 
Hamburg is the smartest city in Germany! 🎉 The map shows the availability of our even smarter bike-sharing “StadtRad” bicycles in a certain radius.

Map: @GMapsPlatform with a https://t.co/Yhivs4HXlK Hexagonlayer and cloud-based map styling

#30daymapchallenge https://t.co/bdKOwaY5XM",1024961639194550273,2021-11-04 19:24:16+00:00,en,1,0,9,1,Twitter Web App,3_1456340808169295872,https://pbs.twimg.com/media/FDX2P77WEAA6AsC.jpg,photo, ,Binicodes,binicodes,False,203,369,"Hamburg, Deutschland"
1456341093667180547,"Day 3: Polygons

The map shows the CPI for 2020 worldwide. The higher the CPI, the less corrupt the country. Mexico ranked 124th (out of 180) and its score has dropped 3 points since 2012.

Data: @anticorruption 
💻: https://t.co/Oa4zSYbXUD

#30DayMapChallenge #Corruption #rstats https://t.co/cNhRfXHNPo",379176102,2021-11-04 19:22:28+00:00,en,5,1,8,1,Twitter Web App,3_1456341050604277761,https://pbs.twimg.com/media/FDX2eDEWUAEh1vQ.jpg,photo, ,D.,daniel_isita,False,1903,1301,"Guadalajara, México."
1456339795840540674,Día 4: Hexágonos en #30DayMapChallenge https://t.co/kj01aRTNMC,3194863402,2021-11-04 19:17:19+00:00,es,3,1,13,0,Twitter Web App,3_1456339755378135053,https://pbs.twimg.com/media/FDX1Sp-X0A0qHjt.jpg,photo, ,Cartografía Digital,digimaps,False,3731,185,"Comunidad de Madrid, España"
1456339551106986004,"#30DayMapChallenge Day 4, Hex.  Made with https://t.co/9bMq4iM64t Watch out for TORNADOS! https://t.co/Y6AGkpOrCJ",277272757,2021-11-04 19:16:21+00:00,en,1,0,4,0,Twitter Web App,3_1456339348899590155,https://pbs.twimg.com/media/FDX06_uVcAsrRAW.jpg,photo, ,Steve Cline,SteveClineBird,False,150,248,"Vancouver, WA"
1456338894056722436,"#30DayMapChallenge day 4 - Hexagons

Number of distinct bus stops per 5km^2 hexagons across Israel.

Data from Israel GTFS provided by OpenMobilityData, of all stops reported for trips on November 3rd, 2021 . 

#rstats code:
https://t.co/vQJaBS8MzO https://t.co/Dw9iXFM8sc",2167201254,2021-11-04 19:13:44+00:00,en,4,1,24,0,Twitter Web App,3_1456338700930007048,https://pbs.twimg.com/media/FDX0VR2WQAgOqQl.jpg,photo, ,Amit Levinson,Amit_Levinson,False,691,1810,"Tel-Aviv, Israel"
1456338599490826245,"#30DayMapChallenge 
Day 4: Hexagons
Dia 4: Hexágonos

Locations of State Schools in Maceió, Alagoas - 2020
Localizações das Escolas Estaduais do município de Maceió, Alagoas - 2020

Obrigado pela ajuda, Jardel (insta: carto.gis)
Thank you for your help, Jardel (insta: carto.gis) https://t.co/RWXam9A2dk",1027773119208062982,2021-11-04 19:12:34+00:00,pt,1,1,5,0,Twitter Web App,3_1456338556553764871,https://pbs.twimg.com/media/FDX0M4AXoAc37WH.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1456338598119174154,#30DayMapChallenge day 4: HSU alumni map done for the annual calendar a couple of years ago #HumboldtState https://t.co/N6y1jJQeXo,2864270548,2021-11-04 19:12:33+00:00,en,2,0,5,0,Twitter Web App,3_1456338346930696209,https://pbs.twimg.com/media/FDX0ArGVcBE4naL.png,photo, ,Doc Rock,kartenvergnugen,False,420,151,"California, USA"
1456338456926318599,"#30daymapchallenge
Day 4: Hexagon

Euskal Herriko udalerrien muga kopurua 5km-ko erradiodun hexagonotan irudikatuta. Legendako ""borders"" mugakide kopurua da. https://t.co/KEL3PLYrim",270842014,2021-11-04 19:12:00+00:00,eu,0,1,3,0,Twitter Web App,3_1456172441991106563,https://pbs.twimg.com/media/FDVdHvCX0AMrtts.jpg,photo, ,Ion Lizarazu,Ionliz,False,364,260, 
1456337864447479819,"November is the #30DayMapChallenge, check out this great map! RT @Shel_Kariuki: #30DayMapChallenge #rspatial

Day 3: Polygons https://t.co/OHiVuuFjf7",1257508181590204416,2021-11-04 19:09:38+00:00,en,0,0,1,0,erased22392688_XskIZpbxnj,3_1456323985604497412,https://pbs.twimg.com/media/FDXm8u_WUAQ1_CW.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456337083639926793,"Day 4 of #30DayMapChallenge - Hexagons.
For the hexagon map, Used a 10*10km grid of hexagon bins to represent a density map of reported covid cases in Kenya.
Data source: Collated from Ministry of Health, Kenya (MoH)
Tool used @qgis https://t.co/KEYxRIZdXk",2163188711,2021-11-04 19:06:32+00:00,en,3,0,5,0,Twitter Web App,3_1456337049817059330,https://pbs.twimg.com/media/FDXy1K-WEAI2PIK.jpg,photo, ,tYsOn,tyson_okoth,False,766,658, 
1456336919982452743,"During this month map geeks from all over the world come together for Topi's @tjukanov #30DayMapChallenge

Here is my contribution for #Day4 - #Hexagons. I've placed a hexagon grid over Germany and the result shows you where most record stores are. 

https://t.co/KdGnLCwBws https://t.co/lJ4GmoQDoO",1193613856423251972,2021-11-04 19:05:53+00:00,en,1,0,2,0,Twitter for Android,3_1456336918166257670,https://pbs.twimg.com/media/FDXytgiWQAYerO9.jpg,photo, ,BTTB,bttbradio,False,13,27, 
1456336667845922825,#Day2: Lines. My hometown #Hermosillo #Sonora #Mexico #30DayMapChallenge https://t.co/S6FT6WcXEP,16672668,2021-11-04 19:04:53+00:00,en,0,0,10,0,Twitter Web App,3_1456336652058562600,https://pbs.twimg.com/media/FDXyeBNVECgJMR2.jpg,photo, ,Dr. Marcia Moreno-Báez,SpatialOctopus,False,630,906,Anywhere between here & there
1456336180237291520,"#30DayMapChallenge Day 4: Hexagon
A complete rush job today and quick try out of https://t.co/3rqXWXGvom to show rough number of board game shops (based on OSM data)...get your dice and  #warhammer figures out... https://t.co/KFsjdshiPt",309734801,2021-11-04 19:02:57+00:00,en,2,0,4,0,Twitter Web App,3_1456336094467866631,https://pbs.twimg.com/media/FDXx9kBWQAcwUV1.jpg,photo, ,Sam J,samwise_v,False,234,516,"London, UK"
1456336038419484678,"Day3 - polygons #30DayMapChallenge 
Åland Islands (Finland) made with wrld_simpl {maptools}
#RStats #dataviz #maps #infographic 
@R4DScommunity
 Github: https://t.co/0yH8xElKNU https://t.co/Dj1HVpkWO7",285509027,2021-11-04 19:02:23+00:00,en,1,1,3,0,Twitter Web App,3_1456336025471619086,https://pbs.twimg.com/media/FDXx5i_XEA40yC2.jpg,photo, ,Federica Gazzelloni®,FGazzelloni,False,2257,4415,World
1456335928583131137,"#30daymapchallenge | Day 4: Hexagons

My first ever contribution! Where are Nottingham's green spaces? 

Official greenspace versus overall 'greenness' 🌳🏞️ 

Processed using Python + GEE 🐍
Visualised with QGIS 🌎

Data: OS Open Greenspace + MODIS data https://t.co/JVTiTX9PID",1051952093819543554,2021-11-04 19:01:57+00:00,en,7,1,44,0,Twitter Web App,3_1456335461383905283,https://pbs.twimg.com/media/FDXxYtmXoAMFLBC.jpg,photo, ,Ollie Baines,oabaines,False,143,166,"Nottingham, England"
1456335857061793940,"#30DayMapChallenge Hexagons. A very bright, cheery map of honey production, inspired by Bit O Honey candy. https://t.co/xlm4QAqJH6",404240734,2021-11-04 19:01:40+00:00,en,2,1,11,0,Twitter for Android,3_1456335854276775966,https://pbs.twimg.com/media/FDXxvlPVEB4dKpP.jpg,photo, ,Barbara Kent,SDGeoGirl,False,196,382, 
1456335444602392589,"Day 4: Hexagons | #30DayMapChallenge
Just for the challenge, my first hex map...
DF, Michoacán, Jalisco and Chihuahua are the states where I have been more time. I have never been in Yucatán, Campeche, Tamaulipas, Nuevo León, Baja California and Baja California Sur. 26/32 https://t.co/0GELr5HBXI",1263997606759403520,2021-11-04 19:00:02+00:00,es,4,2,22,0,Twitter Web App,3_1456083689192951810,https://pbs.twimg.com/media/FDUMZpGWEAIHRtP.jpg,photo, ,Sebastián Estremo,S_Estremo,False,288,128, 
1456335430031454213,"#30DayMapChallenge Day 4: Hexagon

Density map of tables in terraces of bars and restaurants in Barcelona. Pick your hexagon next summer!

#BCNopendata https://t.co/PLHaGn4AlF",1350910345402003459,2021-11-04 18:59:58+00:00,en,1,0,1,0,Twitter Web App,3_1456334976463552515,https://pbs.twimg.com/media/FDXw8fIWQAMT8ma.jpg,photo, ,Paula Rom,paulinha_rolo,False,1,18, 
1456333722639376394,"#30DayMapChallenge Day 4: Hexagons

Occurence of harbor porpoise (IUCN Red List / Least Concern category) in the Baltic Sea from 2010 onwards. 

Map made with QGIS &lt;3
Data: https://t.co/X8PRIgqjIV https://t.co/x6MwAt6zft",818403285778497536,2021-11-04 18:53:11+00:00,en,1,0,6,0,Twitter Web App,3_1456332865717870596,https://pbs.twimg.com/media/FDXvBn_XIAQNWyH.jpg,photo, ,Sini Pöytäniemi,SiniPoy,False,282,1549,Finland
1456332945980116992,#30DayMapChallenge - Día III https://t.co/aUlyKut3NI,601582057,2021-11-04 18:50:06+00:00,es,2,0,1,0,Twitter Web App,3_1456332918431887365,https://pbs.twimg.com/media/FDXvEsXXMAUwwxN.jpg,photo, ,Sr Miguelo,MiguE_garva,False,339,526,tu corazón
