tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1461233698788028417,#30DayMapChallenge day 18: water. Water in Belgium according to @openstreetmap. https://t.co/j8JnfDo98H,269294137,2021-11-18 07:23:56+00:00,en,2,0,19,0,Twitter for Android,3_1461233696627953667,https://pbs.twimg.com/media/FEdYTh1XEAMmjSx.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1461233461256081408,"#30DayMapChallenge - Water

Petite carte renversée de la côte ouest du Groenland et de plusieurs zones d'habitat et de protection d'oiseaux marins 🐧🗺️

Données : https://t.co/EstkBg0DgT https://t.co/ET9fwlFHSm",2367649759,2021-11-18 07:23:00+00:00,fr,5,1,31,0,TweetDeck,3_1461030981025112074,https://pbs.twimg.com/media/FEaf77XXoAo0QfK.jpg,photo, ,Gaëlle Sutton,Gaelle_Sutton,False,2779,1716,Paris
1461231921019691011,"#30DayMapChallenge Day 18 - Water

Meanders of Bug river in Poland - actual and former channel courses depicted using hillshade and elevation 

made in #QGIS with elevation data from @GUGiKgovpl https://t.co/5KqzupOyP8",75868477,2021-11-18 07:16:53+00:00,en,49,8,439,8,Twitter Web App,3_1461230560140050435,https://pbs.twimg.com/media/FEdVc9gXwAMNzkY.jpg,photo, ,Ewa Grabska-Szwagrzyk,egrabska,False,393,161,"Cracow, Poland"
1461231216053608454,#30DayMapChallenge day 18  : water. Quelques autoroutes cycloniques majeures de ces 50 dernières années en provenance de l'Atlantique et les lieux particulièrement impactés #hurricane https://t.co/3t79LsJM8f,1189967197730430977,2021-11-18 07:14:04+00:00,fr,1,0,4,0,Twitter for Android,3_1461231210487812100,https://pbs.twimg.com/media/FEdWC0PXEAQ0GFH.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1461228394033651713,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 18th day category: water. In the map - sealevel rise in Kuressaare. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/QtNST0GVzm,193592650,2021-11-18 07:02:52+00:00,en,1,0,1,1,Twitter Web App,16_1461228288240758790,https://pbs.twimg.com/tweet_video_thumb/FEdTYuBXsAYvX_M.jpg,animated_gif, ,Maa-amet,maaamet,False,174,89, 
1461227678065909760,"#30DayMapChallenge Day 18 – Water

Using Landsat satellite images (https://t.co/8vItgtHa1L) in the MapInfo Pro program, we mapped the change of the Aral Sea between the years 1986-2021 with NDWI analysis.

#Başarsoft #GIS #AralSea #Lake #MapInfo https://t.co/mDEMC327wu",164172121,2021-11-18 07:00:01+00:00,en,0,0,5,1,Twitter Web App,7_1460855490112540672,https://pbs.twimg.com/ext_tw_video_thumb/1460855490112540672/pu/img/Ee84NlPkRotRQG8x.jpg,video, ,Başarsoft,basarsoft,False,1633,41,ANKARA-İSTANBUL-SAN FRANCISCO
1461227674752278528,"Day 18 of the #30DayMapChallenge - Water

Bathymetry and names in the Atlantic Ocean

Data: Natural Earth
#30DaysOfPokemon Color Palette(s)- Seel &amp; Seaking 

More on this map and more maps  - https://t.co/Dkle8cpdXC
#30ימימיפוי https://t.co/PJrEj02GzW",1174353681946484739,2021-11-18 07:00:00+00:00,en,1,0,6,0,Twitter Web App,3_1458315799198932994,https://pbs.twimg.com/media/FDz6fi2XoAIPZSv.jpg,photo, ,Dror Bogin,bogind2,False,169,292,Israel
1461227673892446211,"#30DayMapChallenge

Day 18 - Water
Bolivia - Amazon Basin.

Día 18 - Agua
Bolivia - Cuenca del Amazonas.

Data source/Fuente datos: SUNIT (2007); Sistema de Información Territorial de Apoyo a la Producción (2009).
Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/wpsILlpOek",38113384,2021-11-18 07:00:00+00:00,es,1,1,4,0,Twitter Web App,3_1461118113219596292,https://pbs.twimg.com/media/FEbvLsFX0AQpKek.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1461225948024643584,"Day 18 in #30DayMapChallenge Water: With its maximum depth of 1308 meters (!), The Sognefjord is the deepest (and longest) fjord in Norway.
Dive in at https://t.co/P35x4buGaV : THE portal for your bathymetric data over Norway, by @kartverket 
@MapsNorway @tjukanov https://t.co/qsBiRSurh6",741266268,2021-11-18 06:53:08+00:00,en,2,0,17,0,Twitter Web App,3_1461225302030438405,https://pbs.twimg.com/media/FEdQq5hWUAUlCw0.jpg,photo, ,Floris Groesz,SirJanosFroglez,False,73,173, 
1461223729615159296,"From bone dry to green vegetation.

The 1-month difference from October 11th to November 10th in the Bay Area is striking. @sentinel_hub #30DayMapChallenge #CAwx https://t.co/4BAmCD0fLL",882759681667588096,2021-11-18 06:44:20+00:00,en,47,4,148,5,Twitter Web App,16_1461222737511260166,https://pbs.twimg.com/tweet_video_thumb/FEdOVn8VIAYJzol.jpg,animated_gif, ,US StormWatch,US_Stormwatch,False,12413,216,San Francisco Peninsula 
1461221857856606209,"#30DayMapChallenge Day 17 land! People sharing parkland. Thought I'd try some actual analysis, using population data and vegetation cover. At best in Greater Sydney, each person in the Blue Mountains has 7km square, at worst around the inner city with none. https://t.co/mOvSRfLhPR",14851579,2021-11-18 06:36:53+00:00,en,2,1,8,0,Twitter Web App,3_1461220961047375874,https://pbs.twimg.com/media/FEdMuOGVcAIzq55.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1461221653736837122,"#30DayMapChallenge
Day 18: Water

Helsinki, Finland: Water posts (red), outdoor routes (blue) and forest areas (green). Bring your own water bottles!

#outdooractivities #waterposts #gis #qgis https://t.co/N0Rj7QcIWg",911114425230340107,2021-11-18 06:36:05+00:00,en,1,2,7,0,Twitter Web App,3_1461221419682045955,https://pbs.twimg.com/media/FEdNI6pXIAMouO7.jpg,photo, ,Juha-Pekka Konttinen,StatJP,False,599,503, 
1461220124241891328,It's day 18 of the #30DayMapChallenge and for the topic #water I had a quick look at ferry lines in Hamburg https://t.co/8qCAe5I5Ej,70192766,2021-11-18 06:30:00+00:00,en,1,0,5,1,Twitter Web App,3_1459925693861617664,https://pbs.twimg.com/media/FEKyrv0WYAAHX0g.jpg,photo, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1461217833447157761,#LaPalmaEruption #ErupcionLaPalma #ErupcionenLaPalma #CumbreVieja #Sentinel  #30DayMapChallenge https://t.co/5x6AULH4SZ,1381557275202965509,2021-11-18 06:20:54+00:00,und,0,0,0,0,Twitter Web App,3_1461217810781118466,https://pbs.twimg.com/media/FEdJ22cVIAIWqrh.jpg,photo, ,Syed Azeez,azeezm17,False,5,35,World
1461217661812023303,#LaPalmaEruption #ErupcionLaPalma #ErupcionenLaPalma #CumbreVieja #Sentinel  #30DayMapChallenge https://t.co/lByqPm5UOd,1381557275202965509,2021-11-18 06:20:13+00:00,und,0,0,0,0,Twitter Web App,3_1461217579268116483,https://pbs.twimg.com/media/FEdJpX_VEAMkuOU.jpg,photo, ,Syed Azeez,azeezm17,False,5,35,World
1461217569176702978,"#30DayMapChallenge 18 Water. The Great Lakes.

Data: Great Lakes Fishery Commission (TidyTuesday week 24) and Natural Earth
#rstats code: https://t.co/4LleJEJHFO https://t.co/vrkk1s3mhU",1331215289825030147,2021-11-18 06:19:51+00:00,en,3,0,11,0,Twitter Web App,3_1461216998994677762,https://pbs.twimg.com/media/FEdJHmTXEAIklgm.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1461217172013785089,#LaPalmaEruption #ErupcionLaPalma #ErupcionenLaPalma #CumbreVieja #Sentinel  #30DayMapChallenge https://t.co/jBUWwgv0WJ,1381557275202965509,2021-11-18 06:18:16+00:00,und,0,0,0,0,Twitter Web App,16_1461217138056654849,https://pbs.twimg.com/tweet_video_thumb/FEdJPsWUcAEiTKs.jpg,animated_gif, ,Syed Azeez,azeezm17,False,5,35,World
1461217109774639105,"#30DayMapChallenge Land/Water :: Helgoland 🇩🇪  
https://t.co/bcydUuDBk2 https://t.co/OczDTU2E0x",853214807826325508,2021-11-18 06:18:01+00:00,en,1,0,7,0,Twitter Web App,3_1461216994473218048,https://pbs.twimg.com/media/FEdJHVdXEAAclXA.jpg,photo, ,Chrono Research Lab,chronohh,False,1228,2168,"Hamburg, Germany"
1461215291703279616,#30DayMapChallenge Water/Land :: Zuider Zee 🇳🇱 https://t.co/RfpNxJjpXV https://t.co/ZCQSMvIoCy,853214807826325508,2021-11-18 06:10:48+00:00,nl,1,0,5,0,Twitter Web App,3_1461214881747808256,https://pbs.twimg.com/media/FEdHMW8XsAAPZJm.jpg,photo, ,Chrono Research Lab,chronohh,False,1228,2168,"Hamburg, Germany"
1461214926681174018,"#30DayMapChallenge 17: Land
¿Sabían ustedes que China es el mayor productor agricultor? Este mapa son los tipos de riego que tienen los cultivos
Naranja: Mucho riego
Rojo: Poco riego
Verde intenso: Temporal (de lluvia)
Verde oscuro: Temporal (poco)
Amarillo: Temporal (muy poco) https://t.co/g1Dy1cMW86",309950945,2021-11-18 06:09:21+00:00,es,1,1,4,0,Twitter Web App,3_1461208036513509376,https://pbs.twimg.com/media/FEdA96dVcAAoLX9.png,photo, ,Mr. Brightside,edgareslahostia,False,157,833,En algún lugar de la galaxia
1461212762013585417,"#30DayMapChallenge Day 18: Water
Animation of the change of the Aral Sea due to human activity.
Made with https://t.co/FTeCoY7RUq https://t.co/Xdr0jJjx6l",1103150306152587264,2021-11-18 06:00:45+00:00,en,2,0,9,0,Twitter Web App,16_1461210915148341248,https://pbs.twimg.com/tweet_video_thumb/FEdDleNXIAAoCkm.jpg,animated_gif, ,Александр Зуев,Zuev34W,False,28,136,"Volgograd, Russia"
1461212719382732804,"The rivers were there first. Then people started building cities. 🌊🏙️ A map for #30DayMapChallenge by Riku, based on the following datasets: Taajamat 2019, Uomaverkosto, SYKE VHS järvet + rannikkovesi. Done with QGIS and Hy2roresO. https://t.co/vZJWhXBtBA",973813309811187713,2021-11-18 06:00:34+00:00,en,1,0,5,0,Buffer,3_1461212714844532738,https://pbs.twimg.com/media/FEdFOOmXsAIcu70.jpg,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1461212424149909504,"@sentinel_hub Amazonas river estuary, in mosaic as it's too big for one #Sentinel2 shot! Fertilizing the Atlantic. Coarsely corrected tones. Shots of 15 and 17/09/2021 

For @sentinel_hub #30DayMapChallenge 
(In case I don't make it tomorrow 🤣) https://t.co/e1Y7nHq0LS",118147850,2021-11-18 05:59:24+00:00,en,6,1,12,0,Twitter Web App,3_1461210377807618048,https://pbs.twimg.com/media/FEdDGMdWYAAqfpy.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2919,2520,Lyon - Madrid
1461207719243780096,"#30DayMapChallenge #Earth #Dune #Land #Shakespeare #NaturalEarth

Day 17: Land

What if all the water on earth -- poof -- vanished?
Inspired by Dune, Shakespeare. Used Natural Earth data. This font: https://t.co/ihermx34HB https://t.co/vTmqpZvVKn",14182494,2021-11-18 05:40:42+00:00,en,1,0,6,0,Twitter Web App,3_1461207652646600709,https://pbs.twimg.com/media/FEdAnkcVQAUNvgO.jpg,photo, ,joelfeik,joelfeik,False,6,182,"Vancouver, WA"
1461205385981931520,"@sentinel_hub Manaus,❤️ of Amazonia. Black river meets Solimões becoming the Amazonas. Difficult to catch virtually cloudless with #Sentinel2. Bonus with the #Sentinel1 radar  
For @sentinel_hub #30DayMapChallenge https://t.co/oVAoCi3EJv",118147850,2021-11-18 05:31:26+00:00,en,4,1,19,1,Twitter Web App,3_1461204521129021445,https://pbs.twimg.com/media/FEc9xSoXEAUwCpR.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2919,2520,Lyon - Madrid
1461193061581553679,"#Day18 (Water) and #Day19 (Islands) of #30DayMapChallenge. Matiu / Somes Island, found in Wellington Harbour. https://t.co/pHLqozTLVi",93839237,2021-11-18 04:42:28+00:00,en,5,1,30,0,Twitter Web App,3_1461192747654983681,https://pbs.twimg.com/media/FEczD_BaMAEWE0A.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1461191513874984960,#30DayMapChallenge 17. Land. Sometimes I think this basemap of Colorado is done. I'll put it down and pick it up months later. Starting to realize it will never be done and I'm okay with it. I liken it to playing a song on guitar. The joy is in the process. Happy #GISDay everyone https://t.co/EQb3TddXX9,1491031412,2021-11-18 04:36:19+00:00,en,1,0,6,0,Twitter Web App,3_1461191441854570499,https://pbs.twimg.com/media/FEcx3-iVIAMhrKq.jpg,photo, ,Joe Peters,JPeterPeters,False,514,1100,"Westminster, CO"
1461190498341863427,"#30DayMapChallenge Day 17: Land
I just like the colors https://t.co/0R6MTZ7UHj",579246246,2021-11-18 04:32:17+00:00,en,1,0,3,0,Twitter Web App,3_1461189955481448448,https://pbs.twimg.com/media/FEcwhdXXMAAxSVC.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1461188585193803778,"#30DayMapChallenge 2021 Day 17: Land
Happy #GISDay! New high-res #lidar images of Washington's landforms! #geology 
https://t.co/EkM7TDJ33C https://t.co/vBhMfRtrxD",869709367737634816,2021-11-18 04:24:40+00:00,en,11,0,93,1,Twitter Web App,3_1461187527289630725,https://pbs.twimg.com/media/FEcuUHpUcAUG4P3.jpg,photo, ,Daniel Coe,geo_coe,False,3423,196,"Olympia, WA"
1461186689028657155,"#30DayMapChallenge Day17: Land
Today is just for fun and experiment🎨. I reused the shapefiles of the moon from Day9. 
Colors are picked using Python, then manually refined and assigned to different types of land.
https://t.co/UawPL9KKDD https://t.co/wsM3NhhuGj",1160963883860762624,2021-11-18 04:17:08+00:00,en,1,1,29,0,Twitter Web App,16_1461186142129164288,https://pbs.twimg.com/tweet_video_thumb/FEctDfhVEAAgjvJ.jpg,animated_gif, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1461186437362040837,"#30DayMapChallenge 
Day 10: Raster

#RioNazas #villajuarez #Durango #Mexico 🇲🇽 #mapoftheday #AnecdotasDelDorada https://t.co/5H3p8NyEgA",509087207,2021-11-18 04:16:08+00:00,en,0,0,1,0,Twitter for Android,3_1461186433511837697,https://pbs.twimg.com/media/FEctUdAX0AEioGX.jpg,photo, ,Ihanelly,ihanelly_64,False,296,429, 
1461185661533409283,"Nokrišņu norma Latvijā
Klimatiskie dati no 1991.-2020. gada

Apjoms attēlots kā reljefs

#18novembris #Latvijai103 #nokrišņi #klimats #30DayMapChallenge #water https://t.co/EJVbud0zAc",87239058,2021-11-18 04:13:03+00:00,lv,24,2,127,3,Twitter Web App,3_1461183818799460352,https://pbs.twimg.com/media/FEcq8QcXMAABnMv.jpg,photo, ,Valt Ze,Valtzen,False,742,649,"Riga, Latvia"
1461184610151411716,"@HRMFireNews #30DayMapChallenge Day 18 - Water

my version of chart 4203 https://t.co/LrDZJhRQko",21537132,2021-11-18 04:08:53+00:00,en,1,1,5,0,TweetDeck,3_1461184418572349443,https://pbs.twimg.com/media/FEcrfKxXMAMljua.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1461175452358299652,"#30DayMapChallenge 2021 Día 17 Territorio. Programa Municipal de Desarrollo Urbano y de Ordenamiento Ecológico Territorial visión 2045 del municipio de Valle de Santiago, Guanajuato; un municipio que abre su información https://t.co/diQ08HzVWB @implanvalle
@tjukanov https://t.co/GszAwuLKcC",7630312,2021-11-18 03:32:29+00:00,es,2,0,5,0,Twitter Web App,3_1461175302873305088,https://pbs.twimg.com/media/FEcjMkJWUAAcBJ_.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1461174737959325698,"#30DayMapChallenge 
Día 17: Suelo
Fuente: Elaboración propia con datos de catastro estatal. https://t.co/UnQiQ6kP6M",1352456228455256068,2021-11-18 03:29:39+00:00,es,2,1,2,0,Twitter for Android,3_1461174734763216897,https://pbs.twimg.com/media/FEcirfxWUAEwXmU.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
1461159342686806018,"Day 17 of the #30DayMapChallenge: Land. Mapping the distance to the nearest coast from land and sea. 

Data: NASA EarthData https://t.co/dR8C1pwv2C
Code: https://t.co/c3KFnpHhn0 https://t.co/UMefe5kW3J",3092393211,2021-11-18 02:28:28+00:00,en,2,0,13,0,Twitter Web App,3_1461158867073748998,https://pbs.twimg.com/media/FEcUP4BX0AYAvB6.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1461155936630816771,"Day 17 of the #30DayMapChallenge - Land
Here is a crude comparison of size between the two largest countries in the world and Russia is almost twice as big. Both countries shown in WGS 84 with the prime meridian slightly shifted eastward to get all of Russia together. https://t.co/RowoBe9kVu",223258375,2021-11-18 02:14:56+00:00,en,1,0,5,0,Twitter Web App,3_1461153351366688770,https://pbs.twimg.com/media/FEcPO0aVQAI6WGI.png,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1461148256927367176,fading between a shaded relief map from 1793 and downtown DC today to show reclaimed land along the Potomac and Anacostia rivers #30DayMapChallenge https://t.co/MjTa93xvqv,14913762,2021-11-18 01:44:25+00:00,en,3,0,23,0,Twitter Web App,16_1461148181224378368,https://pbs.twimg.com/tweet_video_thumb/FEcKh4IWUAAeo78.jpg,animated_gif, ,vicky johnson-dahl,hurricanevicky,False,1183,833,"Washington, DC"
1461142754080133120,"Bikini Atoll taken on 8/20/21 by Sentinel-2 satellite. 11.691, 165.247. Closeup of the Castle Bravo crater, site of the test of the most powerful nuclear device detonated by the US, ever. Via  @sentinel_hub for #30DayMapChallenge https://t.co/3OH9ZQInXJ",910623276778405888,2021-11-18 01:22:33+00:00,en,10,7,57,1,Twitter Web App,3_1461140815779033088,https://pbs.twimg.com/media/FEcD1JtVcAA_1wo.jpg,photo, ,AI6YR,ai6yrham,False,29374,1611,DM04
1461139574860795909,"#30DayMapChallenge Land
I have one more in my NLCD series: this is agricultural land cover in Pennsylvania (grassland, pasture, and cultivated crops). Again with the hillshade, it's quite clear how terrain plays a starring role in land use patterns. https://t.co/GaCsyWlKfO",2911550919,2021-11-18 01:09:55+00:00,en,1,0,9,0,Twitter Web App,3_1461139211923464196,https://pbs.twimg.com/media/FEcCXy4XoAQz3VG.jpg,photo, ,Philip Pierdomenico,PhilPierdo,False,409,291,"Philadelphia, PA"
1461139125709402116,#dressing dragons POEM @Magdy HADDAD #مسلم_البراك #VenomMovieID #sonkoleaks #HaloInfinitemultiplayer #NoWayHome #bwfc #SPOTIFY #POET114 #JAYB #joerogan #awakening #SpiderMan #VirDasInsultsHindus #BB15 #30DayMapChallenge https://t.co/jJwvNO9abz,1043551142406279169,2021-11-18 01:08:08+00:00,en,1,0,1,0,Twitter for iPhone,7_1461139075604234241,https://pbs.twimg.com/ext_tw_video_thumb/1461139075604234241/pu/img/vvJOeTquGE6tDDP5.jpg,video, ,the AWAKENED Poet114,magdyhaddad1111,False,585,3020,United States
1461137302558707723,#30DayMapChallenge Day 17: Land. Haven’t made a land use map for a while. #ArcGISPro https://t.co/qXgX1jbb3k,3536376796,2021-11-18 01:00:54+00:00,en,2,0,21,0,Twitter for iPhone,3_1461137297022148610,https://pbs.twimg.com/media/FEcAoVUUYAIQ3gt.jpg,photo, ,Zihan Song,song_zihan,False,201,78,"Redlands, CA"
1461135172053651456,"Happy #GISday2021 and #30DayMapChallenge!

Day 17: L A N D 🌱
Comparing the land cover of India for the years 1985 and 2005 - which basically falls under the 'historical' theme later this month...

https://t.co/I9Pb1EnyFK https://t.co/RAUwym55bP",32127911,2021-11-18 00:52:26+00:00,en,1,0,5,0,Twitter Web App,3_1461135157629493251,https://pbs.twimg.com/media/FEb-rzdXIAMh2dS.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1461133931164712974,"Day 17, #30DayMapChallenge, entry two. Mars. I guess I should have removed the fireflies. My initial idea did not succeed so this will have to do.

#rayrender adventures, an #rstats tale https://t.co/zBKgiIQ8ZJ https://t.co/fiQEt0Mrq2",946151815,2021-11-18 00:47:30+00:00,en,3,0,18,0,Twitter Web App,7_1461133912210563076,https://pbs.twimg.com/ext_tw_video_thumb/1461133912210563076/pu/img/_A2qkNHPVGqJXVpb.jpg,video, ,flotsam,researchremora,False,2778,970,the ivory bowl
1461132501670195205,"Finally done #30DayMapChallenge Day 11 - 3D! Here's the population (density) of Christchurch, New Zealand.
Again #rayshader wasn't quite out-of-the-box for me, but @IvaBrunec's code helped me do this in a lunch break 🙏
My #rstats code: https://t.co/K49FHukLqD https://t.co/AMXcLnxTb6",33788841,2021-11-18 00:41:49+00:00,en,3,1,28,1,Twitter Web App,3_1461131747903426563,https://pbs.twimg.com/media/FEb7lVPUUAMhT_L.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1461127492693991426,"Day18 Water. Lake Emma, Ashburton District #30DayMapChallenge  (using MfE and LandCare Research data) #Rstats {sf}{tmap}{dplyr} https://t.co/fnnIqakPiz",563607513,2021-11-18 00:21:55+00:00,en,4,0,5,0,Twitter Web App,3_1461127459420602369,https://pbs.twimg.com/media/FEb3rtZVgAEH9l2.png,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
1461126908880605194,"Day 17: Land
#30DayMapChallenge
Odesa Land Use Map
Data: OpenStreetMap contributors. https://t.co/7hg91fJ59M",14992557,2021-11-18 00:19:36+00:00,ht,3,0,31,0,Twitter Web App,3_1461126882775154690,https://pbs.twimg.com/media/FEb3KJOWQAIchRI.jpg,photo, ,gontsa,gontsa,False,5142,1467,"Cherkasy, Ukraine"
1461124903562739714,"Day 17 of the #30DayMapChallenge is a map of land, Port-land, except for the one I live in 😄 This was not my first idea, but here we are. Happy #GISDay! 🗺 🌎 🌍 🌏 https://t.co/a89NarhyoR",3906146132,2021-11-18 00:11:38+00:00,en,2,2,20,0,Twitter for iPhone,3_1461124900408598531,https://pbs.twimg.com/media/FEb1WwVVIAMtxpB.jpg,photo, ,Justyna Goworowska,JGoworowska,False,265,349,"Portland, OR"
1461122884479459330,"#30daymapchallenge 
Day 17: Land

Mountains and surrounding foothills in a fictional Washington State.

#handdrawn with pen and coloured pencil on board. 

#handdrawnart #freehand #contours #elevationmap #cartographer #mapmaker #fiction #washingtonstate  #landscape #drawing https://t.co/jnfY9WDgB3",1702059680,2021-11-18 00:03:36+00:00,en,0,0,8,0,Twitter for Android,3_1461122875855933443,https://pbs.twimg.com/media/FEbzg6SXEAMXv_N.jpg,photo, ,David Nuttall,Artimaps_DavidN,False,606,339,"Huntsville, AL"
1461122425320615939,"Day 17 - Land #30DayMapChallenge 
Made with https://t.co/K16bAbSiPD @unfoldedinc still practicing this new tool. I have also made some addition with RStudio. Meant to change the background of the legend...
New York Landscape with population density https://t.co/siePYWU8MQ",285509027,2021-11-18 00:01:47+00:00,en,1,1,6,0,Twitter Web App,3_1461122066242064387,https://pbs.twimg.com/media/FEbyxyPX0AMadtI.jpg,photo, ,Federica Gazzelloni®,FGazzelloni,False,2257,4415,World
