tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1461573423608516609,"#30DayMapChallenge 
Days 18 + 19: Water and Islands

Data: Depth areas of marine charts
Data provider: Traficom

This is Baltic Sea to the south of Snappertuna. Abraham Carlsson's maternal grandmother came from one of the islands. 

View from @geoportal_fi https://t.co/bjdEIr25FZ",1573244712,2021-11-19 05:53:53+00:00,en,1,0,1,0,Twitter Web App,3_1461573417254195202,https://pbs.twimg.com/media/FEiNR3yXEAItwWR.jpg,photo, ,Inkeri Lantta,ilantta,False,34,102,"Varkaus, Finland"
1461569187231551492,#30DayMapChallenge day 19: Islands.  The border between Belgium and the Netherlands in Baarle. Data from @digi_vlaanderen. https://t.co/fWKySPsEXG,269294137,2021-11-19 05:37:03+00:00,en,3,0,7,0,Twitter for Android,3_1461569185457258497,https://pbs.twimg.com/media/FEiJbjHWQAEEMpC.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1461564109766512644,"#30DayMapChallenge 19 Islands.  
Abu Dhabi: Al Lulu Island, Al Maryah Island, Al Reem Island, Umm Yifenah Island, Saadiyat Island and the surrounding wetlands)

Data: © OpenStreetMap contributors
#rstats code: https://t.co/G3u0nvT25H https://t.co/IFT7RKEmix",1331215289825030147,2021-11-19 05:16:52+00:00,en,3,0,16,0,Twitter Web App,3_1461562096433442817,https://pbs.twimg.com/media/FEiC-6cXMAEOsNa.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1461554314518925314,"Mapa de la situación legal del aborto en México:

En 5 de los 32 estados es legal la interrupción del embarazo a petición voluntaria. En los otros 27 sólo es bajo condiciones muy específicas.

#30DayMapChallenge https://t.co/sGGYqfinov",4329680839,2021-11-19 04:37:57+00:00,es,1,0,3,0,Twitter for Android,3_1461554312279216134,https://pbs.twimg.com/media/FEh750NX0AYHhbj.jpg,photo, ,🌵 Diana Navarro,DiNavarro_,False,82,263,Itzocan
1461554109476048906,"Day 19 of #30DayMapChallenge 2021 – Islands

Ross Island, Antarctica

I've got a couple of friends down there right now.
I'm not jealous. Not at all. Not me. No way.

Data from @LINZLDS and @openstreetmap 

https://t.co/AhpUiswnpv https://t.co/3dxbTYoG3E",1020137956869222401,2021-11-19 04:37:08+00:00,en,6,2,60,0,Twitter Web App,3_1461553861353938945,https://pbs.twimg.com/media/FEh7fkYaIAENMEq.jpg,photo, ,Andrew Tyrrell,SouthArrowMaps,False,1479,217,"Christchurch, New Zealand"
1461549849111900162,"Participating in #30DayMapChallenge? Todays’ goal is ‘Island(s)’.
Here’s some inspiration from our amazing users on https://t.co/yOQ7v9hiSe!

Map 1 - https://t.co/fxzEV4NNjI 
Map 2 - https://t.co/F71A3cMJGs  
Map 3 - https://t.co/LQrp75WUr2  
Map 4 - https://t.co/mgfjpfbE4n https://t.co/dtUIBe874M",959750470678986752,2021-11-19 04:20:12+00:00,en,3,1,6,0,Sendible,3_1461549830740787203,https://pbs.twimg.com/media/FEh309LWQAMSv_9.png,photo, ,Soar.Earth,Soar_Earth,False,2680,814,Earth
1461547151062966275,"@HRMFireNews #30DayMapChallenge Day 19 - Islands

Georges Island,  in Halifax Harbour. its a Fortified Drumlin https://t.co/pBpy7smsM9",21537132,2021-11-19 04:09:29+00:00,en,1,2,11,0,TweetDeck,3_1461546971110547461,https://pbs.twimg.com/media/FEh1OgOXoAUJVlj.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1461546991121571843,"Day #10: Raster - 

Played around with @sentinel_hub for this one! Looked at DC vegetation coverage

#30DayMapChallenge https://t.co/PHQYh4ZsDt",281310591,2021-11-19 04:08:51+00:00,en,1,2,14,1,Twitter Web App,3_1461546986096799748,https://pbs.twimg.com/media/FEh1PYDXsAQkRBH.jpg,photo, ,Taylor Johnston,TF_Johnston,True,1734,3013,CLE ➡️ NYC
1461536072391962625,"#30DayMapChallenge Day 18: Water
Making some changes I thought about from my map from a few days ago. https://t.co/VW4N1hfbpv",579246246,2021-11-19 03:25:28+00:00,en,1,0,4,0,Twitter Web App,3_1461535907497062401,https://pbs.twimg.com/media/FEhrKhDXMAEvYcv.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1461525499268644870,"#30DayMapChallenge 

water https://t.co/CrNifvGVtm",77623399,2021-11-19 02:43:27+00:00,en,2,0,8,0,TweetDeck,3_1461525495636398082,https://pbs.twimg.com/media/FEhhsd2VkAIgLGS.png,photo, ,Dr. Peter Larson,pslarson2,False,1003,1680,"Ann Arbor, MI"
1461525419002191887,#30DayMapChallenge Day19:Island(s) Tenrikyo churches in Japan.The origin of Tenrikyo is a small island far eastern. It will spread all over the world to save all humankinds. https://t.co/CcAo39pN0y #religion #Japan #tenrikyo #JoyousLife https://t.co/G9MxUEB5Ex,109117379,2021-11-19 02:43:08+00:00,en,2,0,9,0,Twitter Web App,3_1461525404981022720,https://pbs.twimg.com/media/FEhhnMIaUAANH4O.jpg,photo, ,Suits,tyuurenpt,False,348,537,滋賀県
1461522638430474245,"#TidyTuesday #30DayMapChallenge
Day 18 : Water | Merrimack River | ggmap:: https://t.co/kInfUljmbI",1428864082329931777,2021-11-19 02:32:05+00:00,en,3,0,6,0,rstats2twitter,3_1461522628527771649,https://pbs.twimg.com/media/FEhfFlCX0AEiykB.jpg,photo, ,Kraggle,JCraggy,False,35,22,America
1461517599481733127,"/j 😅 Day 18: Water 💧 #30DayMapChallenge
Map of Canada looking like a baby narwhal with the Lambert Conical Projection, highlighting data from HydroLAKES for water bodies &gt; 10 ha.

https://t.co/yjjt2jYMOA https://t.co/kWi4yz0wnM",32127911,2021-11-19 02:12:04+00:00,en,1,0,3,0,Twitter Web App,3_1461517578032005123,https://pbs.twimg.com/media/FEhafmeWQAMmOr9.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1461516629632823304,"well, todays #30DayMapChallenge is a bit of a throwaway, but I’m determined to do all 30 days! today’s prompt is water. so. a line drawing of the dog beach at prospect park. a favorite spot of my current dog (Lucy) and my last dog (Ramona- the tuxedo) bad map, good dogs https://t.co/Z9SggIfU3f",17847384,2021-11-19 02:08:12+00:00,en,1,0,5,0,Twitter for iPhone,3_1461516621470736386,https://pbs.twimg.com/media/FEhZn7AXoAIlci3.jpg,photo, ,Jill Hubley,Jill_hubley,False,1559,1345,NYC
1461511599739457538,"#30DayMapChallenge 18: Agua
Mapa de la red hidrográfica de México de acuerdo a los datos de INEGI. Es interesante ver el comportamiento que tiene la península de Yucatán (esquina inferior derecha) https://t.co/70F9cmzYXW",309950945,2021-11-19 01:48:13+00:00,es,6,0,25,1,Twitter Web App,3_1461508133050716162,https://pbs.twimg.com/media/FEhR51LVEAIlvum.jpg,photo, ,Mr. Brightside,edgareslahostia,False,157,833,En algún lugar de la galaxia
1461507849322856452,"Day 18: Water
Día 18: Agua

#30DayMapChallenge 

Derechos de agua consuntivos otorgados según los registros oficiales de la DGA-MOP para el gran Valpo. Ojo con la zona norte (Rio Aconcagua) #NoEsSequiaEsSaqueo ! https://t.co/QbQA4HK24k",2380934868,2021-11-19 01:33:19+00:00,es,3,2,10,0,Twitter for Android,3_1461507846269505536,https://pbs.twimg.com/media/FEhRpI1XEAAvmVT.jpg,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1461507107673423874,"Day 17: Land
Día 17: Suelo

#30DayMapChallenge

Mixtura del uso de suelo (a partir de datos del catastro del @SII_Chile ) para el gran Valparaíso https://t.co/8jfk7XT7WN",2380934868,2021-11-19 01:30:22+00:00,es,1,1,6,0,Twitter for Android,3_1461507104347500544,https://pbs.twimg.com/media/FEhQ989XsAAmhoR.jpg,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1461498641856798726,"#30DayMapChallenge Day 3 (🥶): polygons
Map produced from data collection and algorithmic processing in the development of the Integrated Plan for Land Regularization of the Pici ZEIS, in Fortaleza, Ceará, Brazil by a team lead by Prof. @UfcClarissa. Made with 
@qgis https://t.co/B2iAU7V4ra",1456027792206925835,2021-11-19 00:56:44+00:00,en,1,1,5,1,Twitter Web App,3_1461497131903201282,https://pbs.twimg.com/media/FEhH5etXsAItuZb.jpg,photo, ,led_ufc,led_ufc,False,16,73,"Fortaleza, Brasil"
1461496906442424320,#30DayMapChallenge Day 18: Water. I visited Salton Sea several years ago and still remember the feeling of stepping on dry fish bones in a desert. #arcgispro https://t.co/KVdZ3CQ3qB,3536376796,2021-11-19 00:49:50+00:00,en,1,0,7,0,Twitter for iPhone,3_1461496900218081280,https://pbs.twimg.com/media/FEhHr_nVUAAI4ll.jpg,photo, ,Zihan Song,song_zihan,False,201,78,"Redlands, CA"
1461494641274998785,"#30DayMapChallenge Day 17: Land. A little bit late here. 

First draft but the aim is to make a chessboard from elevation data as a birthday present for an old mate.

DSM of Christchurch. Data from LINZ Data Service. https://t.co/TcZYVSYQoX",1310659130290388992,2021-11-19 00:40:50+00:00,en,5,2,47,0,Twitter Web App,3_1461494418297409539,https://pbs.twimg.com/media/FEhFbhvVUAMkzC7.jpg,photo, ,Emory Beck,MapHustle,False,248,114,"Wellington, New Zealand"
1461494630604812288,"#30DayMapChallenge Day 3 (🥶): polygons
Map produced from data collection and algorithmic processing in the development of the Integrated Plan for Land Regularization of the Bom Jardim ZEIS, in Fortaleza, Ceará, Brazil, by a team lead by Prof. @UfcClarissa. Made with @qgis https://t.co/NvYbskOQlM",1456027792206925835,2021-11-19 00:40:47+00:00,en,1,1,5,2,Twitter Web App,3_1461493852381011970,https://pbs.twimg.com/media/FEhE6liWYAIqy2O.jpg,photo, ,led_ufc,led_ufc,False,16,73,"Fortaleza, Brasil"
1461492521926901765,"Day 18 of the #30DayMapChallenge: Water. Lakes and rivers of North America. 🌊
Data: Natural Earth. Made in QGIS. https://t.co/O4eH3UXMFk",3092393211,2021-11-19 00:32:25+00:00,en,1,1,15,0,Twitter Web App,3_1461492155281813505,https://pbs.twimg.com/media/FEhDXzWXsAEj3xb.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1461491840088252419,"Connected Ports &amp; Oceans v1
#30DayMapChallenge - Day 18 - Water
Port Liner Shipping Connectivity Index data from @UNCTAD_TLB applied on a Spilhaus Projection inspired by @John_M_Nelson, remodelled in #Blender3d. Experimental #dataviz #rspatial #gischat #maritime #transport 1/n https://t.co/vtfU8iGC62",1186202364,2021-11-19 00:29:42+00:00,en,14,4,79,0,Twitter for Android,3_1461491836908888065,https://pbs.twimg.com/media/FEhDFRUWYAEn8Mp.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1461490836030595083,#30DayMapChallenge Day 18: Water https://t.co/mYjMf8Cj7c,309734801,2021-11-19 00:25:43+00:00,en,1,0,6,0,Twitter Web App,3_1461490045165223943,https://pbs.twimg.com/media/FEhBc-jXwAcb7O5.jpg,photo, ,Sam J,samwise_v,False,234,516,"London, UK"
1461489831578583050,"How long really is the road to #democracy? My new #RStats #coding tutorial teaches how to find your nearest polling place in #Boston using #GIS! Great for polisci and data science students! @APSA_EduSection @RCoderWeb @geodatascience 
#30DayMapChallenge 

https://t.co/D4FrZTmbsF https://t.co/zVqNM4sJgc",1107682740395216902,2021-11-19 00:21:43+00:00,en,5,1,9,0,Twitter Web App,3_1461489776381644803,https://pbs.twimg.com/media/FEhBNVQX0AM_ZHF.jpg,photo, ,Timothy Fraser,Timothy_Fraser1,False,319,410,"Boston, MA"
1461487476678213637,"Día 18. #Water. Vimos el gran trabajo de @BryanRVallejo y no quisimos quedarnos atrás. Les presentamos las fuentes hídricas de #CO, #EC, #PE y #AR.
Data obtenida de: https://t.co/cFhRlxB8so
#30DayMapChallenge #Map #QGIS #datosabiertos #Colombia #Ecuador #Peru #Argentina #rivers https://t.co/jYH7jc4H6e https://t.co/pO7PgIjL2y",3081831303,2021-11-19 00:12:22+00:00,es,2,0,2,0,Twitter Web App,3_1461483819140276227,https://pbs.twimg.com/media/FEg7ykzWYAMOjuv.jpg,photo, ,Properati Data,Properati_Data,False,1223,564, 
1461484940579819520,"2021 (día 18): Water
Perú. 2021. El mapa muestra el impacto de las aguas residuales (nitrógeno por desechos agrícolas y urbanos) en la costa. La información proviene de la WebApp de Global Wastewater Model

#30DayMapChallenge #Peru #environment  #globalwastewatermodel #Affinity https://t.co/vtR29RW7lY",64875424,2021-11-19 00:02:17+00:00,es,11,0,14,0,Twitter for Mac,3_1461484920140926978,https://pbs.twimg.com/media/FEg8yqWXEAIq0ec.jpg,photo, ,jose barreda,barredajose,False,152,92,Perú
