tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1455639936913362948,"Day 02: Lines
#30DayMapChallenge
Dniester Reservoir. The Dniester River is the second largest and the most ecologically clean river in Ukraine. #QGIS #OpenStreetMap
Data: SRTM + OpenStreetMap contributors. https://t.co/0hMfAhPqWU",14992557,2021-11-02 20:56:20+00:00,en,11,1,59,2,Twitter Web App,3_1455639809909788674,https://pbs.twimg.com/media/FDN4sd6XEAIkgno.jpg,photo, ,gontsa,gontsa,False,5142,1467,"Cherkasy, Ukraine"
1455639618846593025,"#30DayMapChallenge 2021 Day 2: Lines
I went back to the @NobelPrize dataset and visualized the Academic exchange between countries. Dots are birth countries, and lines are Laureates that were in a different nation when they received the Prize. https://t.co/DeijPpuJPs",527879669,2021-11-02 20:55:04+00:00,en,5,1,25,0,Twitter Web App,7_1455638734154645504,https://pbs.twimg.com/ext_tw_video_thumb/1455638734154645504/pu/img/iqi34A1bd3mxV3zL.jpg,video, ,Irene de la Torre,inari_ta,False,1555,1438,Madrid / Munich
1455639038115946511,"2. lignes. J'ai décidé de jouer sur des buffers dégressifs pour rendre les surfaces. 
#30DayMapChallenge https://t.co/JPKrEDAS1z",174279076,2021-11-02 20:52:45+00:00,fr,1,1,5,0,Twitter Web App,3_1455638659663794180,https://pbs.twimg.com/media/FDN3pg6WEAQjPWL.jpg,photo, ,Bartelby,Br1ndavoine,False,479,520, 
1455638727062085635,"~ 02 lines -&gt; bbox synth

data: administrative boundaries of Italy from istat

demo (desktop) -&gt; https://t.co/Ho9DArnCEg

matter.js + tone.js

#30DayMapChallenge

🔊⚠️ https://t.co/aW86td1Sku",2914726517,2021-11-02 20:51:31+00:00,en,6,1,30,0,Twitter Web App,7_1455637915539804173,https://pbs.twimg.com/ext_tw_video_thumb/1455637915539804173/pu/img/XS8FknBAZh8dgBZl.jpg,video, ,stefano bovio,allyoucanmap,False,734,190,Italia
1455637186934607875,"Day 2: #30DayMapChallenge 
All linear objects from orienteering map in #Grövelsjön #Sweden 
#Orienteering #MAPS https://t.co/G5P8MBM4Xg",143843229,2021-11-02 20:45:24+00:00,en,1,1,4,0,Twitter Web App,3_1455637042289946626,https://pbs.twimg.com/media/FDN2LXuXsAIzqxz.jpg,photo, ,ABC,zerbembasqwibo,False,211,82, 
1455637102905987073,"Day 2 of the #30DayMapChallenge 
Today's map shows the stages of the Tour de France 2021 colored by elevation. https://t.co/CDOcaHNKLV",1454920710812487680,2021-11-02 20:45:04+00:00,en,0,0,0,0,Twitter Web App,3_1455636953991421953,https://pbs.twimg.com/media/FDN2GOyXIAESq6w.jpg,photo, ,nordaufnordost,nordaufnordost,False,2,0, 
1455636041558380546,"Day 1: #30DayMapChallenge 
All point objects from orienteering map in #Grövelsjön #Sweden 
#orienteering #maps https://t.co/MwfFA1NLeh",143843229,2021-11-02 20:40:51+00:00,en,1,1,4,0,Twitter Web App,3_1455635977079304192,https://pbs.twimg.com/media/FDN1NXgXMAAFZar.jpg,photo, ,ABC,zerbembasqwibo,False,211,82, 
1455635672530923527,"#30DayMapChallenge lines. Enjoyable drain on my time #rspatial 
library(osmdata)
library(mapview)
library(dplyr)
bbk&lt;-getbb(""Kampala"")
kd&lt;-bbk %&gt;% opq() %&gt;% add_osm_feature(key=""waterway"", value=""drain"") %&gt;% osmdata_sf()
drains&lt;-kd$osm_lines
mapview(drains, zcol='covered') https://t.co/sfmKf9bC7D https://t.co/XgaYXXmE5J",1235300640496250883,2021-11-02 20:39:23+00:00,en,5,1,6,0,Twitter Web App,3_1455633448773857281,https://pbs.twimg.com/media/FDNy6M1XsAEol-z.jpg,photo, ,afrimapr,afrimapr,False,732,24,Africa
1455635323728367620,"Day 2: Lines | #30DayMapChallenge
Do you know Santa Elena Canyon in the border between Mexico and the US? If you don't you should. This is a map I have made for an article I wrote in @raichali a few months ago. An adventure from the mexican side.
https://t.co/a7lQx5X77P https://t.co/KRuBHdXVLD",1263997606759403520,2021-11-02 20:38:00+00:00,en,8,0,20,1,Twitter Web App,3_1453099190314221588,https://pbs.twimg.com/media/FCpyA8YWQBQgeA3.jpg,photo, ,Sebastián Estremo,S_Estremo,False,288,128, 
1455634401077891073,"#30DayMapChallenge day #2 - Lines -
Danube River going through Europe 
#GIS #Geography #Rivers https://t.co/nJyKLAsGyT",179094335,2021-11-02 20:34:20+00:00,en,1,0,4,0,Twitter for Android,3_1455634398024503300,https://pbs.twimg.com/media/FDNzxdEXEAQ9pvT.jpg,photo, ,sarah☻,sarah_wilson7,False,143,346,"Dublin City, Ireland"
1455633824621203464,"#30DayMapChallenge #day2 #line

Sticking to the #Railways theme showing UK tracks. https://t.co/2kOaXuw5Vo",1248947971523334144,2021-11-02 20:32:02+00:00,en,0,0,0,0,Twitter for Android,3_1455633821639061504,https://pbs.twimg.com/media/FDNzP53XMAAerve.jpg,photo, ,tendai kadzutu,KadzutuTendai,False,9,48,"England, United Kingdom"
1455632870240890882,#30DayMapChallenge late submission for day 1 points. UK railways stations https://t.co/G83w8NhJNl,1248947971523334144,2021-11-02 20:28:15+00:00,en,0,0,2,0,Twitter for Android,3_1455632867833298946,https://pbs.twimg.com/media/FDNyYYqWQAIK2W-.jpg,photo, ,tendai kadzutu,KadzutuTendai,False,9,48,"England, United Kingdom"
1455631327705841669,"#30DayMapChallenge - Day 2 - Lines

Today I worked on a map showing the rail network in Germany.

Created using R. Code: https://t.co/BnJuvhWPWR https://t.co/SnKx8cA9xB",733390000809730049,2021-11-02 20:22:07+00:00,en,2,0,12,0,Twitter Web App,3_1455631030593933319,https://pbs.twimg.com/media/FDNwtcaWUAcUkPS.png,photo, ,Richard Vogg,richard_vogg,False,347,345,Germany
1455631298299449347,Visualizing #SanDiego's hills and valleys through its contours for Day 2 of #30DayMapChallenge. Inspired by my first solo hike this week to the gorgeous Mission Trails! https://t.co/y6N4mDYeGf,75958267,2021-11-02 20:22:00+00:00,en,1,2,13,0,TweetDeck,3_1455631194851143681,https://pbs.twimg.com/media/FDNw3AUUcAE4ylL.jpg,photo, ,Karthika Namboothiri,karmn_line,False,256,538,"San Diego, CA"
1455631155139645441,"#30DayMapChallenge 
Day 2⃣: Lines 〰️
Its is a Map Of Zambezi River🏞️(2574km long) Passing through
 Zambia🇿🇲
Zimbabwe🇿🇼
Angola🇦🇴
Namibia🇳🇦
Botswana🇧🇼
Mozambique🇲🇿
#gischat https://t.co/prtBmIVdUy",1354114698837422082,2021-11-02 20:21:26+00:00,en,2,1,5,0,Twitter Web App,16_1455631131521568769,https://pbs.twimg.com/tweet_video_thumb/FDNwzUZX0AE4cB2.jpg,animated_gif, ,Swaz_725 ,725Hemed,False,310,1470, 
1455629597907824650,"#30DayMapChallenge 
Day 2: Lines

The river course of the Rhine, crossing Cologne (#Köln) at Rheinkilometer 688.

Created with #rstats, {ggplot2}, {rnaturalearth} 📦
Code: https://t.co/MMBP0rhlKc https://t.co/EImBLLAdJ9",1139059532,2021-11-02 20:15:15+00:00,en,5,1,10,1,Twitter Web App,3_1455629577628364809,https://pbs.twimg.com/media/FDNvY3sXMAkw9KE.jpg,photo, ,Ansgar Wolsing,_ansgar,False,380,1021,"Köln, Deutschland"
1455629493595426826,"One day one map…pour les points, je  suis en plein dedans avec mon bilan de la Seconde guerre mondiale…pour les lignes? Pourquoi pas celle-ci, en marge d’un dernier #mapathon #cartomob avec des points dedans…https://t.co/4GUd87eFoJ #30DayMapChallenge https://t.co/FjR1LGylkZ",2500728854,2021-11-02 20:14:50+00:00,fr,4,0,19,0,Twitter for iPhone,3_1455629488017006595,https://pbs.twimg.com/media/FDNvTp3WYAMInJ7.jpg,photo, ,jc fichet,cartolycee,False,3754,1978,Verneuil-sur-Avre
1455629393611665417,"Day:2:lignes pour #30DayMapChallenge 
Voici à quoi ressemble le réseau de cours d'eau au Sénégal https://t.co/2Y0ZXKisp7",804736957775486977,2021-11-02 20:14:26+00:00,fr,1,0,4,0,Twitter Web App,3_1455629214259023875,https://pbs.twimg.com/media/FDNvDuCXEAMZ8Q3.jpg,photo, ,G&G🇸🇳,cardo__san,False,83,242,🌍📌
1455628819596038145,"#30DayMapChallenge - Day 2: Lines

Uberlândia-MG | BRA. Urban area with contour lines and OpenStreetMap.

Make with #QGIS https://t.co/APo1NSbZum",384036702,2021-11-02 20:12:09+00:00,en,1,0,17,0,Twitter Web App,3_1455625980119293955,https://pbs.twimg.com/media/FDNsHd7XIAMW-zg.jpg,photo, ,Gustavo Eugênio,gustavooeugenio,False,44,233,"Uberlândia, Brasil"
1455627402198061069,"Day1. Un poco tarde..
 #30DayMapChallenge https://t.co/gSVKeJgFyf",1139587514421981184,2021-11-02 20:06:31+00:00,es,0,0,4,0,Twitter Web App,3_1455627380928745477,https://pbs.twimg.com/media/FDNtZAWXEAUuDdr.png,photo, ,Ulises Hoil,ulises_pho,False,54,176, 
1455627366676500481,"Day 2:Lines
#OpenSource  #data #DataScientist #30DayMapChallenge #KampalaSmartCity #Uganda https://t.co/3gl2hnFtQF",1105027229854126080,2021-11-02 20:06:23+00:00,en,2,0,3,0,Twitter Web App,3_1455627124077907976,https://pbs.twimg.com/media/FDNtKDgWUAgIufu.png,photo, ,Allan Mbabani,AMbabani,False,559,791,"Kampala, Uganda"
1455627352080330755,"Open Data that is easily accessible gives opportunities for creative data analysts to support in mitigation of community problems.

Day 2:Lines
#OpenSource  #data #DataScientist #30DayMapChallenge #KampalaSmartCity #Uganda https://t.co/Tp0Akc3FcT",1105027229854126080,2021-11-02 20:06:19+00:00,en,1,1,1,0,Twitter Web App,7_1455626668924604422,https://pbs.twimg.com/ext_tw_video_thumb/1455626668924604422/pu/img/7yY5t_Ba0MEonArE.jpg,video, ,Allan Mbabani,AMbabani,False,559,791,"Kampala, Uganda"
1455627318769106946,"This data is accessible on OpenStreetMap with the Tag ""waterway=drain"" in a bounding area of Kampala.

You can use https://t.co/PGZbDF0byW or QuickOSM Plugin in @qgis 
 
Day 2 : Lines
#OpenSource  #data #DataScientist #30DayMapChallenge #KampalaSmartCity #Uganda https://t.co/gXdenzALQr",1105027229854126080,2021-11-02 20:06:11+00:00,en,3,1,2,0,Twitter Web App,3_1455620822324891652,https://pbs.twimg.com/media/FDNnbPpWUAQHZw7.png,photo, ,Allan Mbabani,AMbabani,False,559,791,"Kampala, Uganda"
1455627308459565069,"@osmuganda @hotosm @KCCAUG  supported by @worldbankdata worked on 2 pilot projects in Kawempe  (Nakamiro Channel) &amp; Makindye (Ggaba) to support the prediction &amp; mitigation of flooding from surface runoff in drainage channels.

Day 2. Lines
#30DayMapChallenge https://t.co/xuZq3LJiAE",1105027229854126080,2021-11-02 20:06:09+00:00,en,1,1,10,1,Twitter Web App,3_1455619746821558276,https://pbs.twimg.com/media/FDNmcpFX0AQDb-o.png,photo, ,Allan Mbabani,AMbabani,False,559,791,"Kampala, Uganda"
1455626456877391878,"Day 3 - #30DayMapChallenge . Moscow is very ""strange"" city. In general - MetaCity. Why? Have a look on the map... https://t.co/yVaGjLffGo",86087153,2021-11-02 20:02:46+00:00,en,1,0,1,0,Twitter Web App,3_1455626384152403979,https://pbs.twimg.com/media/FDNse_EXIAsTSVm.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1455626169278156800,"#30DayMapChallenge || Día Uno: Points
""Capacidad libre de tumbas en la CDMX""
Fuente de datos: @INEGI_INFORMA 
Hecho con: @qgis 3.16 https://t.co/33QOyitkmH",3044299951,2021-11-02 20:01:37+00:00,es,2,1,7,0,Twitter Web App,3_1455625978680590344,https://pbs.twimg.com/media/FDNsHYkWQAg0Pve.jpg,photo, ,yocsan,_yocsan_,False,178,730,Mexico
1455625322582450182,"Day 2: Lines #30DayMapChallenge

Road network classification in #ElSalvador 🇸🇻

Tool: #QGIS  Source: Centro Nacional de Registros (CNR) &amp; Google terrain basemap. 
Author: Eduardo Recinos https://t.co/63lsCIZhEO",1410690928210235396,2021-11-02 19:58:15+00:00,en,4,0,5,0,Twitter Web App,3_1455625219390025732,https://pbs.twimg.com/media/FDNrbL_XsAQ6b0D.jpg,photo, ,SIG UCA,sig_uca,False,71,105,El Salvador
1455625128881033218,You can participate in the #30DayMapChallenge 👇 give it your creative best ✍️🗺 https://t.co/0NkOJyfd3m,1416384155198296068,2021-11-02 19:57:29+00:00,en,1,1,2,0,Twitter for iPhone,3_1455625122958696448,https://pbs.twimg.com/media/FDNrVkwWYAAvBMg.jpg,photo, ,Encompass Geographic,EncompassGeo,False,274,216,🌎
1455624629398253575,"We’ll be participating in some of the #30DayMapChallenge this month! 

Here’s a go at Day 2: Lines 🗺

We’ve used line data from https://t.co/h1O4lpj3Ze to map roads (grey) and rivers (blue) onto a shaded relief map*. 

*location to be disclosed once the whole map is finished. https://t.co/2nBurZ9N46",1416384155198296068,2021-11-02 19:55:30+00:00,en,2,1,4,0,Twitter for iPhone,3_1455624621877825538,https://pbs.twimg.com/media/FDNq4aFXEAIrrkC.jpg,photo, ,Encompass Geographic,EncompassGeo,False,274,216,🌎
1455624197477122053,"You have to deliver a package to every station on the London Underground. What's the shortest route you could take?

This animation shows one solution to the Tube's 'traveling salesman problem'.

#rstats #dataviz #datafam #30DayMapChallenge #TidyTuesday https://t.co/ukQQ9tNXnP",987493026,2021-11-02 19:53:47+00:00,en,6,1,14,0,Twitter Web App,16_1455623620873658370,https://pbs.twimg.com/tweet_video_thumb/FDNp-JDXoAIXs1D.jpg,animated_gif, ,Joshua Feldman,JoshuaFeIdman,False,593,744,"London, England"
1455623882027659264,Amtrak’s Coast Starlight 🚊 for a combined map 🗺 of days 1 (points) and 2 (lines) of the #30DayMapChallenge https://t.co/zGt6HiFe2Z,3906146132,2021-11-02 19:52:32+00:00,en,2,1,28,0,Twitter for iPhone,3_1455623879305490436,https://pbs.twimg.com/media/FDNqNLyUcAQS6xL.jpg,photo, ,Justyna Goworowska,JGoworowska,False,265,349,"Portland, OR"
1455623229071138822,"#30DayMapChallenge 
Día 2
-Líneas 
Escurrimientos, Cuenca Alta Río Santiago.

#MAPS
#Qgis https://t.co/O7FgmbVNbK",1047506642537992194,2021-11-02 19:49:56+00:00,es,2,0,4,0,Twitter Web App,3_1455623076603998209,https://pbs.twimg.com/media/FDNpedfXsAE1d_G.jpg,photo, ,Spondia Purpurea,vestefaniav,False,48,303,"El Salto, Jalisco"
1455622621328969735,"#30DayMapChallenge (Lines) and here is a take on the Joyplot idea, but with a twist - sizing the width of each line to show the dramatic spike in aerosols from this years #WestCoast #USA fire season: https://t.co/APz0zXBdEr",822048926081712128,2021-11-02 19:47:31+00:00,en,24,6,148,1,Twitter Web App,3_1455622600466518024,https://pbs.twimg.com/media/FDNpCvvWUAgzjJ9.jpg,photo, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1455622253530566660,"#30DayMapChallenge
@NHC_Pacific https://t.co/02cmj0uUH0 https://t.co/nijhdJWVkf",124080796,2021-11-02 19:46:04+00:00,und,1,0,1,0,Twitter for Android,3_1455622251244630019,https://pbs.twimg.com/media/FDNouayXMAM9Z40.jpg,photo, ,Lennin Amador,flakko_30,False,34,303,"Los Mochis, Sinaloa"
1455622053583806476,"Ma contribution ultra tardive pour le Day 1:points de 
#30DayMapChallenge 
Répartition des zones humides classées https://t.co/69YQbLH3qF",804736957775486977,2021-11-02 19:45:16+00:00,fr,1,1,1,0,Twitter Web App,3_1455621950185824271,https://pbs.twimg.com/media/FDNoc5QWYA8W7uK.jpg,photo, ,G&G🇸🇳,cardo__san,False,83,242,🌍📌
1455621245790310401,"#30DayMapChallenge 
Data @IGNSpain and inspired by @GrasshopperGeo

Day 2 - Lines 
(bit dense, but I swear these are lines!)

Map: River Basins in Spain 🇪🇸 https://t.co/S6lA7G1tJ2",109886757,2021-11-02 19:42:03+00:00,en,3,0,12,1,Twitter Web App,3_1455620707933696004,https://pbs.twimg.com/media/FDNnUlgXMAQOk6C.jpg,photo, ,J. Ortuño 🏴‍☠️,jesus_orca,False,1456,859,Entre Madrid i Elx 
1455621025094377479,Shortest route from my place to every postcode in The Netherlands #30DayMapChallenge #OpenStreetMap #QGIS https://t.co/Uncfsl2I39,516547003,2021-11-02 19:41:11+00:00,en,3,0,43,0,Twitter Web App,3_1455620979477127173,https://pbs.twimg.com/media/FDNnkZFXIAUiPYc.png,photo, ,Raymond,terglobo,False,213,240,The Netherlands
1455620685452169219,"#30DayMapChallenge Day 2: Lines_challenge_
____Simple_World_of_lines ________

Just a simple(ify) Natural earth's coastlines.
Let the algorithm the freehand. https://t.co/73TCYemuZb",1318434740593111040,2021-11-02 19:39:50+00:00,en,0,0,2,0,Twitter Web App,3_1455620399518175241,https://pbs.twimg.com/media/FDNnCokX0AkpSD9.png,photo, ,Ran Tzkhori,RTzkhori,False,1,17,"Tel-aviv,Israel"
1455619779402866699,"#30DayMapChallenge Day 2: Lines

Great British roads, coloured by their numbers https://t.co/aT5Vp0W89a",759988092,2021-11-02 19:36:14+00:00,en,186,25,1046,57,Twitter Web App,3_1455618127094558724,https://pbs.twimg.com/media/FDNk-XIXMAQUeqc.jpg,photo, ,Matthew Law,Iawmatthew,False,204,89, 
1455618963338145799,"Chef-lieu plus peuplé le plus proche
pour chaque commune de France métropolitaine

d'après une idée d'@AndriyYaremenko 

#30DayMapChallenge 02. Lines
#QGIS https://t.co/O9dMAmDtor",892006500,2021-11-02 19:32:59+00:00,fr,29,7,102,2,Twitter Web App,3_1455617536284930054,https://pbs.twimg.com/media/FDNkb-MXsAYejIz.jpg,photo, ,Romain Lx,lacxrx,False,810,318,Vaucluse
1455618782697771009,"#30DayMapChallenge Day 2: Lines

Quick and simple map for the evening: the river network of Finland. Sometimes simplicity is beauty.

Data from @SYKEinfo https://t.co/SCXUSKLXSn",2335208993,2021-11-02 19:32:16+00:00,en,4,0,17,0,Twitter Web App,3_1455617642430087170,https://pbs.twimg.com/media/FDNkiJnWQAIk2Y6.jpg,photo, ,Oula Inkeröinen,PolarBoe,False,50,276,"Helsinki, Finland"
1455618311710990338,"#30DayMapChallenge | Day 2 | #Lines

Always wanted to try this kind of map :) 
No dataviz, just roads. https://t.co/zUSSa2uVwb",135491183,2021-11-02 19:30:24+00:00,en,2,0,8,1,Twitter Web App,3_1455617913877041156,https://pbs.twimg.com/media/FDNkx81WEAQ18FR.png,photo, ,Niels Ohlsen,Niels_Bremen,False,632,410,Bremen
1455617589124665345,It so happens that Day 2 (lines) of the #30DayMapChallenge coincides with me cyanotyping a few blueprints of Great Lakes hydrography. Prints are nearly ready for general release. https://t.co/NNkEvaccRp,243497005,2021-11-02 19:27:31+00:00,en,1,2,33,0,TweetDeck,3_1455617487555416071,https://pbs.twimg.com/media/FDNkZIqWUAclOTt.jpg,photo, ,Daniel P. Huffman,pinakographos,False,9340,95,"Madison, WI"
1455617087913799684,"#30DayMapChallenge | Day 2 | #Lines

""What are the streets of #Berlin named after?""

Another small personal project I started a few weeks ago and which *just* needed some polishing. 
Made in #R with #ggplot2. https://t.co/6pahj2pW2s",3092381638,2021-11-02 19:25:32+00:00,en,12,4,132,1,Twitter Web App,3_1455616814302498820,https://pbs.twimg.com/media/FDNjx8mWEAQ_R9h.jpg,photo, ,Cédric Scherer,CedScherer,False,13776,1937,"Berlin, Germany"
1455616894132793349,"Día 2: Lineas / Day 2: Lines

Fuente/Source: OpenStreetMap y https://t.co/28xfEbfUU0
Herramientas/Tools: #QGIS #Python #OSMnx

#30DayMapChallenge 
Pd: espero subir todo a github pronto😅. https://t.co/cm8h1TVll6",1247748376986148864,2021-11-02 19:24:46+00:00,es,0,0,1,0,Twitter Web App,3_1455615781601959941,https://pbs.twimg.com/media/FDNi11fWYAUcywB.jpg,photo, ,manu 🏳️‍🌈🌳,untalmaniconaji,False,258,929,Chile
1455615822026715140,Fibonacci #30DayMapChallenge https://t.co/Xd2bAOnhD7,387562177,2021-11-02 19:20:30+00:00,it,1,0,11,0,Twitter Web App,3_1455615717294870530,https://pbs.twimg.com/media/FDNiyF7WEAIMFAb.jpg,photo, ,Totò Fiandaca,totofiandaca,False,704,108,Italy
