,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
373,1328260603237036032,"Skellig Michael

lidar data from survey by @NationalMons @opwireland, satellite overlay from @Esri.  Information about the island at https://t.co/T9pMCM7h2P

Created in the excellent #rayshader R package by @tylermorganwall

#30DayMapChallenge #Day16 #Islands https://t.co/VP7wNdHsSk",en,2020-11-16 08:56:20,2,17,"[{'text': 'rayshader', 'indices': [183, 193]}, {'text': '30DayMapChallenge', 'indices': [225, 243]}, {'text': 'Day16', 'indices': [244, 250]}, {'text': 'Islands', 'indices': [251, 259]}]",299559781,Neil Southall,neilcfd1,,13,134,http://pbs.twimg.com/ext_tw_video_thumb/1328260485607804928/pu/img/HTZdXIU38oIHns7e.jpg,https://t.co/T9pMCM7h2P
374,1328257015999832065,"Islands is the theme today in the #30DayMapChallenge. This may be cheating, but this is Schokland, a former island captured in a big land reclamation in the 1940s #cartography #lovemaps https://t.co/bmiylRc31e",en,2020-11-16 08:42:05,3,26,"[{'text': '30DayMapChallenge', 'indices': [34, 52]}, {'text': 'cartography', 'indices': [163, 175]}, {'text': 'lovemaps', 'indices': [176, 185]}]",109054515,Hans van der Maarel,redgeographics,The Netherlands,1938,605,http://pbs.twimg.com/media/Em7qmMUXYAEqM6a.jpg,https://t.co/bmiylRc31e
375,1328256884210544642,"#30DayMapChallenge
#Day16 Island

""My"" island - Oléron, France 

Data : Lidar @IGNFrance

#Aerialod https://t.co/3wARIO8MNm",fr,2020-11-16 08:41:33,4,64,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day16', 'indices': [19, 25]}, {'text': 'Aerialod', 'indices': [90, 99]}]",938055192221765634,Aurelien Chaumet,AurelienChaumet,Ile d'Oléron,514,1230,http://pbs.twimg.com/media/Em7ql-oXYAIqFNf.jpg,https://t.co/3wARIO8MNm
376,1328256163155218432,#30DayMapChallenge Islands for Day16. Mainland #Shetland is the 3rd largest island in Great Britain. Shetland is made up of many islands itself. These are the 20 largest ones. #NAFCResearch #ThinkUHI #GIS https://t.co/Erfv9IR6W4,en,2020-11-16 08:38:41,1,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Shetland', 'indices': [47, 56]}, {'text': 'NAFCResearch', 'indices': [176, 189]}, {'text': 'ThinkUHI', 'indices': [190, 199]}, {'text': 'GIS', 'indices': [200, 204]}]",1106525318553182209,Richard Shelmerdine,RLShelmerdine,"Scotland, United Kingdom",76,118,http://pbs.twimg.com/media/Em7p5hrXUAIVrZh.jpg,https://t.co/Erfv9IR6W4
377,1328255577676505089,"🔉How did a delta island shape national identity?🔉
Day 16: Island(s)
#30DayMapChallenge @tjukanov 
Using geology layers to explore hidden channels @ThorneyIslandSo @GIS4Schools @geogologue @MOLArchaeology @VanishedLondon @Thames21 @oldlondonnow
Webmap: https://t.co/gAjIkmuSS5 https://t.co/9j9QgwIFAb",en,2020-11-16 08:36:22,8,30,"[{'text': '30DayMapChallenge', 'indices': [68, 86]}]",2787878432,BC,mildthing99,"England, United Kingdom",2211,2010,http://pbs.twimg.com/ext_tw_video_thumb/1328255439503577088/pu/img/oAj62i07sLSGerA0.jpg,https://t.co/gAjIkmuSS5
378,1328255363561508865,#30DayMapChallenge Day 16. Island(s). Award yourself 30 magic internet points if you can find the name or location of this archipelago. https://t.co/lx2vpcmTgP,en,2020-11-16 08:35:31,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1662,474,http://pbs.twimg.com/media/Em7o_jCXMAAL_Iu.png,https://t.co/lx2vpcmTgP
379,1328255094249418753,"What does a week's worth of bus trips look like on the Isle of Wight?

Here you go!

#30daymapchallenge #islands #Isleofwight #publictransport #bus https://t.co/2YwXgKxQoY",en,2020-11-16 08:34:26,1,2,"[{'text': '30daymapchallenge', 'indices': [85, 103]}, {'text': 'islands', 'indices': [104, 112]}, {'text': 'Isleofwight', 'indices': [113, 125]}, {'text': 'publictransport', 'indices': [126, 142]}, {'text': 'bus', 'indices': [143, 147]}]",49592380,Basemap,basemap,"Guildford, Surrey",1686,1646,http://pbs.twimg.com/media/Em7opwJWEAEzOZs.png,https://t.co/2YwXgKxQoY
380,1328254949738893313,"Day 16 of #30DayMapChallenge with #EarthEngine - Island(s)

""The Beach"" was filmed on the island of Ko Phi Phi 🏝️ in 🇹🇭. The #Sentinel2 image was recorded at the end of February this year (at that time the world thought #Corona was a 🍺)

Script: https://t.co/GOajLxeysf https://t.co/5xO8OpuIO4",en,2020-11-16 08:33:52,3,6,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'EarthEngine', 'indices': [34, 46]}, {'text': 'Sentinel2', 'indices': [125, 135]}, {'text': 'Corona', 'indices': [220, 227]}]",1585404372,Philipp Gärtner,gartn001,"Berlin, Germany",1490,835,http://pbs.twimg.com/media/Em7nC0rXMAIYydg.jpg,https://t.co/GOajLxeysf
382,1328254164972040193,Day 16 of the #30DayMapChallenge: Islands. The Republic of Cabo Verde. https://t.co/cBsnZRNmjp,en,2020-11-16 08:30:45,12,100,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",106,108,http://pbs.twimg.com/media/Em7oFSKXUAAwvQ6.jpg,https://t.co/cBsnZRNmjp
383,1328252794705469443,"Day 16 of the #30DayMapChallenge : Islands

Traditionally, Stockholm (a.k.a. ""Venice of the North"") is said to be situated on 14 islands. https://t.co/YxfXrzR9WT",en,2020-11-16 08:25:18,0,1,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",1143779197107806208,Jonas Nelson,JonasNelson19,Sweden,0,5,http://pbs.twimg.com/media/Em7mzVmWEAAyXLO.jpg,https://t.co/YxfXrzR9WT
384,1328252495236304896,"Veuillez accepter mes excuses
#30DayMapChallenge 
16 - Islands https://t.co/TpvJpCRBhk",fr,2020-11-16 08:24:07,5,38,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1845,284,http://pbs.twimg.com/media/Em7mksvWEAABOs6.jpg,https://t.co/TpvJpCRBhk
386,1328250865589870594,"#30DayMapChallenge: Day 16 (islands). The 34 least populated French municipalities (10 inhabitants or less). 
Tool: #qgis https://t.co/iRyzZDyGPG",en,2020-11-16 08:17:38,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis', 'indices': [116, 121]}]",1237617707106873344,Benjamin Nowak,BjnNowak,"Clermont-Ferrand, France",394,494,http://pbs.twimg.com/media/Em7k2qsXMAEKRkq.png,https://t.co/iRyzZDyGPG
387,1328249943677603841,"I wonder if the change in congestion is as dramatic during this lockdown?

#30daymapchallenge #day14 #congestion #traffic #climatechange https://t.co/CBXs7tLJsS",en,2020-11-16 08:13:58,2,3,"[{'text': '30daymapchallenge', 'indices': [75, 93]}, {'text': 'day14', 'indices': [94, 100]}, {'text': 'congestion', 'indices': [101, 112]}, {'text': 'traffic', 'indices': [113, 121]}, {'text': 'climatechange', 'indices': [122, 136]}]",49592380,Basemap,basemap,"Guildford, Surrey",1686,1646,http://pbs.twimg.com/tweet_video_thumb/Em7kN7mXIAETDRE.jpg,https://t.co/CBXs7tLJsS
388,1328249799511068672,"#30DayMapChallenge Day 16: Islands. The skeleton of a strange deep-sea fish? No, just the road network on #Hailuoto island. https://t.co/T5ppMNUXQO",en,2020-11-16 08:13:24,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Hailuoto', 'indices': [106, 115]}]",3720386117,Teemu Saloriutta,TeemuSaloriutta,"Järvenpää, Suomi",472,579,http://pbs.twimg.com/media/Em7jZUvXIAEE0By.png,https://t.co/T5ppMNUXQO
389,1328249710545612803,Day 16 islands: If Nederland was a Caribbean island too (To get an idea about distances and sizes) #30DayMapChallenge #QGIS https://t.co/7toP2pF1Op,en,2020-11-16 08:13:03,1,13,"[{'text': '30DayMapChallenge', 'indices': [99, 117]}, {'text': 'QGIS', 'indices': [118, 123]}]",516547003,Raymond,terglobo,The Netherlands,166,169,http://pbs.twimg.com/media/Em7jiOzWMAEutvN.jpg,https://t.co/7toP2pF1Op
390,1328249700080787456,"#30DayMapChallenge Day 16 | Island(s)

The 6852 islands forming the Japanese archipelago.

Data from Natural Earth, map designed in #QGIS using the pencilish style by @tjukanov. https://t.co/6DLLiHtME4",en,2020-11-16 08:13:00,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [132, 137]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1050,675,http://pbs.twimg.com/media/Em7jlyiXIAECrYX.jpg,https://t.co/6DLLiHtME4
392,1328246677862400000,"#30DayMapChallenge Day 16: islands

#sneakpeek of forthcoming #thematicmapping book: 101 ways to map same data

Each county in 2016 presidential election as its own island: a Dorling cartogram structure with Chernoff face symbology mapping socio-economic condition against voting. https://t.co/W1QaTI8srq",en,2020-11-16 08:01:00,1,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'sneakpeek', 'indices': [36, 46]}, {'text': 'thematicmapping', 'indices': [62, 78]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12392,103,http://pbs.twimg.com/media/EmlLqwbVgAE1YKm.jpg,https://t.co/W1QaTI8srq
393,1328243673323216897,"Jour 16. Islands / îles
#30DayMapChallenge
Direction la pointe de la Bretagne... en broderie.
Je vous laisse reconnaître l'île pointée (trop facile).
À revoir aussi sur le thème : les jours 1, 13 et 14. https://t.co/Q2sDVuxcQI",fr,2020-11-16 07:49:03,1,10,"[{'text': '30DayMapChallenge', 'indices': [24, 42]}]",1026155967480844291,Anne L.,AlandcoC,Versailles ,774,779,http://pbs.twimg.com/media/Em7ek0dXIAAqpSr.jpg,https://t.co/Q2sDVuxcQI
394,1328238372960178176,"#30DayMapChallenge Day 16 | Island(s)

So I thought of lighthouse as islands - data again from the dependable #dataisplural. I finished and then found out it was already a #VOTD  by @webunknown. And better. Anyway, no time for another viz today. https://t.co/QUsIC72oep",en,2020-11-16 07:28:00,1,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataisplural', 'indices': [110, 123]}, {'text': 'VOTD', 'indices': [172, 177]}]",2614024302,Rob Radburn,robradburn,"Leicester, UK",3180,748,http://pbs.twimg.com/media/EmujNMrWMAA98Yf.jpg,https://t.co/QUsIC72oep
395,1328236359639855104,#30DayMapChallenge day 16: island(s). Some more experimental cartographic styles today with #QGIS. https://t.co/OhI425dtGO,en,2020-11-16 07:20:00,1,33,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [92, 97]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",12023,2529,http://pbs.twimg.com/media/Em3DJDWXUAIMr6c.jpg,https://t.co/OhI425dtGO
396,1328234566235037698,"#30DayMapChallenge @tjukanov Day 16: Islands
Global Urban Heat Island (UHI) 2013 clipped #India Avg summer daytime maximum land surface temperature within urban extent &gt;=45 degrees Celsius @ciesin @NASA  
Map generated using #FME @SafeSoftware @googleearth
Thank you @PixelSoftek https://t.co/oTqCmkGqTH",en,2020-11-16 07:12:52,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'India', 'indices': [89, 95]}, {'text': 'FME', 'indices': [228, 232]}]",105407287,SRG,Saint_GIS,"Chennai, India",133,86,http://pbs.twimg.com/media/Em7WGL6VoAIccvE.jpg,https://t.co/oTqCmkGqTH
397,1328234450472235008,"Día 15: #30DayMapChallenge Connections 

Vía del tren en en la ciudad de Oaxaca que formaba parte del Ferrocarril Mexicano del Sur.

Old railway in Oaxaca city. https://t.co/avsTfVm8tA",es,2020-11-16 07:12:25,2,5,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",358606269,El Diego,Kantzakata,"Fonetitlán, Distrito Federal",113,245,http://pbs.twimg.com/media/Em7UU7IVkAACmoT.png,https://t.co/avsTfVm8tA
398,1328234113833299969,"Day 16 (islands): Île(s) de France.
In reference to the book ""A Void"" by George Perec (1969). Municipalities that have an ""e"" in their name have disappeared. #30DayMapChallenge #Oucarpo #MadMapAtlas #LaDisparition #Lipogram https://t.co/TEsAJavsCX",en,2020-11-16 07:11:04,9,38,"[{'text': '30DayMapChallenge', 'indices': [158, 176]}, {'text': 'Oucarpo', 'indices': [177, 185]}, {'text': 'MadMapAtlas', 'indices': [186, 198]}, {'text': 'LaDisparition', 'indices': [199, 213]}, {'text': 'Lipogram', 'indices': [214, 223]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1352,377,http://pbs.twimg.com/media/Em7VuddWEAATeNA.jpg,https://t.co/TEsAJavsCX
399,1328233262565699584,#30DayMapChallenge Day 16 islands: Shetland NOT in a Box! https://t.co/wDsNNOvbq5 https://t.co/uOGkETm3M5 https://t.co/JjdKInfsHy,en,2020-11-16 07:07:41,5,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",70380613,geoObserver,geoObserver_,51.49413;11.9742,1036,1081,http://pbs.twimg.com/media/Em7U8e2WEAE2-el.png,https://t.co/wDsNNOvbq5
400,1328232585206456322,"#30DayMapChallenge Day 16 - Islands

River Islands in Lower Nalón  (Data: @IGNSpain) https://t.co/XYf9q2Nmtt",tl,2020-11-16 07:05:00,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",62926974,Tomasral,tomasral,Asturies,85,430,http://pbs.twimg.com/media/EmvGKdwW4AIe8cK.jpg,https://t.co/XYf9q2Nmtt
401,1328229386273910785,"Day 16 islands: This treasure map I use in my #QGIS trainings to show advanced symbology in QGIS like Shapeburstfill, geometry generator, raster fill and so on. All attendees are producing their own treasure map with something hidden.  #30DayMapChallenge https://t.co/uvZSmkFiTy",en,2020-11-16 06:52:17,3,16,"[{'text': 'QGIS', 'indices': [46, 51]}, {'text': '30DayMapChallenge', 'indices': [236, 254]}]",2778216364,eurojam,27aea577f17d4c4,Freiburg im Breisgau,151,246,http://pbs.twimg.com/media/Em7RYddXIAEe-2b.jpg,https://t.co/uvZSmkFiTy
402,1328228234455080961,"#30DayMapChallenge Day 16: Islands
“No man is an island, entire of itself.”
But it is sure tempting from time to time
@BlomNorway @MapsNorway #hestøya #BlomFORESTVIEW https://t.co/wQbsJZCb88",en,2020-11-16 06:47:43,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'hestøya', 'indices': [142, 150]}, {'text': 'BlomFORESTVIEW', 'indices': [151, 166]}]",741266268,Floris Groesz,SirJanosFroglez,,22,75,http://pbs.twimg.com/media/Em7PHg7XUAE2vlz.jpg,https://t.co/wQbsJZCb88
403,1328226111847882752,"Day 16 of #30DayMapChallenge : Islands. Berlin also has a couple of islands. This group here sits in the Tegler See. So todays map is not about realistic depictions, but rather me exploring @qgis styling options, like random marker fill 🤩. Code: https://t.co/ScbcDMryrn https://t.co/ycmWRd84Di",en,2020-11-16 06:39:16,4,12,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",7541002,Sebastian Meier,seb_meier,,1275,141,http://pbs.twimg.com/media/Em7Ok7hW8AAvPfH.jpg,https://t.co/ScbcDMryrn
404,1328223644321976325,"Vanhojen osakeasuntojen keskihintoja (e/m2) 2019 Helsingin saarilla. Harmaalla alueet, joista ei lukuja. / Average prices of old dwellings by postal code in Helsinki. Grey is null. #30DayMapChallenge #Islands #Asuminen #Tilastokeskus https://t.co/IgnBkkPqQ3",fi,2020-11-16 06:29:28,2,13,"[{'text': '30DayMapChallenge', 'indices': [181, 199]}, {'text': 'Islands', 'indices': [200, 208]}, {'text': 'Asuminen', 'indices': [209, 218]}, {'text': 'Tilastokeskus', 'indices': [219, 233]}]",2868917697,Otto Kannisto,OttoKannisto,"Helsinki, Suomi",157,160,http://pbs.twimg.com/media/Em7KgOiWEAAYcp6.jpg,https://t.co/IgnBkkPqQ3
406,1328222210637656067,"#30DayMapChallenge Day 15: Connections. The subway with the most ""connections"" to a bus line. Since the overnight subway shutdown, the b99 has replaced the 2 train. I did not know this until I was far into placing labels  😬 The real connections winner might be A/C &amp; b25 😅 https://t.co/gT9yOvtlr9",en,2020-11-16 06:23:46,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,141,389,http://pbs.twimg.com/media/Em7LCtMXEAEh9A3.jpg,https://t.co/gT9yOvtlr9
407,1328220168829415429,"#30DayMapChallenge day 16, island. The Queimada Grande Island or the Snake Island, located in the southeastern coast of #Brazil and with an area similar to Vatican City, is recognized as the only place on Earth where the golden lancehead (Bothrops Insularis) inhabits and... https://t.co/skUvkaxtOI",en,2020-11-16 06:15:40,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Brazil', 'indices': [120, 127]}]",256783357,Juan Luis Torres,juanluistv_,Ciudad de México,160,108,http://pbs.twimg.com/media/Em7JM1iWMAAnhjh.jpg,https://t.co/skUvkaxtOI
408,1328219998050000896,"Day 16 of  #30DayMapChallenge - Islands

La isla de los faisanes (Pheasant island) is a small condominium island between Spain and France, and changes ownership every six months 

Tools: @Mapbox Studio https://t.co/6ohxGmBdXS",en,2020-11-16 06:14:59,1,5,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,193,391,http://pbs.twimg.com/media/Em7I_HwXIAEsfiT.jpg,https://t.co/6ohxGmBdXS
409,1328219785893711878,"#30DayMapChallenge 16. Island(s)

Groix Island (France)

Made with #QGIS https://t.co/AfokHJ84yj",en,2020-11-16 06:14:08,2,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [67, 72]}]",892006500,Romain Lx,lacxrx,Vaucluse,655,250,http://pbs.twimg.com/media/Em7IkaGXIAMDGDW.jpg,https://t.co/AfokHJ84yj
410,1328217879070736384,"Day 15 of #30DayMapChallenge Connections
Agroforestry Riparian Forest https://t.co/cyrDKHQB3o",en,2020-11-16 06:06:34,1,2,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,17,http://pbs.twimg.com/media/Em7HE-SUcAASobw.jpg,https://t.co/cyrDKHQB3o
411,1328217324466425857,Day 15: (No)Connections. 10 Longest Nonstop Flights in the World. #30DayMapChallenge #flights #travel https://t.co/ARW1MgWz3g,en,2020-11-16 06:04:21,5,29,"[{'text': '30DayMapChallenge', 'indices': [66, 84]}, {'text': 'flights', 'indices': [85, 93]}, {'text': 'travel', 'indices': [94, 101]}]",28102639,Phoebe L.,pheebely,"Austin, TX",242,157,http://pbs.twimg.com/media/Em7GLkTXYAExSRu.jpg,https://t.co/ARW1MgWz3g
412,1328216228528222208,"#30DayMapChallenge Día 16: Islas
En el lago de Chapala, encontramos la isla de Mezcala, o ""del presidio"", por haber cumplido con esta función de 1826 a 1855. https://t.co/xS64ai4DCY",es,2020-11-16 06:00:00,6,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2239825712,IIEG Jalisco,IIEGJ,"Calzada de los Pirules #71, Ciudad Granja, Zapopan, Jalisco",4767,0,http://pbs.twimg.com/media/Em0ADUvXcAI8LZP.jpg,https://t.co/xS64ai4DCY
413,1328212491118256128,Day 16: Island. I had to break my garden map theme and  decided to create a map from our Islands for our local community. Created with #QGIS  #30dayMapChallenge + our @gispofinland QGIS tool for loading and visualizing @Maanmittaus topographic database https://t.co/juSIZ7VPyp https://t.co/VMnCFVlZlp,en,2020-11-16 05:45:09,1,22,"[{'text': 'QGIS', 'indices': [135, 140]}, {'text': '30dayMapChallenge', 'indices': [142, 160]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",531,407,http://pbs.twimg.com/media/Em7BhIkXYAA0II_.jpg,https://t.co/juSIZ7VPyp
414,1328204321159340039,Day 15 of the #30DayMapChallenge (Connections). Here's the unique look of the 2020 #MLB travel schedule. https://t.co/DkAQ7wFthK,en,2020-11-16 05:12:41,8,75,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'MLB', 'indices': [83, 87]}]",14344140,Daren Willman,darenw,"Houston, TX",80342,761,http://pbs.twimg.com/media/Em66ujxWEAAqeJw.jpg,https://t.co/DkAQ7wFthK
415,1328202509157064704,Día 15 Connections/Conexiones #30DayMapChallenge en colaboración con @LuciaNavrro https://t.co/GrxTMZtPZQ,es,2020-11-16 05:05:29,1,6,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",800934852119785472,Víctor Medel,victor_medel9,CDMX,109,168,http://pbs.twimg.com/media/Em65JDIW4AEPInL.jpg,https://t.co/GrxTMZtPZQ
416,1328199379962892288,"#30DayMapChallenge Day 16: Island(s)
Cát Hải town, Cát Hải District, Hải Phòng, Việt Nam
Source: Landsat 8
Band combination: 'SWIR2,SWIR1,RED https://t.co/MwVTa1Oj37",vi,2020-11-16 04:53:03,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",810141913248649216,Nguyễn Quang Huy,NguynQu59656951,,31,367,http://pbs.twimg.com/tweet_video_thumb/Em60wpGVcAE46rB.jpg,https://t.co/MwVTa1Oj37
418,1328187695353442305,"Day 15 of the #30DayMapChallenge with @OmniSci : Connections

North America's Railway System by Owner

Source: https://t.co/7yR3aD2BEI https://t.co/kRJQKBEP4s",en,2020-11-16 04:06:37,2,3,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",623327023,Anton1o,AFCotroneo,,196,1308,http://pbs.twimg.com/ext_tw_video_thumb/1328187607830966272/pu/img/MpVycIHQ5BNhPxxX.jpg,https://t.co/7yR3aD2BEI
419,1328179697998565381,"The Toy Train Connection: Built in the 1880s, this mountain railway spanning 88km connects New Jalpaiguri (100m) to Darjeeling (2,200m elevation)

#30DayMapChallenge Day 15: Connections
Using #rstats #rayshader @isro cartodem, #openstreetmap #rspatial @osm_in @tylermorganwall https://t.co/mf7YfhXLd1",en,2020-11-16 03:34:51,18,74,"[{'text': '30DayMapChallenge', 'indices': [147, 165]}, {'text': 'rstats', 'indices': [192, 199]}, {'text': 'rayshader', 'indices': [200, 210]}, {'text': 'openstreetmap', 'indices': [227, 241]}, {'text': 'rspatial', 'indices': [242, 251]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",843,144,http://pbs.twimg.com/ext_tw_video_thumb/1328178963651457026/pu/img/mteNqpXPDQrBbQi3.jpg,https://t.co/mf7YfhXLd1
420,1328176651302211584,"#30DayMapChallenge day 16 - island(s)
For this day i mapped the location of islands in St Petersburg
#RStats #rspatial https://t.co/qdWGf4jMOY",en,2020-11-16 03:22:44,2,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [101, 108]}, {'text': 'rspatial', 'indices': [109, 118]}]",1273667699374260224,Tatiana,balt_ti,"Санкт-Петербург, Россия",112,186,http://pbs.twimg.com/media/Em6hR5ZXMAYEjwz.jpg,https://t.co/qdWGf4jMOY
421,1328171375178166272,"Day 14 of the #30DayMapChallenge with @OmniSci : Climate Change

One to Five Foot Sea Level Rise Scenarios Carteret County, NC https://t.co/pLmsAbQSf4",en,2020-11-16 03:01:46,1,4,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",623327023,Anton1o,AFCotroneo,,196,1308,http://pbs.twimg.com/ext_tw_video_thumb/1328171268282183681/pu/img/VR8G8NbqjTLo8etR.jpg,https://t.co/pLmsAbQSf4
422,1328169640627933189,"Día 15: Conexiones #30DayMapChallenge 

Estaciones que recorrió la ecobici con id=1385 de @ecobici durante el mes de Octubre de 2020 @ecobici 

Software: API https://t.co/Oppw6qfZdl , #python https://t.co/8tfRJJsRgq",es,2020-11-16 02:54:53,1,4,"[{'text': '30DayMapChallenge', 'indices': [19, 37]}, {'text': 'python', 'indices': [184, 191]}]",72170599,Mario Hernández,armiok,Ecatepec de Morelos,560,146,http://pbs.twimg.com/media/Em6al8YXIAADdP5.jpg,https://t.co/Oppw6qfZdl
423,1328166989144018944,"Day 15 #30DayMapChallenge: connections

#airtravel was a thing once... https://t.co/yzQ3Ps3PXa",en,2020-11-16 02:44:21,1,10,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'airtravel', 'indices': [40, 50]}]",1061337403795791872,C. M. Jones-Todd,cmjonestodd,"Auckland, New Zealand",183,254,http://pbs.twimg.com/media/Em6YukxVgAAdLBA.png,https://t.co/yzQ3Ps3PXa
425,1328164007224741888,"Ya me atrase un poco en el  #30DayMapChallenge pero iré subiendo los demás días. 
Me quede en el Día 12: #NoGisSoftware
Incidentes viales en bicicleta en la cdmx de enero a octubre del 2020
Made in #Excel https://t.co/Ks8ny9txgJ",es,2020-11-16 02:32:30,1,3,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}, {'text': 'NoGisSoftware', 'indices': [105, 119]}, {'text': 'Excel', 'indices': [198, 204]}]",2372331457,Carlos Ramirez,carlosrpz_,🇲🇽,215,591,http://pbs.twimg.com/media/Em6WF4TXYAAWtzR.jpg,https://t.co/Ks8ny9txgJ
426,1328161635731697664,"#30DayMapChallenge #Kenya electrical transmission lines. As expected, closely tied to population density which is concentrated in the southwest. https://t.co/gllKPtSp5i",en,2020-11-16 02:23:04,20,51,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Kenya', 'indices': [19, 25]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1558,716,http://pbs.twimg.com/media/Em6T8BaXYAI60XQ.jpg,https://t.co/gllKPtSp5i
427,1328158287129350145,"Day 7: Green

But those trees! Those trees! Those—Philly Street Trees!

And trees are what everyone needs!

Used Philly Parks and Rec layer of all the street trees in the city.

#30DayMapChallenge https://t.co/ZeVQGGt1rd",en,2020-11-16 02:09:46,1,2,"[{'text': '30DayMapChallenge', 'indices': [178, 196]}]",240069436,Jessica Hammond,jh550,,24,142,http://pbs.twimg.com/media/Em6Q6yLXYAI4OIX.jpg,https://t.co/ZeVQGGt1rd
428,1328151956016164864,"I'm still amazed at the amount of free, open access spatial data for Aotearoa/NZ that I can access to participate in #30DayMapChallenge (for me @LINZLDS is at the top of that list).

And, of course, @qgis and #rstats (free software) to turn that data into maps. https://t.co/LpBo8PbOH3",en,2020-11-16 01:44:36,3,4,"[{'text': '30DayMapChallenge', 'indices': [117, 135]}, {'text': 'rstats', 'indices': [209, 216]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1291,277,http://pbs.twimg.com/tweet_video_thumb/Em6LKOhUwAARxVf.jpg,https://t.co/LpBo8PbOH3
429,1328147673342468096,"Day 13 of the #30DayMapChallenge with @OmniSci : Raster

Chlorophyll Concentration (1 Month - AQUA/MODIS) September 2020

Source: https://t.co/OFKHqqCXxr https://t.co/UPz9GDk3Ij",en,2020-11-16 01:27:35,1,3,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",623327023,Anton1o,AFCotroneo,,196,1308,http://pbs.twimg.com/ext_tw_video_thumb/1328147634838704128/pu/img/AC-OG3E63fSG0Ri5.jpg,https://t.co/OFKHqqCXxr
