tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1456000124228882441,"#30DayMapChallenge 
Day 3 - Polygons

I recreated @VictimOfMaths 's idea of using Voronoi tesselation to find the nearest (semi-)professional football team for each point in Cologne (#Köln), adding the club logos (SVGs).

Created with #rstats 
Code: https://t.co/L7LJBPWnxS https://t.co/EEphhtM2Z1",1139059532,2021-11-03 20:47:35+00:00,en,4,3,16,0,Twitter Web App,3_1455999800613163019,https://pbs.twimg.com/media/FDTAGryWUAsoJrf.jpg,photo, ,Ansgar Wolsing,_ansgar,False,367,1014
1455999682380017672,"I need to stop messing around and get back to work but I just updated the script to work a little more generically with an multi-row sf object with a ""name"" column—mainly so I could make this mixed up council district map https://t.co/HgefO1kSYi
#30DayMapChallenge #mapbaltimore https://t.co/uP3NgFQa6J",6940762,2021-11-03 20:45:50+00:00,en,2,1,4,0,Twitter Web App,3_1455999627044560905,https://pbs.twimg.com/media/FDS_8lMXoAktwHF.jpg,photo, ,Eli Pousson 🚮🚲👋🏼,elipousson,False,2440,1939
1455999473335914507,"Day 3: Polygons | #30DayMapChallenge
This map was published by @revistacomun for the article ""La última gota de oportunidad"" written by Mariana Betzabeth Pelayo Pérez.
I don't know why but I enjoyed so much doing this one. https://t.co/qwpWHxctEg",1263997606759403520,2021-11-03 20:45:00+00:00,en,5,0,14,0,Twitter Web App,3_1453100460391505922,https://pbs.twimg.com/media/FCpzK3yXoAI20l6.jpg,photo, ,Sebastián Estremo,S_Estremo,False,278,126
1455998954404032516,#30DayMapChallenge day #3 - polygons - Sheep population of Ireland in 2020. @donegalcouncil wins again 🐑 #GIS #Arcpro #sheepofireland #Donegal https://t.co/nXaEmQaBhj,179094335,2021-11-03 20:42:56+00:00,en,0,0,5,0,Twitter for Android,3_1455998949886730241,https://pbs.twimg.com/media/FDS_VKlXIAE977b.jpg,photo, ,sarah☻,sarah_wilson7,False,143,346
1455998176146644993,Day 4 #30DayMapChallenge - this is #MAI (Moscow Aviation Institute) https://t.co/tXafy058EV,86087153,2021-11-03 20:39:50+00:00,en,1,0,1,0,Twitter Web App,3_1455997847388790784,https://pbs.twimg.com/media/FDS-U_dXoAANeit.jpg,photo, ,Дмитрий,DBusAI,False,34,247
1455997389421023234,"Getting good subnational boundaries in #rspatial (&amp; beyond) should be easy. Nearly is. Thanks to geoboundaries from @WMgeoLab &amp; @dickoah
#30DayMapChallenge polygons
library(afriadmin)
sfsub &lt;- afriadmin(""sierra leone"",level=4, datasource=""geoboundaries"") 
https://t.co/V17PddN11y https://t.co/V5BLSeFOZK",1235300640496250883,2021-11-03 20:36:43+00:00,en,6,0,17,0,Twitter Web App,3_1455996005552361477,https://pbs.twimg.com/media/FDS8pyFWEAUCbcK.png,photo, ,afrimapr,afrimapr,False,730,24
1455996494612467712,"Attempted the #30DayMapChallenge yesterday with some sewer line data—but my laptop kept struggling with the big files.

Day 3 is for polygons and I finally finished a map! I made a scrambled neighborhood map using affine transformations https://t.co/HgefO1kSYi #mapbaltimore https://t.co/BlckzGUXVi",6940762,2021-11-03 20:33:10+00:00,en,2,1,10,0,Twitter Web App,3_1455996263011344388,https://pbs.twimg.com/media/FDS84xMWYAQHD1D.jpg,photo, ,Eli Pousson 🚮🚲👋🏼,elipousson,False,2440,1939
1455995340910432259,"Día 3: polígonos
Usos del suelo en el área serrana del partido de General Pueyrredon, provincia de Buenos Aires, Argentina
https://t.co/G6n3t5A4Tu
#30DayMapChallenge https://t.co/uuRUhBF9kb",402826093,2021-11-03 20:28:35+00:00,es,1,0,3,0,Twitter for Android,3_1455995330940575751,https://pbs.twimg.com/media/FDS8Cg9XIAcccBh.jpg,photo, ,Gabi Calderon,GabiCalderon18,False,187,892
1455994605627904006,#30DayMapChallenge 2021 - Day 3: Polygons https://t.co/82G02PNVh4,1180074260385206277,2021-11-03 20:25:39+00:00,en,1,1,8,0,Twitter for Android,3_1455994589379170316,https://pbs.twimg.com/media/FDS7XWbWEAwVLTr.jpg,photo, ,Aaron Koelker,AaronKoelker,False,236,283
1455994349548933129,"November is the #30DayMapChallenge, check out this great map! RT @dgplacenames: Dumfries and Galloway: Distance from Railway Station
#30DayMapChallenge | Day 3 | Polygons https://t.co/wCogatLMjh",1257508181590204416,2021-11-03 20:24:38+00:00,en,0,0,1,0,erased22392688_XskIZpbxnj,3_1455975275901108227,https://pbs.twimg.com/media/FDSpzKHWQAMqCGg.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,154,580
1455993101181505542,"#30DayMapChallenge Day 3: Polygons
Natural earth's land polygons in Natural Algorithm art. Tessellated polygons. https://t.co/nSvdRcyzeR",1318434740593111040,2021-11-03 20:19:41+00:00,en,0,0,1,0,Twitter Web App,3_1455991350957051909,https://pbs.twimg.com/media/FDS4a2XWEAUJ3VX.jpg,photo, ,Ran Tzkhori,RTzkhori,False,1,17
1455992913054220289,"Polygons, day 3.  Are you within 100km of I-80?
#30DayMapChallenge https://t.co/adjKwjF3ir https://t.co/mOwoVManqi",987422088,2021-11-03 20:18:56+00:00,en,3,1,4,1,Twitter Web App,3_1455991853359108096,https://pbs.twimg.com/media/FDS44F9VEAA5E1W.jpg,photo, ,RustProof Labs 🐘,RustProofLabs,False,480,596
1455992841650556934,"#30DayMapChallenge  3.Polygons
Hauteur des bâtiments à Caderousse. 
#QGIS https://t.co/mEfOfNjG9R",892006500,2021-11-03 20:18:39+00:00,fr,2,0,15,0,Twitter for Android,3_1455992838576132096,https://pbs.twimg.com/media/FDS5xcLX0AAexLW.jpg,photo, ,Romain Lx,lacxrx,False,810,318
1455992422836625409,"#30DayMapChallenge 
Polígonos
(Datos de DENUE)
Respondiendo las preguntas importantes a la hora de la comida.
Otros nombres populares son: paisa, Lupita, cuñados, Pepe, Mary, Chino, Hermanos... https://t.co/bnR9RD4w9O",962911429052518400,2021-11-03 20:16:59+00:00,es,1,0,13,0,Twitter Web App,3_1455991948393783298,https://pbs.twimg.com/media/FDS49n_XIAI-RRH.jpg,photo, ,Guillermo de Anda-Jáuregui,gdeandajauregui,False,1731,1325
1455992058074865664,"Day 3 of the #30DayMapChallenge: Polygons

Staying in Oregon to highlight some of my favorite spots around the state, many of which have been conveniently designated as wilderness areas. A simple map with just a hint of shading. https://t.co/nTj1YO2oMK",13320952,2021-11-03 20:15:32+00:00,en,1,1,9,0,Twitter Web App,3_1455991360616550408,https://pbs.twimg.com/media/FDS4baWWUAgnhtB.jpg,photo, ,Chaney Swiney,_chaney,False,499,376
1455990700139552773,"Aaaand ... catching up with #30DayMapChallenge  Day 3: Polygons. I present - the #Estonian #Statistical Grid 1kmx1km almost straight from an #INSPIRE #WFS, except data-wrangling 🐍🥸 getting excited about #pydeck #deckgl incl.  https://t.co/ZV0iHmozVn https://t.co/T0inf4vZK2",409168655,2021-11-03 20:10:08+00:00,en,1,1,6,0,Twitter Web App,3_1455989795327459330,https://pbs.twimg.com/media/FDS3ATMWQAI5u3k.jpg,photo, ,Alexander Kmoch,allixender,False,419,273
1455990329325146112,"TRAVEL WITH PORTABLE POWER STATION! 200$ OFF 
https://t.co/ApXC4vQVyf
#camping #Disneyland #30DayMapChallenge #cycling #cruising #Christmas2021 #iPhone13 #dronephotography #traveling #mountainbiking #FrenchOpen2021 #Coachella #festivals #edc #beach #hiking #Dubai https://t.co/TMU0Mz6YuX",2628957024,2021-11-03 20:08:40+00:00,en,1,0,3,0,Twitter for iPhone,7_1455990251810287620,https://pbs.twimg.com/ext_tw_video_thumb/1455990251810287620/pu/img/eEWkpgRaSMvXXnLf.jpg,video, ,THE LUX LIFESTYLE,manifestmade1st,False,1349,3732
1455989567052345348,I’ve visited 13 National Parks so far. I really need to work on getting that number up. Here’s park polygons for day 3 of the #30DayMapChallenge https://t.co/2Ppv6u9VQ0,3906146132,2021-11-03 20:05:38+00:00,en,2,0,28,0,Twitter for iPhone,3_1455989564447682560,https://pbs.twimg.com/media/FDS2y3GUcAAB7OG.jpg,photo, ,Justyna Goworowska,JGoworowska,False,265,348
1455989218157768705,"#30DayMapChallenge 
Day 3: Polygons
Dia 3: Polígonos

Polygonal servitude areas associated with active mining processes from Brazil - 2021
Polígonos das áreas de servidão associadas aos processos minerários ativos do Brasil - 2021 https://t.co/hsOhhUxxDV",1027773119208062982,2021-11-03 20:04:15+00:00,pt,1,0,7,1,Twitter Web App,3_1455987974169112579,https://pbs.twimg.com/media/FDS1WS2XMAMEFyD.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,264
1455988221599432713,Archaeologist also very like polygons especially for representing range of archaeological objects or sites. For today theme of #30DayMapChallenge i chose one of my paper where I use polygons as representative of archaeological objects. https://t.co/otQWGDNa23,3405372395,2021-11-03 20:00:17+00:00,en,1,1,8,0,Twitter for iPad,3_1455988215702241302,https://pbs.twimg.com/media/FDS1kWoWQBYF_9t.jpg,photo, ,Filip Wałdoch,WaFilip,False,121,290
1455988150812041219,"Day 3: Polygons | #30DayMapChallenge
Land ownership (ejidos and privatization) in #Yucatán. A contribution by our cartographer Clément Méléard https://t.co/CXoCduqCDw",1163470661400047616,2021-11-03 20:00:00+00:00,fr,11,0,30,0,Twitter Web App,3_1455640733667504131,https://pbs.twimg.com/media/FDN5iPLXMAMVmTa.jpg,photo, ,Taller Sïranda,Taller_Siranda,False,337,159
1455987800701116417,"Have been so busy I've been making, but forgetting to post my maps for the #30DayMapChallenge 

Here is Day 1 - Points

EPA-designated brownfields in the Contiguous US overlaying brownfield ""hot spots"" https://t.co/f35fMqu86P",4150036581,2021-11-03 19:58:37+00:00,en,5,1,15,0,Twitter Web App,3_1455983562533085188,https://pbs.twimg.com/media/FDSxVgOXoAQvv03.jpg,photo, ,joshua mullenite 🏴🏳️‍🌈,geograpologist,False,1224,1311
1455987610552311812,"Oh hey, there's another polygon. 🦅
#30DayMapChallenge https://t.co/sPlXCXp9Un",793923476994359296,2021-11-03 19:57:51+00:00,en,2,3,15,0,Twitter Web App,7_1455987321900343297,https://pbs.twimg.com/ext_tw_video_thumb/1455987321900343297/pu/img/1M0XivjCfUo1eiqT.jpg,video, ,BOONE,BooneLovesVideo,False,1047,993
1455986635179499527,"#30DayMapChallenge day 3: Polygons
Share of people belonging to Evangelical Lutheran church of Finland, black = 100%, white = 0% (white area in last frame is error)
I did this year ago and now updated with 2020 data which is from @Tilastokeskus https://t.co/bttngrCCLA",539857982,2021-11-03 19:53:59+00:00,en,1,0,3,0,Twitter Web App,16_1455984900117565441,https://pbs.twimg.com/tweet_video_thumb/FDSyjXHXEAE64iI.jpg,animated_gif, ,Sami Tuomaala,Sami_Tuomaala,False,177,723
1455986509505519624,"Day 3-Polygons #30DayMapChallenge 
Visualization of cement and wooden buildings in Akweteyman, Accra Ghana. 
Data from #OpenStreetMap with #qgis and #inkscape @tjukanov https://t.co/ZzaTfDgAGR",2736231898,2021-11-03 19:53:29+00:00,en,10,0,34,2,Twitter Web App,3_1455986232421388301,https://pbs.twimg.com/media/FDSzw6VWEA0RSLU.jpg,photo, ,Angela Teyvi,AngelaTeyvi,False,152,498
1455986228441063430,"Looking for abandoned areas (like that of #Pstrąże – an area of a former military base) near my hometown of #Wrocław using data from #Geonames.

Day 3 of #30DayMapChallenge - Polygons

Details: https://t.co/uxEOTPGS4h https://t.co/YeCWdLrbJ8",138823701,2021-11-03 19:52:22+00:00,en,0,0,3,0,Twitter Web App,3_1455984832316588041,https://pbs.twimg.com/media/FDSyfaiWQAkI3jI.jpg,photo, ,Віталій /vɪˌtælij/,Sygyzmundovych,False,3460,999
1455986225790210061,"#30DayMapChallenge
Día 3 - Polígonos
Cuerpos de agua del municipio de Zapopan, a partir de información de INEGI
#QGIS #Zapopan #INEGI #cartodark https://t.co/VagfcnlBZe",90482529,2021-11-03 19:52:21+00:00,es,0,0,0,0,Twitter Web App,3_1455986206592938000,https://pbs.twimg.com/media/FDSzvaHXMBA-R_a.jpg,photo, ,Gustavo Rodriguez,guroal,False,461,2510
1455984654075498498,"Day 1 of #30DayMapChallenge - Points

Some AIS points in Skagerak from @Kystverket and @aishub1. Two days late.. https://t.co/iFUYHsC464",44981447,2021-11-03 19:46:07+00:00,en,1,0,11,0,Twitter Web App,3_1455984599557971971,https://pbs.twimg.com/media/FDSyR3cXoAMrzJF.jpg,photo, ,Tore Halset,torehalset,False,311,823
1455984522898587649,Polygonised poligons. Note to self: remember to check for false friends before making maps. #30DayMapChallenge #Languages #qgis https://t.co/wp09z265Rb,1048997209218457600,2021-11-03 19:45:35+00:00,en,0,0,0,0,Twitter Web App,3_1455984297324728326,https://pbs.twimg.com/media/FDSyARiWUAYCuc7.jpg,photo, ,Elbroquil,BroccoliPirate,False,7,13
1455984410247974917,"#30DayMapChallenge 
Day 3: Polygons
Azores, Portugal https://t.co/HRIqvPjmt4",91548216,2021-11-03 19:45:08+00:00,lt,0,0,2,0,Twitter Web App,3_1455984364806885377,https://pbs.twimg.com/media/FDSyEM7WUAEgbKL.jpg,photo, ,Cord Niehaus,Cordster76,False,87,596
1455983462171561989,"#30DayMapChallenge - Polygons. Today's (3-November) cumulative Covid-19 incidence rate, by county. Data from JHU-CSSE. https://t.co/ZN8HSovten",36672879,2021-11-03 19:41:22+00:00,en,1,0,7,0,Twitter Web App,3_1455983429233741825,https://pbs.twimg.com/media/FDSxNvpVEAE_uzF.jpg,photo, ,Chris Sutton - Map Yoda,wiuhighwayman,False,53,133
1455982941893505024,"time travel!! looking back at the data from OSM in Kutupalong Camp Cox's Bazar from 4 years from today's date we can see how polygons emerge as the emergency of refugees reaches its peak!! Think about the peak years and its connections
#30DayMapChallenge Polygons https://t.co/TZIpbCwCqK",1205107570400210944,2021-11-03 19:39:18+00:00,en,1,0,5,0,Twitter Web App,16_1455982735089180678,https://pbs.twimg.com/tweet_video_thumb/FDSwlVwXoAYkkV7.jpg,animated_gif, ,Muhammad Saleem,Muhammad_osm,False,103,512
1455982740243894280,Day 3: Polygons                                     Polygons of natural protected areas of Mexico                                                         Áreas naturales protegidas en Mexico      #30DayMapChallenge https://t.co/ZwiK1WPefI,1455446885695623173,2021-11-03 19:38:30+00:00,ro,0,0,1,0,Twitter for iPhone,3_1455982733222682626,https://pbs.twimg.com/media/FDSwlOzXIAII7er.jpg,photo, ,Oscar Zarate,micoroscas,False,9,44
1455982360567107589,"#30DayMapChallenge | Day 3 | #Polygon

🪐mars is getting more and more features - now you can add polygons describing all mountains on mars. Check out where there are, more coming soon!

📄 : https://t.co/5b3o43H3Kd
🧑‍💻 : https://t.co/6VbOzTkVSn

#svelte #gischat #dataviz #maps https://t.co/d9PnDhsfqJ",1307060010669793280,2021-11-03 19:37:00+00:00,en,4,0,9,0,Twitter Web App,3_1455924734340784133,https://pbs.twimg.com/media/FDR71QIWYAUfUtY.jpg,photo, ,Marco Sciaini,shinysci,False,290,746
1455982355861151746,"🗺️⛰️Elevación de los volcanes Popocatepetl e Iztaccíhuatl

Día 03 - Polygons-#30DayMapChallenge #maps 
#QGIS #mapas #INEGI #cartography #volcanes
Datos: INEGI https://t.co/goH8feN1jI",1154257288158298112,2021-11-03 19:36:59+00:00,ca,6,0,28,0,Twitter Web App,3_1455981725041954818,https://pbs.twimg.com/media/FDSvqjCWEAIVWu_.jpg,photo, ,geoscéntricos 🗺️,geoscentricos,False,858,303
1455982200701210624,"#30DayMapChallenge | Day 3 Polygons

I (heart) Ottawa

Get it? Ottawa is shaped like a heart.😜Just having a bit of fun &amp; keeping it simple today. 

Tools: @QGIS @figma
OSM Land use data via @geofabrik https://t.co/7qlT6Ssgxo",910889225448439808,2021-11-03 19:36:22+00:00,en,0,0,9,1,Twitter Web App,3_1455982149715349505,https://pbs.twimg.com/media/FDSwDREX0AEadSq.jpg,photo, ,Dennis Kao,professorkao,False,466,718
1455981716171001862,"#TidyTuesday #30DayMapChallenge #jammin
Day 1 : Points
30 Random Points Zion National Forest - spDataLarge::zion https://t.co/rqxN8ebO1c",1428864082329931777,2021-11-03 19:34:26+00:00,en,3,0,4,0,rstats2twitter,3_1455981711943217162,https://pbs.twimg.com/media/FDSvpyPXMAozYC1.jpg,photo, ,Kraggle,JCraggy,False,33,22
1455980850730917888,"#30DayMapChallenge Day 3 // Polygons // City Districts of #freiburg
Featuring mouseover tooltips in our webmap. #svelte #gischat #maps App: https://t.co/f5EjWR7THU Code: https://t.co/WeeRQPXSoy 
Data: @OGD_Freiburg https://t.co/qD27s0s1Ee",975473648,2021-11-03 19:31:00+00:00,en,3,0,6,0,Twitter Web App,7_1455921384253710342,https://pbs.twimg.com/ext_tw_video_thumb/1455921384253710342/pu/img/EZ5iZ4vnWPmJsZrS.jpg,video, ,Stefan Reifenberg,Reyfenberg,False,157,486
1455980737589620738,"#30DayMapChallenge Day 3 - Polygons. Scotland has nearly 4GW of offshore wind power (live or under construction) but is on track to over 24GW by 2035.
Data from: https://t.co/0fPsH3sorD https://t.co/xVq5JvLRHr",7790832,2021-11-03 19:30:33+00:00,en,2,1,7,1,Twitter Web App,3_1455980333552308225,https://pbs.twimg.com/media/FDSuZjVXEAE7Zg9.jpg,photo, ,Chris (Snow Queen Edition),chrsphr,False,1761,2848
1455980347066302471,"#30DayMapChallenge Day 3: Polygons

'City Tiles' 🏙️

The visualization below shows the Timișoara historical center, România.

Live: https://t.co/jnPMEvsPk0

#D3js #Nextzen #OSMBuildings #VectorTiles https://t.co/2pYUJPXgxm",1082711230459060224,2021-11-03 19:29:00+00:00,ro,1,0,17,0,Twitter Web App,16_1455979996460245001,https://pbs.twimg.com/tweet_video_thumb/FDSuF7kWYAkLw_z.jpg,animated_gif, ,MapTheClouds,maptheclouds,False,393,456
1455979154013409280,"#30DayMapChallenge
Día 3
Polígonos 
Ejidos, Estado de Jalisco. https://t.co/tfpJXYYJhR",1047506642537992194,2021-11-03 19:24:15+00:00,es,1,0,3,0,Twitter Web App,3_1455979099302862852,https://pbs.twimg.com/media/FDStRtZXIAQmVGw.jpg,photo, ,Spondia Purpurea,vestefaniav,False,48,303
1455979041287200768,"#30DayMapChallenge Day 3 - Polygons.
Busy day but it's something...!

Diamond League Stadiums @Diamond_League 
Data: #OSM 
#QGIS + #Inkscape https://t.co/Pym7gP0IUW",69918773,2021-11-03 19:23:48+00:00,en,5,0,13,1,Twitter Web App,3_1455977687084851201,https://pbs.twimg.com/media/FDSr_geWYAE5SDT.jpg,photo, ,Gerard M. Porras 🗺️🏃🏽,Gerardathletics,False,887,1387
1455978724692840452,"#30DayMapChallenge Polygons

Catalan speaking territories → Maximum circle radius that fits within each municipality boundary https://t.co/FFUJLfDvKU",3314746668,2021-11-03 19:22:33+00:00,en,2,0,6,0,Twitter Web App,3_1455978641612021761,https://pbs.twimg.com/media/FDSs3EXXIAECSZv.jpg,photo, ,Marc Oller,marcollergarcia,False,915,192
1455977470448922626,"#30DayMapChallenge 
Día 3: Polígonos. El 16.4% de la superficie de Jocotepec está dedicada a la #agricultura protegida (donde el agricultor puede controlar algunos factores del medio ambiente), comparado con el total del uso de suelo de tipo agrícola, representa el 42.8%. https://t.co/62U0lxjKEq",2239825712,2021-11-03 19:17:34+00:00,es,4,0,11,0,Twitter Web App,3_1455976691868655616,https://pbs.twimg.com/media/FDSrFlAUYAAYNXQ.jpg,photo, ,IIEG Jalisco,IIEGJ,False,5467,0
1455976598348337153,Updated an old neighborhood guide just in time for #30DayMapChallenge - Day 3 - Polygons https://t.co/Xf19wR0VXs,998412541574365184,2021-11-03 19:14:06+00:00,en,1,0,14,0,Twitter Web App,3_1455976382593265667,https://pbs.twimg.com/media/FDSqzk3UcAMV3Rb.jpg,photo, ,Lourdes,MapperLou,False,531,726
