tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1458017988326694912,#30daymapchallenge. It's time for monochromatic (day 9). #map of #publictransport lines in #Lublin. https://t.co/uKPyZcBTyy,1293985495781974016,2021-11-09 10:25:51+00:00,en,0,0,1,0,Twitter Web App,3_1458017977362694155,https://pbs.twimg.com/media/FDvroCDWQAs3-To.jpg,photo, ,Kamil Nieścioruk 🇵🇱🌐💾🚴🏃🏸,mapdoktor,False,18,16,"Lublin, Poland"
1458017533974532098,"#30DayMapChallenge - Day 9: ""Monochrome""
10,000 years ago, a landslide filled up the valley near Flims. Since then, the Rhine has carved a path through the bedrock. The result is referred to as the Swiss Grand Canyon. Data: @swisstopo https://t.co/IP9VyGRNP1",336517784,2021-11-09 10:24:03+00:00,en,11,1,103,2,Twitter Web App,3_1458016192711569408,https://pbs.twimg.com/media/FDvqAJtXMAA98bA.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1458017509731340290,#30daymapchallenge Day 9 - Monochrome. Isle of 'Wight' in Monochrome using selected overlays from the Ordnance Survey Zoomstack dataset. @Cadcorp #gis #monochrome #zoomstrack https://t.co/HcAEisSN8N,92832101,2021-11-09 10:23:57+00:00,en,2,0,4,0,Buffer,3_1458017505621028866,https://pbs.twimg.com/media/FDvrMkrXsAIT4GL.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1458015220195020805,"#30DayMapChallenge - Day 9 - Monochrome

Looking at the park in front of Versailles castle, I like that every square looks a little bit different.

Created using R. Code: https://t.co/Ye8U8FnBjT https://t.co/rESMzeZPtd",733390000809730049,2021-11-09 10:14:51+00:00,en,1,0,15,0,Twitter Web App,3_1458015072064843781,https://pbs.twimg.com/media/FDvo-6-XMAUefsK.png,photo, ,Richard Vogg,richard_vogg,False,347,345,Germany
1458014500284604423,Maiden #snow #leopard population assessment expedition launched in J&amp;K.#CumbreVieja #Crew3 #DidYouKnow #dragon #30DayMapChallenge #Ajagae #OpenAccess #ErupcionLaPalma #ncwx #AuroraBorealis #agni5g #GFvip #granica #RahulDravid #What6kCanDo #KatrinaKaif https://t.co/dDd8CsWPzq https://t.co/xp5SHslhFp,1453353045572472840,2021-11-09 10:12:00+00:00,en,0,0,3,0,Twitter for Android,3_1458014493963743243,https://pbs.twimg.com/media/FDvodRYUcAsUQOd.jpg,photo, ,Shara Ahmad,ahmad12_shara,False,48,783,"Ramban, Jammu & Kashmir"
1458012236086226944,"#30daymapchallenge
Day 9: Monochrome

Euskal Herriko bideen mapa, OpenStreetMap-eko datuak erabilita. 

Irudikatzea: https://t.co/6HH1cQotC7 https://t.co/QhCfywEp0B",270842014,2021-11-09 10:03:00+00:00,eu,3,1,11,0,Twitter Web App,3_1457690561037717510,https://pbs.twimg.com/media/FDrB15MX0AYhIDc.png,photo, ,Ion Lizarazu,Ionliz,False,364,260, 
1458011691132887041,If it ain’t broke don’t fix it? Same layout &amp; map as the last 3 days. Lesmahagow Parish place-names starting Black* or White* #30DayMapChallenge | Day 9 | monochrome https://t.co/eRBATviGP2,16735351,2021-11-09 10:00:50+00:00,en,2,1,10,0,Twitter for iPhone,3_1458011684933672963,https://pbs.twimg.com/media/FDvl5w7XIAMqXps.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1458011586354888709,"The prompt for number 9 of the #30DayMapChallenge is #Monochrome. 
Our #Monochrome map (and football club colours) shows public transport accessibility within 20mins to St James' Park, the home of #NewcastleUnited. ⚽ https://t.co/vjGYbyGwkw",49592380,2021-11-09 10:00:25+00:00,en,1,0,4,0,SocialPilot.co,3_1458011571792265216,https://pbs.twimg.com/media/FDvlzLcWQAAIjWU.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1458011480926924806,#30DayMapChallenge Day 09: Population - Here is a map we made to support the @cabinetofficeuk Atlas of Democratic Variation. Find out more here https://t.co/RH7A0jXUXT #Monochrome https://t.co/K2BE6ZrCfW,2248416469,2021-11-09 10:00:00+00:00,en,4,0,9,0,TweetDeck,3_1457802434546262017,https://pbs.twimg.com/media/FDsnlyfUYAEUaJa.png,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1458011190735613955,"#30DayMapChallenge Day 8: Monochrome

The title page of my PhD thesis.

#AUGISDay https://t.co/lRef8wg7fh",2741743694,2021-11-09 09:58:51+00:00,en,0,0,3,0,Twitter Web App,3_1458011106484555778,https://pbs.twimg.com/media/FDvlYGCWEAIUF10.jpg,photo, ,Jörg Schullehner,JorgSchullehner,False,99,175,Denmark
1458010222451113988,"Karte der Bundesländer 🇩🇪

Map of the German federated states 🇩🇪

#30DayMapChallenge #monochrome 
#mapporn #maps https://t.co/WRmLjC0QIe",833617709271285760,2021-11-09 09:55:00+00:00,de,1,0,10,0,Twitter Web App,3_1456573016587083778,https://pbs.twimg.com/media/FDbJcPsXoAI7pAD.jpg,photo, ,Bundesamt für Kartographie und Geodäsie,BKG_Bund,False,3926,535,"Frankfurt am Main, Deutschland"
1458010161080066054,"Northern peaks ⛰

#30DayMapChallenge day 9: Monochrome. Data from @Maanmittaus and method from @robhawkes: https://t.co/3LiPC6Xchi https://t.co/ni13Crhvah",2198358416,2021-11-09 09:54:45+00:00,en,5,1,57,1,Twitter Web App,3_1458009415722881024,https://pbs.twimg.com/media/FDvj1rdWUAAGNbK.jpg,photo, ,Topi Tjukanov,tjukanov,False,15349,2505,"Helsinki, Suomi"
1458009503379640327,"#30DayMapChallenge - Day 9 - Monochrome.

Namib Sand Sea (Namib Desert), Namibia. https://t.co/BgbrMmFmnH",1316116835327148035,2021-11-09 09:52:08+00:00,tl,4,0,25,1,Twitter Web App,3_1458009388564860930,https://pbs.twimg.com/media/FDvj0GSX0AITRF5.jpg,photo, ,VizArt,hellovizart,False,1014,204, 
1458007932310802432,"#30DayMapChallenge Day 9 ""Monochrome""

The @openstreetmap community in Ireland has been mapping its buildings, with over 800k added in the last 2 years, @osm_ie.

Can you identify the Irish settlement from its buildings?

Medium and hard versions to follow, answers in 1 week. https://t.co/ciQZyR7n4T",1499547780,2021-11-09 09:45:54+00:00,en,9,3,55,3,Twitter Web App,3_1458007539623333889,https://pbs.twimg.com/media/FDviIecXEAEhXhW.jpg,photo, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1458007303387586562,@thomas_mock Given that tomorrow is raster day in the #30DayMapChallenge there are 3 raster datasets. Be good to see them combined e.g. to see whether there are relationships between popn change &amp; landcover at 20km resolution. Some maps from the documentation &amp; tutorials in afrilearnr🌍. https://t.co/drLP0IuL1t,1235300640496250883,2021-11-09 09:43:24+00:00,en,3,0,6,0,Twitter Web App,3_1458005443108917249,https://pbs.twimg.com/media/FDvgOcUX0AE1L8k.png,photo, ,afrimapr,afrimapr,False,732,24,Africa
1458007130351484929,Here is #Day9 of the #30DayMapChallenge: Monochrome. Oct 2021 nightlights (NASA Black Marble) overlaid on boys &amp; girls primary schools for Punjab province (Pakistan) (EMIS). You can see that a lot of schools are in the no or low electrification zone. All made in @Stata. https://t.co/M7WJAUggAj,124852105,2021-11-09 09:42:42+00:00,en,13,4,65,2,Twitter Web App,3_1458005696407015426,https://pbs.twimg.com/media/FDvgdL7WEAIt7NM.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4688,768,"Vienna, Austria"
1458005942499487751,"#Day9 of the #30DayMapChallenge is #Monochrome mapping day. Switching locations again, here's a map of elevation for #Panama using SRTM data https://t.co/ElL80d0X5s",925570614,2021-11-09 09:37:59+00:00,en,2,0,7,1,Twitter Web App,3_1458005599430578185,https://pbs.twimg.com/media/FDvgXiqXEAkqZwy.jpg,photo, ,Heather Chamberlain,HeatherCh100,False,601,929, 
1458005390709325829,"#30DayMapChallenge Day 9 - Monochrome

Human modification level in the US. Playing with B&amp;W color schema. Which is better at showing the data?

Data: Google Earth Engine
Map tool: Unfolded Studio  
https://t.co/NV9JDidoQo
@unfoldedinc https://t.co/jlbq7KqMkG",634782060,2021-11-09 09:35:48+00:00,en,8,1,17,0,Twitter Web App,3_1458005287281913859,https://pbs.twimg.com/media/FDvgFX0UcAM1hbt.jpg,photo, ,Shan He,heshan_cheri,False,4257,231,San Francisco
1458004241067487232,"Godspeed, Triangle
#30DayMapChallenge
2021 Day 9: Monochrome https://t.co/S9yy0BjCNl",793923476994359296,2021-11-09 09:31:14+00:00,en,5,2,70,0,Twitter Web App,7_1458003616497815552,https://pbs.twimg.com/ext_tw_video_thumb/1458003616497815552/pu/img/DnVNgdEp_khWWZV4.jpg,video, ,BOONE,BooneLovesVideo,False,1048,994,Paris
1458001753031409667,"#30DayMapChallenge Day 9. Monochrome - GREYS.  Hexagon Cartogram of the % over 65s, by Local Authority or Board, NZ. Median age in each hexagon. Tools: R {sf}{tidyverse} #Rstats. Data from stats NZ population estimates 2021 https://t.co/XLsQBAoBNK",563607513,2021-11-09 09:21:20+00:00,en,6,0,12,0,Twitter Web App,3_1458001738644877313,https://pbs.twimg.com/media/FDvc20HUcAEIZyP.png,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
1457999144530874368,"Day 9 of #30DayMapChallenge  - Monochrome
#aerialod + Minecrafty + Antarctic Peninsula 100 m Digital Elevation Model (CC BY-NC 4.0) Derived from ASTER GDEM from the U.S. Antartic Program Data Center https://t.co/vDR4uPD0j4",1318518242080661504,2021-11-09 09:10:59+00:00,en,2,1,18,1,Twitter Web App,3_1457998675850977281,https://pbs.twimg.com/media/FDvaEiUWYAEIcrF.png,photo, ,Christoph Er,dataisawesomeo,False,199,580, 
1457998895703756800,Maiden #snow #leopard population assessment expedition launched in J&amp;K |  https://t.co/hwFSIxcIpD #CumbreVieja #Crew3 #DidYouKnow #dragon #DidYouKnow #30DayMapChallenge #OpenAccess #ErupcionLaPalma #ncwx #AuroraBorealis #agni5g #Kamloops #FireNagy #GFvip #granica #RahulDravid #o https://t.co/dDd8CsWPzq,1453353045572472840,2021-11-09 09:09:59+00:00,en,0,0,2,0,Twitter for Android,3_1457998893493358596,https://pbs.twimg.com/media/FDvaRNGVkAQGdB_.jpg,photo, ,Shara Ahmad,ahmad12_shara,False,48,783,"Ramban, Jammu & Kashmir"
1457996389498048523,"#30DayMapChallenge

Day 9 - Monochrome
Road network of Bolivia.

Día 9 - Monócromo
Red caminera de Bolivia.

Source/Fuente: OpenStreetMap country dataset.
Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/tCCjaJjkhE",38113384,2021-11-09 09:00:02+00:00,es,5,0,9,0,Twitter Web App,3_1457741270575689734,https://pbs.twimg.com/media/FDrv9k8XMAYY1nl.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1457994833079980032,"Who would've thought that @EU_Eurostat has data on who thinks their dwelling is too dark!! and it all looks so upside down than one would expect 😅
@JoeWDavies has lots of tutorials on @observablehq for  Eurostat maps!
https://t.co/QYttYVwLbs

Day 9 #30DayMapChallenge #monochrome https://t.co/b3ar2H6ZwR",317158835,2021-11-09 08:53:51+00:00,en,3,1,17,0,Twitter Web App,3_1457992643317751809,https://pbs.twimg.com/media/FDvUlZYWYAE4TZZ.jpg,photo, ,Tereza Iofciu,terezaif,False,1257,1330,Hamburg
1457993657676619776,"#30daymapchallenge - Day 9 - Monochrome
Jardin Alpin du Lautaret - Modèle Numérique de Surface - 2012
@GardenSAJF https://t.co/rsZuKxMHX2",1230078737657585669,2021-11-09 08:49:10+00:00,fr,1,1,12,1,Twitter Web App,3_1457992792408535042,https://pbs.twimg.com/media/FDvUuEyXMAIQu14.jpg,photo, ,Julien Renaud,LecaRenaud,False,132,453, 
1457993301265682435,"#30DayMapChallenge 2021 Day 9: Raster

The Fucino Space Centre, one of the most important civil space centres in Italy, a node for mission operations. https://t.co/QjYWQCyyOk",1052143438316097538,2021-11-09 08:47:45+00:00,en,2,0,7,0,Twitter Web App,3_1457993092016087041,https://pbs.twimg.com/media/FDvU_g6XoAE3ssY.png,photo, ,Walter De Simone,WalterDS87,False,26,177,"L'Aquila, Abruzzo"
1457992902567727104,"#30DayMapChallenge Day 9: Monochrome | #QGIS 

#caucasus mountains in #georgia #svaneti🏔️white layers on a map show the spread of glaciers obtained from the soviet topography map.

Data: Open Topography
           Soviet topography map, 1988-90

@vizaxis https://t.co/cYAN1v7B54",739155214968717312,2021-11-09 08:46:10+00:00,en,1,1,5,1,Twitter Web App,3_1457992350396035074,https://pbs.twimg.com/media/FDvUUWKXsAI-uN2.jpg,photo, ,Lika Zhvania,lizhvania,False,93,224,"Enschede, Nederland"
1457989334871719940,"#30DayMapChallenge 2021 Day 9: Monochrome

Today, I have chosen an @openstreetmap of Black and White Hill in Queensland, Australia

I have adjusted the colour so that it is monochrome

It had no elevation recorded, so I looked it up and added it

Love the name of the road! https://t.co/H4aiXulXQw",1033206985,2021-11-09 08:32:00+00:00,en,1,0,1,0,Twitter Web App,3_1457855098613346305,https://pbs.twimg.com/media/FDtXfPbXMAEaBed.png,photo, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1457988500683436035,"#30DayMapChallenge Day 9: Monochrome

Le pays de Montbéliard, une terre de football avec le @FCSM_officiel  en étendard ! ⚽️🟢 https://t.co/J1oZymSdfl",2513113684,2021-11-09 08:28:41+00:00,fr,1,0,3,0,Twitter Web App,3_1457988309104353281,https://pbs.twimg.com/media/FDvQpHLWYAETRLb.jpg,photo, ,ThoNoi,noirothomas,False,25,96,"Lyon, France"
1457987766491439108,"Wicklow Mountains, Ireland

#30DayMapChallenge 2021 09 - Monochrome

Using @robhawkes QGIS monochrome hachure map tutorial again - see https://t.co/AqAlWTCpTO #maps #qgis https://t.co/11cf6OK6eB",299559781,2021-11-09 08:25:46+00:00,en,3,1,31,0,Twitter Web App,3_1457987694823452673,https://pbs.twimg.com/media/FDvQFWzXsAEzTWo.jpg,photo, ,Neil Southall,neilcfd1,False,455,298,Ireland
1457987683867836425,"Day 9 of #30DayMapChallenge: Monochrome

Aurrekoan bezala, Eltziegoko mapa da hau. Baina, monokromoa izanda, aukera dago inpresora bereziekin inprimatu eta itsuentzako mapak egiteko. https://t.co/wHp4HmUM3k erabilita, braillean ere jartzen du. https://t.co/mF0p6uX3lG",19770809,2021-11-09 08:25:26+00:00,eu,1,1,8,0,Twitter Web App,3_1457987671201026053,https://pbs.twimg.com/media/FDvQD-zWEAUCTqF.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1457987669644898305,"#30DayMapChallenge 2021 Day 9: Monochrome

Have you visited Toba Caldera? It is one of the most breathtaking scenes that are worthy to be framed in your living room, in 3D! https://t.co/glJQQQ99zQ",950010366779564043,2021-11-09 08:25:23+00:00,en,3,0,17,1,Twitter Web App,3_1457986940330921989,https://pbs.twimg.com/media/FDvPZcGVUAUkq4b.jpg,photo, ,alv irl,alv_irl,False,220,468, 
1457986494740709377,#30daymapchallenge Day 9: Monochrome. Inland waterway freight movements by NUTS2 region. Source: @EU_Eurostat iww_go_atygofl table. Plenty of river-sea shipping routes visible. https://t.co/QNUZtASunC,842660565201895424,2021-11-09 08:20:43+00:00,en,1,0,3,0,Twitter Web App,3_1457985656769191940,https://pbs.twimg.com/media/FDvOOudXoAQJQjK.png,photo, ,Alex Blackburn,BlackburnStat,False,114,179,"Geneva, Switzerland"
1457986443725377536,"#30DayMapChallenge day 9 (Monochrome)

This map shows wildfire hazard in Europe and parts of Africa based on fire weather climatology. Somewhat counterintuitive (at first) to see parts of North Africa and the Middle East not at risk, just like Greenland. Data by GFDRR https://t.co/Uos3NGlkvH",963423777135759360,2021-11-09 08:20:30+00:00,en,19,8,92,1,Twitter Web App,3_1457984450038468609,https://pbs.twimg.com/media/FDvNIfCWEAEiJ1Z.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1457981534271533057,"#30DayMapChallenge Day 9: Monochrome

Today I took @schochastics ' up-and-coming roughsf package out for a test drive, and here I have a map of the counties of California where it appears that I have colored it in by hand :-p

https://t.co/52gzYediBC https://t.co/ryGwFJGcsM",754537285660573696,2021-11-09 08:01:00+00:00,en,2,0,4,0,Twitter Web App,3_1457972965862084611,https://pbs.twimg.com/media/FDvCsBJVEAMdug3.jpg,photo, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1457981290842497030,"Day 9 - Monochrome. A simple building height map of Central, Hong Kong, an area of old builings as well as the tallest buildings in the world.
#30DayMapChallenge #HongKong #Central #monochrome #Skyscrapers https://t.co/U9Y6St9XIW",1089825931798052865,2021-11-09 08:00:02+00:00,en,0,0,4,0,TweetDeck,3_1457364698630742022,https://pbs.twimg.com/media/FDmZeNIUYAYG76S.jpg,photo, ,Ronnie Ma,clronniema,False,69,180, 
1457981286413443075,"Day 9: monochrome #30DayMapChallenge Hong Kong: mountains, islands and 7.5M inhabitants. A lot of memories there, all with yummy food! 😋 Full resolution map on https://t.co/eukQfWa0W0 Prepared with https://t.co/zI91jRfDtH © OpenStreetMap contributors, @matplotlib #bab0ac https://t.co/TVUIMDciNU",160578875,2021-11-09 08:00:01+00:00,en,3,1,5,0,Twitter Web App,3_1457625330605297666,https://pbs.twimg.com/media/FDqGg-5XEAI6DD2.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1457980991067262978,#30DayMapChallenge Day9 #monochrome map is about a nice city called #Enschede https://t.co/DFQy3qRUak,1412877030895628289,2021-11-09 07:58:50+00:00,en,1,2,18,0,Twitter for Android,3_1457980988596920325,https://pbs.twimg.com/media/FDvJ_AKXoAUx0fs.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1457980630982139904,"Like they always say in cartography, location, location, location #30DayMapChallenge RT @stevefaeembra: 09 Monochrome. #30DayMapChallenge Himalayas rendered in a liquid metal style. Blender, SRTM https://t.co/DRqTCOYTfl",1257508181590204416,2021-11-09 07:57:25+00:00,en,0,0,1,0,erased22439274_ycVh5qtSWh,3_1457974190615797764,https://pbs.twimg.com/media/FDvDzTtXoAQCqjI.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1457980573540970506,Day 8 of the #30DayMapChallenge some blues from an early GIS lab showing elevation around False Creek https://t.co/L7wZB0isAB,281195030,2021-11-09 07:57:11+00:00,en,1,1,6,0,Twitter Web App,3_1457980094987726848,https://pbs.twimg.com/media/FDvJK_NVcAABR-l.jpg,photo, ,Max Kittner (he/him),mapboymax,False,573,599,unceded land
1457979933209214979,"#30DayMapChallenge Day 8 - Blue

China elevation rendered with H3 in 3D. All of china's top 10 largest cities are in the East, to the West is the Tibet Plateau and Xinjiang Taklamakan Desert, the wild west indeed

Map made using: Unfolded Studio  
@unfoldedinc https://t.co/05k4OCBk35",634782060,2021-11-09 07:54:38+00:00,en,3,1,19,0,Twitter Web App,3_1457978708057231367,https://pbs.twimg.com/media/FDvH6QfVkAc1em7.png,photo, ,Shan He,heshan_cheri,False,4257,231,San Francisco
1457979674634727426,"#30daymapchallenge.

Day 9: Monochrome 

#cartography #mapping #maps #blue #thebroadsnationalpark #norwich #uk #gis #gismapping #water #wetland

The Broads National Park Map  by our wonderful volunteer Trisan Willis https://t.co/5iro5HMjIE",1255575072301088770,2021-11-09 07:53:37+00:00,en,2,0,1,0,Twitter Web App,3_1457979541381697536,https://pbs.twimg.com/media/FDvIqw3X0AA1Q4U.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1457979621962625027,"It's #monochrome day of the #30DayMapChallenge! 

Here's North America's rail network sourced from #NaturalEarth https://t.co/NQT4MeJlFi",437801734,2021-11-09 07:53:24+00:00,en,3,0,10,0,Twitter for Android,3_1457979617646612480,https://pbs.twimg.com/media/FDvIvM-WEAAe5BP.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1457979245033107459,#30DayMapChallenge jour 9 : monochrome ( bleu barrière). La mer de la Distanciation  et quelques corona-récifs à contourner (informations disponibles pour traverser la zone en toute sérénité) https://t.co/3hq6CRSOzW,1189967197730430977,2021-11-09 07:51:54+00:00,fr,2,0,5,0,Twitter for Android,3_1457979241400766469,https://pbs.twimg.com/media/FDvIZTWWEAUPKoP.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1457978513638641666,Day 9 - monochrome: Latvijas teritorijas karšu apkopojums. #30DayMapChallenge https://t.co/Qcs1Ao69kW,3378850731,2021-11-09 07:49:00+00:00,lv,0,0,2,0,Twitter Web App,3_1455925046816477188,https://pbs.twimg.com/media/FDR8HcMXEAQjZQ_.jpg,photo, ,Dana,kurmja_ikdiena,False,10,13, 
1457978337117163528,"#30DayMapChallenge | Day 4 - Hexagons

Map showing the density of trees in the urban spaces of Pittsburgh. Followed https://t.co/HmnQI1CanT to get a sense of how to create hexbins in QGIS.
Done with QGIS and Figma. #GIS https://t.co/Eexe7iQ62w",1348602459841728514,2021-11-09 07:48:18+00:00,en,2,0,9,0,Twitter Web App,3_1457971596484759553,https://pbs.twimg.com/media/FDvBcT0VUAE6JRD.jpg,photo, ,Schubert de Abreu,schubertda1,False,122,175,"Goa, India"
1457976834902183945,"November is the #30DayMapChallenge, check out this great map! RT @Gaelle_Sutton: #30DayMapChallenge - Monochrome

Sites d'extraction d'uranium dans l'ouest américain (données @USGS) https://t.co/HeIFkrRk81",1257508181590204416,2021-11-09 07:42:19+00:00,fr,0,0,0,0,erased22439274_ycVh5qtSWh,3_1457753803567009797,https://pbs.twimg.com/media/FDr7XF-WEAUwsUM.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1457976751884279811,"#30DayMapChallenge  Day 9 - Monochrome
Simply a few OpenStreetMap layers and some graphics from my home town of Eksjö. No gradients, just red and white. https://t.co/9ljn4Vs9Es",56323078,2021-11-09 07:42:00+00:00,en,1,0,40,0,Twitter Web App,3_1457282342960177158,https://pbs.twimg.com/media/FDlOkeWXIAY_rlR.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1457975122975887361,"My 8th #30DayMapChallenge [Blue]

In the west of the Strait of Malacca, across Singapore and the Malay Peninsula, there's a huge peatland area. 

It covers more than half of Sumatra's east coast.

Thanks to https://t.co/mKlXxPJWcU for the data and to ESRI for the basemap. https://t.co/KdgiSLbljs",102360778,2021-11-09 07:35:31+00:00,en,3,0,7,1,Twitter Web App,3_1457975086879625220,https://pbs.twimg.com/media/FDvEnejUUAQE7Vp.png,photo, ,Fajrun Wahidil Muharram,fajrunwm,False,638,570,Indonesia
1457974852086898693,"#30DayMapChallenge - Monochrome
La France des vers de terre !
https://t.co/ONf6rSDYIK https://t.co/36AOUMNJ3b",252009888,2021-11-09 07:34:27+00:00,fr,9,0,40,0,Twitter Web App,3_1457974713704136705,https://pbs.twimg.com/media/FDvERwXWQAEffpq.jpg,photo, ,Agnès Stienne,odilon72,False,937,566,Le Mans
1457974701662289920,X-ray of #hamburg. All #OpenStreetMap features combined in one layer. My first contribution to the #30DayMapChallenge #monochrom https://t.co/kk5Uqx6R14,55583283,2021-11-09 07:33:51+00:00,en,3,0,27,1,Twitter Web App,3_1457972323013758977,https://pbs.twimg.com/media/FDvCGmWWEAEDpdk.jpg,photo, ,Philipp,phil_osophie,False,291,263,"Heidelberg, Germany"
1457974229287292928,"09 Monochrome. #30DayMapChallenge Himalayas rendered in a liquid metal style. Blender, SRTM https://t.co/N10hDXniPq",363276700,2021-11-09 07:31:58+00:00,en,5,1,92,1,Twitter Web App,3_1457974190615797764,https://pbs.twimg.com/media/FDvDzTtXoAQCqjI.jpg,photo, ,Steven Kay,stevefaeembra,False,1257,424,Edinburgh
1457974127285837825,"Days 6 - 8: Red, Green, Blue

A 3-in-1 today, showing locations of post boxes (red), trees (green), and drinking fountains (blue) in Melbourne

code: https://t.co/1exfteOvJ1

#30DayMapChallenge
#rstats 
#rspatial https://t.co/21lInYvJwH",820847294073303040,2021-11-09 07:31:34+00:00,en,5,1,13,0,Twitter Web App,3_1457974103269281792,https://pbs.twimg.com/media/FDvDuOUVkAAk2XQ.jpg,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,457,813,Unceded Wurundjeri Country
1457973450895765508,"Day 9 - Monochrome
Went on a Celtic Theme using OS OpenData to show the Towns of the Last Hidden Kingdom
#30DayMapChallenge https://t.co/ZgOe2pPCbR",1694963077,2021-11-09 07:28:53+00:00,en,1,0,3,0,Twitter Web App,3_1457972985940348930,https://pbs.twimg.com/media/FDvCtL8XEAIbH0S.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1457972640778444800,"#30DayMapChallenge, day 9, monochrome: Terrestrial protected area expansion needed to reach 30×30 target for EU countries (%) #COP16 @UNBiodiversity
 
Map by @jfeklund1.
@GeoHelsinkiUni
@KumpulaScience
@HelsinkiUni https://t.co/FpB4MeLezC",845248364191059968,2021-11-09 07:25:40+00:00,en,7,1,22,0,TweetDeck,3_1457972570150539267,https://pbs.twimg.com/media/FDvCU_AWEAMHi6E.jpg,photo, ,DigitalGeographyLab,digigeolab,False,1344,365, 
1457972455344123907,"9. Monochome: the isolex of the word ""bucket"" in Estonian - the South Estonians say ""pang"" and North Estonians say ""ämber"" 😆 Visualisation is slightly psychedelic🤪 Map idea from @taavipae #30DayMapChallenge  #QGIS https://t.co/G74c1UiTKY",47698876,2021-11-09 07:24:55+00:00,en,5,3,94,0,Twitter Web App,3_1457970772580896775,https://pbs.twimg.com/media/FDvAsWiWEAckK5y.jpg,photo, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1457971569272176642,"'Black' and 'White' in Dumfries and Galloway Place-Names
contains 'black': 459
contains 'white': 395
Data: @gbhgis 
#30DayMapChallenge | Day 9 | Monochrome https://t.co/W3KpY08fhG",1081900377853829120,2021-11-09 07:21:24+00:00,en,3,0,11,0,Twitter Web App,3_1457971565723856900,https://pbs.twimg.com/media/FDvBahOXMAQp83T.png,photo, ,D&G Place-Names,dgplacenames,False,1152,393, 
1457970208832999426,"#30DayMapChallenge - Monochrome

Sites d'extraction d'uranium dans l'ouest américain (données @USGS) https://t.co/lTEBwYCv7H",2367649759,2021-11-09 07:16:00+00:00,fr,7,1,30,0,TweetDeck,3_1457753803567009797,https://pbs.twimg.com/media/FDr7XF-WEAUwsUM.jpg,photo, ,Gaëlle Sutton,Gaelle_Sutton,False,2779,1716,Paris
1457969925159481345,Day 9: Monochrome. Roads in the City of Sydney - borrowed the idea off somebody else on Twitter but forgot to save who it was. #30DayMapChallenge #rstats #OpenStreetMap https://t.co/d7jX6uSLhy,801318008912232449,2021-11-09 07:14:52+00:00,en,2,1,25,1,Twitter Web App,3_1457969909015613442,https://pbs.twimg.com/media/FDu_6FgVkAIfD7P.png,photo, ,Nick,nwbort,False,20,316, 
1457969918641590276,"Day 9: Monochrome #30DayMapChallenge This one is easy! Every single year Norway suddenly makes all your colour imagery monochrome, for free.
This #Sentinel2 RGB image shows #Oslo in the east and the edges of the #Hardangervidda mountain plateau in the west. @tjukanov @MapsNorway https://t.co/g3wbEGAU1M",741266268,2021-11-09 07:14:51+00:00,en,0,0,6,2,Twitter Web App,3_1457969435462012930,https://pbs.twimg.com/media/FDu_ehYXEAIg7D6.jpg,photo, ,Floris Groesz,SirJanosFroglez,False,73,173, 
