,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
288,1330397316537327623,"Day 22 Movement: air traffic positions over Europe compared 2020-01-20 and 2020-03-23, both mondays same time (9:00-9:59am). Blue clear skys without contrails mapped with #QGIS while the air movement was locked down. Data comes from @OpenSkyNetwork #30DayMapChallenge https://t.co/lwReWRVqME",en,2020-11-22 06:26:52,4,15,"[{'text': 'QGIS', 'indices': [171, 176]}, {'text': '30DayMapChallenge', 'indices': [249, 267]}]",2778216364,eurojam,27aea577f17d4c4,Freiburg im Breisgau,154,247,http://pbs.twimg.com/media/EnaFQvUW4AEnCdO.jpg,https://twitter.com/twitter/statuses/1330397316537327623
289,1330391557011247104,"Working on Global Mortality data by #TidyTuesday 2018

#RStats #DataVisualization #ggplot2 #tidyverse #30DayMapChallenge #dataviz 

Next Step:
improve fonts
creating my first #rshiny app https://t.co/ascGA5Jezs",en,2020-11-22 06:03:59,1,1,"[{'text': 'TidyTuesday', 'indices': [36, 48]}, {'text': 'RStats', 'indices': [55, 62]}, {'text': 'DataVisualization', 'indices': [63, 81]}, {'text': 'ggplot2', 'indices': [82, 90]}, {'text': 'tidyverse', 'indices': [91, 101]}, {'text': '30DayMapChallenge', 'indices': [102, 120]}, {'text': 'dataviz', 'indices': [121, 129]}, {'text': 'rshiny', 'indices': [175, 182]}]",2893976898,Priyesh Mehta,Priyesh7401,"Mumbai, India",50,244,http://pbs.twimg.com/media/EnZ_AacVkAEaBKl.jpg,https://twitter.com/twitter/statuses/1330391557011247104
290,1330387158201487360,A quick alternative version of today's #30DayMapChallenge piece (Day 21: Water). Inspired by @subparparks: here are quotes from some of the 1-star Google ratings of these lakes. https://t.co/o408JyIZEk,en,2020-11-22 05:46:30,7,71,"[{'text': '30DayMapChallenge', 'indices': [39, 57]}]",243497005,Daniel P. Huffman,pinakographos,"Madison, WI",7948,90,http://pbs.twimg.com/media/EnZ8D9HWEAMM6aa.jpg,https://twitter.com/twitter/statuses/1330387158201487360
291,1330377586459992068,"Day 22 of #30DayMapChallenge - Movement.
🚴
In 2019 I lived outside of Helsinki and used it mainly to get back to the bus stations to go to Porvoo. Now that I live in Helsinki I use them to partly replace public transport.
tools: R (sf, mapboxapi, snapbox, ggplot2)
@HSL_HRT https://t.co/LYb7SaWbzI",en,2020-11-22 05:08:28,1,5,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,196,393,http://pbs.twimg.com/media/EnZxPe0WMAUixru.jpg,https://twitter.com/twitter/statuses/1330377586459992068
292,1330355564610793476,#30DayMapChallenge Day 21: Water. A minimal sketch of the bridges over the Gowanus Canal. https://t.co/yYjYUBcNzW,en,2020-11-22 03:40:58,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,141,386,http://pbs.twimg.com/media/EnZfLgrXEAMJ1eu.jpg,https://twitter.com/twitter/statuses/1330355564610793476
293,1330351873778397185,Day 21: #Water. Mariana Trench. #30DayMapChallenge #QGIS data from NOAA. https://t.co/5APwqfAoHQ,en,2020-11-22 03:26:18,1,4,"[{'text': 'Water', 'indices': [8, 14]}, {'text': '30DayMapChallenge', 'indices': [32, 50]}, {'text': 'QGIS', 'indices': [51, 56]}]",28102639,Phoebe L.,pheebely,"Austin, TX",244,159,http://pbs.twimg.com/media/EnZb97EXUAEeVAs.jpg,https://twitter.com/twitter/statuses/1330351873778397185
294,1330350471870107650,"#30DayMapChallenge Day 21, Water. This was an experimental base-map of the ocean where anything above -350m was clearly visible, and anything deeper was subdued, so that what was placed on the base-map was clearly visible. Interesting around the trenches, which are visible. https://t.co/MEwU0vo6RO",en,2020-11-22 03:20:43,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3005542459,Simon Bardsley,geotologist,New Zealand,59,285,http://pbs.twimg.com/media/EnZZuvDW4AEno66.jpg,https://twitter.com/twitter/statuses/1330350471870107650
295,1330348100108607489,? 🤔#BrawlStars #30DayMapChallenge #brawlstarsmaps #BrawlChampionship https://t.co/n07RNGSAfN,und,2020-11-22 03:11:18,1,0,"[{'text': 'BrawlStars', 'indices': [3, 14]}, {'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'brawlstarsmaps', 'indices': [34, 49]}, {'text': 'BrawlChampionship', 'indices': [50, 68]}]",1205510770269839362,Hassi,bs_hassi,,7,35,http://pbs.twimg.com/media/EnZYi8CW8AEESyG.jpg,https://twitter.com/twitter/statuses/1330348100108607489
296,1330346194162364420,"Dams of Central India: A look at how dams are built around some of the major rivers of India.

#30DayMapChallenge Day 21: Water
Made with @Matplotlib Data: GRanD, #OpenStreetMap 
#python #dataviz https://t.co/G0uuEJXhgV",en,2020-11-22 03:03:43,6,25,"[{'text': '30DayMapChallenge', 'indices': [95, 113]}, {'text': 'OpenStreetMap', 'indices': [163, 177]}, {'text': 'python', 'indices': [179, 186]}, {'text': 'dataviz', 'indices': [187, 195]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",870,147,http://pbs.twimg.com/media/EnZVUqxXIAYg5GY.jpg,https://twitter.com/twitter/statuses/1330346194162364420
297,1330344450921426944,¿ Por qué nos inundamos ? Causes desaparecidos en el Área Metropolitana de Guadalajara @PCJalisco @PCYBOMGDL @UMPCyBZ @PRODEURJal #30DayMapChallenge https://t.co/cztvASKeaN,es,2020-11-22 02:56:48,5,8,"[{'text': '30DayMapChallenge', 'indices': [130, 148]}]",97729765,Carlos Ruiz,cruizch,"Guadalajara, México",264,90,http://pbs.twimg.com/media/EnZVFbEVcAAwoC-.jpg,https://twitter.com/twitter/statuses/1330344450921426944
298,1330318756560711681,"today's theme is water in the #30DayMapChallenge so here's some water, uh, as land. https://t.co/48a7DEpuOP",en,2020-11-22 01:14:42,1,36,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",14913762,vicky johnson-dahl,hurricanevicky,"Washington, DC",996,858,http://pbs.twimg.com/media/EnY92H7XMAIK4Uo.jpg,https://twitter.com/twitter/statuses/1330318756560711681
299,1330315529492582402,"#30DayMapChallenge 2020 Día 21 Agua: Extensión máxima de cobertura de agua en México entre 1984 y 2019, este conjunto de datos y su artículo fue publicado en la revista Nature. Artículo https://t.co/NOzCN6olep Datos https://t.co/MSNZWYLAro @IIEGJ @tjukanov https://t.co/xscHQizLi2",es,2020-11-22 01:01:52,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,537,1998,http://pbs.twimg.com/media/EnY64H5XEAE4FSy.jpg,https://twitter.com/twitter/statuses/1330315529492582402
300,1330315231197794304,Today's #map for the #30DayMapChallenge is for both day 20 and day 22 (population and movement). Changes in #population can sometimes mean movement among populations. These maps show average population in 2000 (left) and average population in 2019 (right) in the U.S. #Geospatial https://t.co/TTw31MJ3iN,en,2020-11-22 01:00:41,2,1,"[{'text': 'map', 'indices': [8, 12]}, {'text': '30DayMapChallenge', 'indices': [21, 39]}, {'text': 'population', 'indices': [108, 119]}, {'text': 'Geospatial', 'indices': [268, 279]}]",1311526141983772673,Rachel Finerman,RFinerman,,32,78,http://pbs.twimg.com/media/EnY6ooXXYAEGwQ6.jpg,https://twitter.com/twitter/statuses/1330315231197794304
301,1330313180023824387,"#30DayMapChallenge Day 21: Water
Part of nautical map from 1750
https://t.co/pqk2qBYTPR https://t.co/cdFpK0bTFL",en,2020-11-22 00:52:32,0,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",509794262,Lene Fischer,Lene_Fischer,Nødebo,1936,227,http://pbs.twimg.com/media/EnY4kAtXcAErVST.jpg,https://twitter.com/twitter/statuses/1330313180023824387
302,1330312522801491972,"#30DayMapChallenge Movement , Accessibilité multimodale, OSM, Pgrouting https://t.co/rzlqr97keS",ro,2020-11-22 00:49:56,4,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2493409233,Africa & Geomatique,geocarta,,307,172,http://pbs.twimg.com/media/EnY3-0UW8AYkZqE.jpg,https://twitter.com/twitter/statuses/1330312522801491972
304,1330308113912750081,"#30DayMapChallenge water, Installations d'approvisionnement en eau au Mali, Source: @akvo https://t.co/ETJPwNzF7q https://t.co/iW92ThAmy8",fr,2020-11-22 00:32:24,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2493409233,Africa & Geomatique,geocarta,,307,172,http://pbs.twimg.com/media/EnYzniOW8AcS_p6.jpg,https://twitter.com/twitter/statuses/1330308113912750081
305,1330305614422085640,"Decided to map my favorite kind of water for today's entry ('whisky' comes from the Gaelic word for water 😉)

#30DayMapChallenge Day 21: Water
Slàinte Mhath! https://t.co/ltXqn7LvjG",en,2020-11-22 00:22:29,6,26,"[{'text': '30DayMapChallenge', 'indices': [110, 128]}]",579246246,Cas,cas_maps,,188,1045,http://pbs.twimg.com/media/EnYxfP2XUAEplGx.jpg,https://twitter.com/twitter/statuses/1330305614422085640
306,1330301644475609094,"#30DayMapChallenge
#Day_19
#NULL
#RomanEmpire
#airports
#WeirdMaps https://t.co/S9DWLJ4hDv",und,2020-11-22 00:06:42,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day_19', 'indices': [19, 26]}, {'text': 'NULL', 'indices': [27, 32]}, {'text': 'RomanEmpire', 'indices': [33, 45]}, {'text': 'airports', 'indices': [46, 55]}, {'text': 'WeirdMaps', 'indices': [56, 66]}]",605417877,Daniel Ibáñez Campos,dic1991,Barcelona,62,582,http://pbs.twimg.com/media/EnYuRkzW8AM00E6.jpg,https://twitter.com/twitter/statuses/1330301644475609094
307,1330301262198427649,"#30DayMapChallenge Día 21: Agua. 20 cuerpos de agua con mayor superficie en Chile (entre ellos uno sin identificar🧐)

... Me encanta el paquete patchwork🐳
#rstats #rspatial 

Código: https://t.co/JhsvKPTfHQ https://t.co/pDh0zgY34M",es,2020-11-22 00:05:11,2,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [155, 162]}, {'text': 'rspatial', 'indices': [163, 172]}]",30381129,Steph Orellana Bello,sporella,Chile,329,203,http://pbs.twimg.com/media/EnYtSfXXEAckP2E.png,https://twitter.com/twitter/statuses/1330301262198427649
308,1330300964935446528,If bathymetry is your thing then I highly recommend checking out this cool Cesium app made by The University of Sydney: https://t.co/iu1ziFnqBu #30DayMapChallenge #bathymetry #cesium https://t.co/zgH66BCr67,en,2020-11-22 00:04:00,1,1,"[{'text': '30DayMapChallenge', 'indices': [144, 162]}, {'text': 'bathymetry', 'indices': [163, 174]}, {'text': 'cesium', 'indices': [175, 182]}]",314881866,Joe Davies,JoeWDavies,Cardiff / Madrid / Luxembourg,253,203,http://pbs.twimg.com/media/EnYtrVMWMAAOAHP.jpg,https://twitter.com/twitter/statuses/1330300964935446528
309,1330299959225184256,"Day 22 - Movement #30DayMapChallenge Exploring mesh layers with #QGIS methods by @lutraconsulting 

https://t.co/vg7rKk9ys5

Monthly 10m wind speed average from 2013-01-01 to 2013-11-30 based on ECMWF ERA5 data. Finding the right data was the hard part as in any Carto project. https://t.co/dXAg6nrPzW",en,2020-11-22 00:00:00,1,2,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}, {'text': 'QGIS', 'indices': [64, 69]}]",2599428001,Francis Gasgonia,seateazen,Philippines,85,312,http://pbs.twimg.com/ext_tw_video_thumb/1330299585475080204/pu/img/OChRRnGkf-3kRucQ.jpg,https://twitter.com/twitter/statuses/1330299959225184256
