,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
365,1326479238434709504,"Day 10 #30DayMapChallenge  - Grid  

Lots of cool minimal maps from talented folx in this challenge, so heres a fun one showing the classic grid of my home city @Melbourne w/ #rstats. Also practicing my text layout (s/o ggtext) #rspatial 

⬇️
https://t.co/MQfEoKXXY3 https://t.co/TuF7744ni9",en,2020-11-11 10:57:49,4,5,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'rstats', 'indices': [175, 182]}, {'text': 'rspatial', 'indices': [228, 237]}]",2905624932,Matt Malishev,darwinanddavis,"Atlanta, GA",183,274,http://pbs.twimg.com/media/EmiY7sxVgAABikh.jpg,https://t.co/MQfEoKXXY3
366,1326478548501147653,Day11 of #30daymapchallenge is hard for me. This is my proposition: https://t.co/IXgngXOKLC scrolling in three dimensions is possible. I used an example implemented in the fantastic #rstats package tmap and #rpubs. https://t.co/XaXPksWpuj,en,2020-11-11 10:55:05,3,4,"[{'text': '30daymapchallenge', 'indices': [9, 27]}, {'text': 'rstats', 'indices': [182, 189]}, {'text': 'rpubs', 'indices': [207, 213]}]",3331095159,Jan-Philipp Kolb,JanPhilippKolb,,99,317,http://pbs.twimg.com/media/EmiZCGWW8AE560E.png,https://t.co/IXgngXOKLC
367,1326477218374184962,"#30DayMapChallenge - 3D
Tatra Mountains
data: open street map and copernicus
tools: qgis, blender, corel
P.S for sure I will not become second Eduard Imhof :) https://t.co/zdNggPpSsK",en,2020-11-11 10:49:48,1,38,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2902589494,Patrycja Krajczyńska,mapsbyp,Poland,983,1147,http://pbs.twimg.com/media/EmiX_x9XcAAfNx7.jpg,https://t.co/zdNggPpSsK
369,1326474408756727815,"Llandudno, North Wales #30DayMapChallenge 11 - 3D https://t.co/T9omPyxTZZ",et,2020-11-11 10:38:38,10,138,"[{'text': '30DayMapChallenge', 'indices': [23, 41]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1809,284,http://pbs.twimg.com/media/EmiSx05XIAAZ-Mk.jpg,https://t.co/T9omPyxTZZ
370,1326473536446357504,"Jour 11. 3D
Dead and missing migrants
#30DayMapChallenge #rstats #rspatial
(N. Lambert, R. Ysebaert 2019) https://t.co/nWtjzxRACP",en,2020-11-11 10:35:10,6,8,"[{'text': '30DayMapChallenge', 'indices': [38, 56]}, {'text': 'rstats', 'indices': [57, 64]}, {'text': 'rspatial', 'indices': [65, 74]}]",1270971523466223618,Cartographie(s) & Migration(s),geomigr,,308,22,http://pbs.twimg.com/tweet_video_thumb/EmiUNrRXUAMHmZB.jpg,https://t.co/nWtjzxRACP
371,1326473075165106177,"#30DayMapChallenge This is something I did almost 20 years ago with @Thierry_G, thinking about how 3D data could be integrated in ArcGIS. Geological data was visualised together with above-ground buildings and infrastructure. Quite a challenge at the time! Oh for true 3D GIS... https://t.co/nKxvsas4i4",en,2020-11-11 10:33:20,2,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",562064074,Alistair Ford,AlistairCFord,Newcastle upon Tyne,587,543,http://pbs.twimg.com/media/EmiTb9iXcAE0ors.jpg,https://t.co/nKxvsas4i4
372,1326472854662221824,"3D day of the #30daymapchallenge.  First experimentation with @tylermorganwall 's rayshader package and ggplot2.  Needs more work, but worth keeping at it.  Density of Killed and Seriously Injured road crashes in London in 2019. https://t.co/nva2ANtt4Y",en,2020-11-11 10:32:27,1,5,"[{'text': '30daymapchallenge', 'indices': [14, 32]}]",230856587,Ivo Wengraf,iwengraf,"Higham, Kent",364,923,http://pbs.twimg.com/ext_tw_video_thumb/1326472605357010944/pu/img/m4l9L9X8vwah4OHp.jpg,https://t.co/nva2ANtt4Y
373,1326471409791627264,#30DayMapChallenge Panorama Map:  Site selection proposal to build a world record making Zipline + course at Ramsau am Dachstein 🇦🇹 #photoshop #Illustrator #ArcGISPro Day11 https://t.co/SrWR8gdbOo,en,2020-11-11 10:26:43,3,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'photoshop', 'indices': [132, 142]}, {'text': 'Illustrator', 'indices': [143, 155]}, {'text': 'ArcGISPro', 'indices': [156, 166]}]",35872377,Sifa,ItsSifa,🇰🇪 🇪🇺 ,984,362,http://pbs.twimg.com/media/EmiSo5wW8AYioSy.jpg,https://t.co/SrWR8gdbOo
374,1326470779257675776,"Do you know the #30daymapchallenge ? 
it's this month, a day, a word and a map.  
Today is 3D!  
I immediately thought of Hamburg with its little alleys, quays and port!  I Really like this city and this map !!!

#3d #hambourg🇩🇪 #citymap #oldmap #oldposter #Hamburg #urbaniste https://t.co/yizU2BTKcD",en,2020-11-11 10:24:13,0,4,"[{'text': '30daymapchallenge', 'indices': [16, 34]}, {'text': '3d', 'indices': [213, 216]}, {'text': 'hambourg', 'indices': [217, 226]}, {'text': 'citymap', 'indices': [229, 237]}, {'text': 'oldmap', 'indices': [238, 245]}, {'text': 'oldposter', 'indices': [246, 256]}, {'text': 'Hamburg', 'indices': [257, 265]}, {'text': 'urbaniste', 'indices': [266, 276]}]",1269597124406239233,Mapmapnmap,mapmapnmap,"Rennes, France",145,794,http://pbs.twimg.com/media/EmiSBawXEAUXO5V.jpg,https://t.co/yizU2BTKcD
375,1326470647804006401,"Koko Crater, located on the Hawaiian island of Oahu #30DayMapChallenge Day 11 - 3D Map. Made using QGIS3 and SAGA from @NOAA lidar data 😍 larger version here - https://t.co/jgNgSHoi0g go find those 3D glasses :) https://t.co/VFwhoBvP6R",en,2020-11-11 10:23:41,2,12,"[{'text': '30DayMapChallenge', 'indices': [52, 70]}]",1318518242080661504,Christoph Er,dataisawesomeo,,8,98,http://pbs.twimg.com/media/EmiRgOJXMAUCSFV.jpg,https://t.co/jgNgSHoi0g
376,1326468834698682373,"Day 11 of #30DayMapChallenge : 3D 

Altitudes of F1™ circuits in 3D

The height of the bar represents the circuit's altitude above mean sea level.

Made with #D3js and #F1CircuitsData

Interactive and live code version: https://t.co/lNvriggsk9 https://t.co/qxeKWtFnUz",en,2020-11-11 10:16:29,1,7,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'D3js', 'indices': [158, 163]}, {'text': 'F1CircuitsData', 'indices': [168, 183]}]",191797663,Tomo 🐽,tomodraco,"0,13",524,213,http://pbs.twimg.com/media/EmiQCmYW8AIt5kf.jpg,https://t.co/lNvriggsk9
377,1326468421534543872,As part of the #30DayMapChallenge Day 11 - @Mapbox 3D - Coming to your Mapbox account very very very soon - #BuiltWithMapbox https://t.co/wxra4xYl75,en,2020-11-11 10:14:50,13,107,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'BuiltWithMapbox', 'indices': [108, 124]}]",4003306397,Jonni Walker,jonni_walker,United Kingdom,6299,5494,http://pbs.twimg.com/media/EmiOxAyXMAAsE7P.jpg,https://t.co/wxra4xYl75
378,1326468304534298626,"Day 11 of #30DayMapChallenge. 3D.

@DMX once asked ""Where my dogs at?"" If he had this map, and if he also meant ""...in Auckland, in 2015"" then he would know. 

This map extrudes Doggy chew bones height by # of dog registrations.

Made with #ArcPro. https://t.co/WBHtQttlH3",en,2020-11-11 10:14:23,1,6,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'ArcPro', 'indices': [240, 247]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",50,123,http://pbs.twimg.com/media/EmiP5GFUcAE_pXN.jpg,https://t.co/WBHtQttlH3
379,1326466432604008449,"#30DayMapChallenge 

Day 11 - 3D

Striding Edge, a ridge in the English Lake District, is 3Degrees west of the Greenwich meridian.

Data - @OrdnanceSurvey 
 
Tools - @Avenza MaPublisher, @Illustrator

@bcsweb https://t.co/ob9Vu01PLf",en,2020-11-11 10:06:56,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",194,198,http://pbs.twimg.com/media/EmiNpxfWMAEo779.jpg,https://t.co/ob9Vu01PLf
380,1326465501741060096,"#30DayMapChallenge Barriers to #fish #migration in England. Source: @CaBAtweets.
Check out our Roadmap project at @ThamesEstPart to learn how we are planning to bring together stakeholders and communities to open up rivers for migratory fish.➡️https://t.co/c0Zdey9Hs9 https://t.co/ly0j97ybNL",en,2020-11-11 10:03:14,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'fish', 'indices': [31, 36]}, {'text': 'migration', 'indices': [37, 47]}]",708698185,Wanda Bodnar,fishroadmapper,"London, UK",452,1496,http://pbs.twimg.com/media/EmiMVi4XIAAUkrP.jpg,https://t.co/c0Zdey9Hs9
381,1326464690491281408,"Day 11- #30DayMapChallenge 
Theme: 3D, visualised using Python. Played around with 3D plots and overlays here, produced a simple map highlighting maximum altitude in each country, coloured by continent! Will endeavour to learn to animate these kinds of plots in the future! https://t.co/CIkhVLubcc",en,2020-11-11 10:00:01,1,8,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",636238090,Simon Leech,simonmleech,,33,113,http://pbs.twimg.com/media/Elles0_XgAAgJjN.png,https://t.co/CIkhVLubcc
382,1326464638830202880,11. 3D: the barrier effect of roads. Roads are extruded based on the traffic intensity. Inspired by @tjukanov Data: Estonian Road Administration #QGIS #aerialod  #30DayMapChallenge https://t.co/GcMS4yhjTY,en,2020-11-11 09:59:49,4,54,"[{'text': 'QGIS', 'indices': [145, 150]}, {'text': 'aerialod', 'indices': [151, 160]}, {'text': '30DayMapChallenge', 'indices': [162, 180]}]",47698876,Evelyn,evelynuuemaa,Estonia,425,283,http://pbs.twimg.com/media/EmiMVZmXMAErSjE.jpg,https://t.co/GcMS4yhjTY
383,1326463347647254532,#30daymapchallenge 3D Joy Division 1979 Unknown Pleasures https://t.co/SENnhfVy3e,en,2020-11-11 09:54:41,1,5,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",20776432,Martin Brown,fairsnape,"Forest of Bowland, Lancs, UK",10256,4382,http://pbs.twimg.com/media/EmiLSqPWMAAvTtk.jpg,https://t.co/SENnhfVy3e
386,1326461991536496640,"#30DayMapChallenge 
Day 11: 3D
Here is a map I produced of former #glaciers in #NewZealand, with co-authors @DuncanQuincey, @NeilNfg and Jonathan Carrivick. 

https://t.co/JrlDv5q809 https://t.co/WR8IVy7oLz",en,2020-11-11 09:49:17,2,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'glaciers', 'indices': [66, 75]}, {'text': 'NewZealand', 'indices': [79, 90]}]",1242400749864304640,William James,GeogWillJ,,45,135,http://pbs.twimg.com/media/EmiJ8KnWEAE0bbm.png,https://t.co/JrlDv5q809
387,1326461654620581890,"#30DayMapChallenge day 11 : 3D (avec les moyens du bord). Réseaux hydro/routier + grandes villes de la côte sud de la Isla Brocolita. (brocolis, pommes de terre, thym, gingembre, feuilles de mandarine, inkscape et carte murale scolaire)
#cartographieimaginaire https://t.co/9HLYyy1qnh",fr,2020-11-11 09:47:57,3,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'cartographieimaginaire', 'indices': [237, 260]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,229,126,http://pbs.twimg.com/media/EmiJlT4XIAE_zwK.jpg,https://t.co/9HLYyy1qnh
388,1326460912534958080,"Commercial buildings in Dublin City Centre

Heights based on levels designated as office space by Valuation Office Ireland @VO_Ireland

Buildings extruded from footprints from OpenStreetMap @openstreetmap @osm_ie

Created in #keplergl

#30DayMapChallenge #Day11 #3D https://t.co/mQGNff5ebu",en,2020-11-11 09:45:00,1,7,"[{'text': 'keplergl', 'indices': [225, 234]}, {'text': '30DayMapChallenge', 'indices': [236, 254]}, {'text': 'Day11', 'indices': [255, 261]}, {'text': '3D', 'indices': [262, 265]}]",299559781,Neil Southall,neilcfd1,,12,128,http://pbs.twimg.com/ext_tw_video_thumb/1326460555679440902/pu/img/Nucfi3xhGs7Eru5F.jpg,https://t.co/mQGNff5ebu
389,1326460871657328642,"#30DayMapChallenge @tjukanov Day 11: 3D
My Neighbourhood in 3D
Map generated using #FME @SafeSoftware @googleearth
Data Source: @openstreetmap and #Cartosat DEM EO Data NRSC @isro   
Thank you @PixelSoftek https://t.co/NdnZvP0wR7",en,2020-11-11 09:44:50,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'FME', 'indices': [83, 87]}, {'text': 'Cartosat', 'indices': [147, 156]}]",105407287,SRG,Saint_GIS,"Chennai, India",133,86,http://pbs.twimg.com/media/EmiI_dfVoAALcL4.jpg,https://t.co/NdnZvP0wR7
390,1326460303664504832,"Day 11 of the #30DayMapChallenge! 3D.

Height-colorized LiDAR covering a new addition to the @GeopipeInc World: Newark, NJ. 
#GIS #cartography #digitaltwin https://t.co/FC7WhsYMlk",en,2020-11-11 09:42:35,3,5,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'GIS', 'indices': [125, 129]}, {'text': 'cartography', 'indices': [130, 142]}, {'text': 'digitaltwin', 'indices': [143, 155]}]",17564946,William Pryor,Hey_Billy,,81,380,http://pbs.twimg.com/ext_tw_video_thumb/1326459630692700160/pu/img/4urF9v9IVhJPFnFo.jpg,https://t.co/FC7WhsYMlk
391,1326457519661854720,Mundua Euskal Herriaren erreferentzia sistema nagusitik ikusita #euskalgeo #30DayMapChallenge #MunduariBegiratzekoModuBat https://t.co/hUWNXOz9AC,eu,2020-11-11 09:31:31,5,12,"[{'text': 'euskalgeo', 'indices': [64, 74]}, {'text': '30DayMapChallenge', 'indices': [75, 93]}, {'text': 'MunduariBegiratzekoModuBat', 'indices': [94, 121]}]",1675584218,Julen Landa,landa_julen,,137,372,http://pbs.twimg.com/media/EmiGFZNXUAAh8SU.jpg,https://t.co/hUWNXOz9AC
392,1326457270318862336,"#3D, thème du jour... 
Pour le day 11 du #30DayMapChallenge,  j'ai mis le monde en boîte !
Projection avec distorsions aléatoires pour que ça rentre au mieux 😬😂
(Ce défi file un mauvais coton ici 🤭) https://t.co/4zl0aG1Kw6",fr,2020-11-11 09:30:32,1,23,"[{'text': '3D', 'indices': [0, 3]}, {'text': '30DayMapChallenge', 'indices': [41, 59]}]",1026155967480844291,Anne L.,AlandcoC,Versailles ,764,761,http://pbs.twimg.com/tweet_video_thumb/EmiF0kTWMAA2euj.jpg,https://t.co/4zl0aG1Kw6
393,1326456494938681344,#30DayMapChallenge Day 11: #3D #LUCIAD #Hexagon #DEM #LUCIADRIA #LUCIADFusion https://t.co/b49onHzrz7 https://t.co/6bTqjECOKQ,und,2020-11-11 09:27:27,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [27, 30]}, {'text': 'LUCIAD', 'indices': [31, 38]}, {'text': 'Hexagon', 'indices': [39, 47]}, {'text': 'DEM', 'indices': [48, 52]}, {'text': 'LUCIADRIA', 'indices': [53, 63]}, {'text': 'LUCIADFusion', 'indices': [64, 77]}]",424357259,Richard Goodman,dbgoody,Inside too much,256,1270,http://pbs.twimg.com/media/EmiEawpXUAIWnbC.jpg,https://t.co/b49onHzrz7
394,1326456093317459968,"#30DayMapChallenge   Dag 11: 3D. In #QGIS gemaakt met de data van https://t.co/gmFh43RrkK

#qgis #gis #mapping #osgeo #maps #osgeonl https://t.co/sL7THqjipn",nl,2020-11-11 09:25:51,0,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [36, 41]}, {'text': 'qgis', 'indices': [91, 96]}, {'text': 'gis', 'indices': [97, 101]}, {'text': 'mapping', 'indices': [102, 110]}, {'text': 'osgeo', 'indices': [111, 117]}, {'text': 'maps', 'indices': [118, 123]}, {'text': 'osgeonl', 'indices': [124, 132]}]",1270037817750630404,Mariëlle Geers-Plasmans,geojuffie,Steenbergen,57,58,http://pbs.twimg.com/media/EmiExkiWEAE5H9A.jpg,https://t.co/gmFh43RrkK
395,1326455485860614145,"#30DayMapChallenge Day 11: 3D 🧊
A slice of the Shropshire Hills around Church Stretton, produced in Aerialod using LIDAR data @ShropHillsAONB https://t.co/tPOuHsuwbO",en,2020-11-11 09:23:26,2,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",24074837,Carl Baker,carlbaker,Croydon,2467,754,http://pbs.twimg.com/media/EmiD62fXMAU2Jd4.jpg,https://t.co/tPOuHsuwbO
396,1326455345665945604,"#30DayMapChallenge Day 3: #3D
#Yosemite #NationalPark #elcapitan #halfdome #freesolo #tunnelview https://t.co/Ykel79zCh8",und,2020-11-11 09:22:53,0,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [26, 29]}, {'text': 'Yosemite', 'indices': [30, 39]}, {'text': 'NationalPark', 'indices': [40, 53]}, {'text': 'elcapitan', 'indices': [54, 64]}, {'text': 'halfdome', 'indices': [65, 74]}, {'text': 'freesolo', 'indices': [75, 84]}, {'text': 'tunnelview', 'indices': [85, 96]}]",426008860,James Goodyear,jgoodyear9,Newcastle ,43,172,http://pbs.twimg.com/media/EmiEGkfXEAAIj2P.jpg,https://t.co/Ykel79zCh8
397,1326455122684235783,"🌍⚔️🐉 Jour 11 du #30DayMapChallenge : la 3D.

Alors, pas facile celle-ci car je ne crois pas avoir jamais fait une carte en 3D ! Mais j'ai quand même retrouvé cette carte de Game of Thrones pour @philomag

Si, si, regardez les tours, elle sont en 3D isométrique ! https://t.co/Dh1u8GhSZH",fr,2020-11-11 09:22:00,1,19,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",138790830,Jules Grandin,JulesGrandin,Paris,22047,1007,http://pbs.twimg.com/media/ElzbGnVXEAATFcm.jpg,https://t.co/Dh1u8GhSZH
400,1326450043314900992,"Join us 11/16 at 6pm as we explore urban history with @AmyFinstein, author of ""Modern Mobility Aloft: Elevated Highways, Architecture, and Urban Change in Pre-Interstate America."" How perfect is this for today's #30DayMapChallenge theme: 3D?

Register: https://t.co/W30mG0Pk7i https://t.co/CG9ZcLlpsq",en,2020-11-11 09:01:49,4,4,"[{'text': '30DayMapChallenge', 'indices': [212, 230]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",4980,677,http://pbs.twimg.com/media/Emh_HmvXUAA2Uwq.jpg,https://t.co/W30mG0Pk7i
401,1326448169991827456,@sanjay02712 #2A #3YearsOfYSJaganPadayatra #30DayMapChallenge #10kasım193oo #13YearsOfOmShantiOm #420friendly #0211w #11thHour #1Touch4Nana #2020ElectionThoughts #trip #coronavirus #twitch #FreeBritney #Twibbon #HorseRacing #riding https://t.co/FcymTJv0U3,und,2020-11-11 08:54:22,0,0,"[{'text': '2A', 'indices': [13, 16]}, {'text': '3YearsOfYSJaganPadayatra', 'indices': [17, 42]}, {'text': '30DayMapChallenge', 'indices': [43, 61]}, {'text': '10kasım193oo', 'indices': [62, 75]}, {'text': '13YearsOfOmShantiOm', 'indices': [76, 96]}, {'text': '420friendly', 'indices': [97, 109]}, {'text': '0211w', 'indices': [110, 116]}, {'text': '11thHour', 'indices': [117, 126]}, {'text': '1Touch4Nana', 'indices': [127, 139]}, {'text': '2020ElectionThoughts', 'indices': [140, 161]}, {'text': 'trip', 'indices': [162, 167]}, {'text': 'coronavirus', 'indices': [168, 180]}, {'text': 'twitch', 'indices': [181, 188]}, {'text': 'FreeBritney', 'indices': [189, 201]}, {'text': 'Twibbon', 'indices': [202, 210]}, {'text': 'HorseRacing', 'indices': [211, 223]}, {'text': 'riding', 'indices': [224, 231]}]",798927802812735493,Sanjay Chauhan,sanjay02712,"Veraval, Gujarat, India",109,66,http://pbs.twimg.com/media/Emh9kj1XIAEUeHW.jpg,https://t.co/FcymTJv0U3
402,1326447924067364865,"#30DayMapChallenge Day 11. 3D

Nazaré Canyon off the coast of #Nazare, Portugal. Well known as a hotspot for big wave surfing.

#dataviz #rspatial #rstats https://t.co/lZgU0S3O5A",en,2020-11-11 08:53:23,5,40,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Nazare', 'indices': [62, 69]}, {'text': 'dataviz', 'indices': [128, 136]}, {'text': 'rspatial', 'indices': [137, 146]}, {'text': 'rstats', 'indices': [147, 154]}]",895213223724666880,Dominic Royé,dr_xeo,"Santiago de Compostela, España",2428,993,http://pbs.twimg.com/tweet_video_thumb/Emh8v3nXcAAdQ04.jpg,https://t.co/lZgU0S3O5A
404,1326447468993769473,"day 11. 3d

shaded relief #blender

#30DayMapChallenge https://t.co/9myEO71SFf",en,2020-11-11 08:51:35,0,13,"[{'text': 'blender', 'indices': [26, 34]}, {'text': '30DayMapChallenge', 'indices': [36, 54]}]",48334577,santihpuig,santihpuig,"Valencia, España",614,1075,http://pbs.twimg.com/media/Emh8d-ZW8AAyW7d.jpg,https://t.co/9myEO71SFf
405,1326447144727875589,"Day 11 #30DayMapChallenge 3D

Black Ashop Moor &amp; Kinder Scout

During the 20th century over 150 aircraft crashed in the Peak District, most on high, steep slopes and rocky edges of the gritstone moors that make up the #DarkPeak

Made in #Aerialod #LiDAR from @EnvAgencyGeomat https://t.co/n3aNpARN3A",en,2020-11-11 08:50:18,1,16,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'DarkPeak', 'indices': [222, 231]}, {'text': 'Aerialod', 'indices': [241, 250]}, {'text': 'LiDAR', 'indices': [251, 257]}]",223959960,Kirsten Reilly,_penguin_runner,"Stirling, Scotland",358,1210,http://pbs.twimg.com/media/Emh6IuQWMAAK-0S.jpg,https://t.co/n3aNpARN3A
406,1326447131289247744,#corona #abroadlife #30DayMapChallenge #exchange #2020ElectionThoughts #13YearsOfOmShantiOm #Canada #travelphotography #internationalstudents #volunteer #instagood #english #trip #UAE #world #livingabroad #coronavirus #wanderlust #overseas #10kasım193oo #MIvDC #StayHome #2A https://t.co/8wdnjKMllD,und,2020-11-11 08:50:14,0,1,"[{'text': 'corona', 'indices': [0, 7]}, {'text': 'abroadlife', 'indices': [8, 19]}, {'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'exchange', 'indices': [39, 48]}, {'text': '2020ElectionThoughts', 'indices': [49, 70]}, {'text': '13YearsOfOmShantiOm', 'indices': [71, 91]}, {'text': 'Canada', 'indices': [92, 99]}, {'text': 'travelphotography', 'indices': [100, 118]}, {'text': 'internationalstudents', 'indices': [119, 141]}, {'text': 'volunteer', 'indices': [142, 152]}, {'text': 'instagood', 'indices': [153, 163]}, {'text': 'english', 'indices': [164, 172]}, {'text': 'trip', 'indices': [173, 178]}, {'text': 'UAE', 'indices': [179, 183]}, {'text': 'world', 'indices': [184, 190]}, {'text': 'livingabroad', 'indices': [191, 204]}, {'text': 'coronavirus', 'indices': [205, 217]}, {'text': 'wanderlust', 'indices': [218, 229]}, {'text': 'overseas', 'indices': [230, 239]}, {'text': '10kasım193oo', 'indices': [240, 253]}, {'text': 'MIvDC', 'indices': [254, 260]}, {'text': 'StayHome', 'indices': [261, 270]}, {'text': '2A', 'indices': [271, 274]}]",798927802812735493,Sanjay Chauhan,sanjay02712,"Veraval, Gujarat, India",109,66,http://pbs.twimg.com/media/Emh8oqlXYAE2XwU.jpg,https://t.co/8wdnjKMllD
407,1326446371939946497,#30DayMapChallenge #3d https://t.co/wcgj9mZNbE,und,2020-11-11 08:47:13,0,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3d', 'indices': [19, 22]}]",782161298,Neil Harris 'UO web',Neil_py_harris,Newcastle-upon-Tyne,257,291,http://pbs.twimg.com/tweet_video_thumb/Emh71_3XIAIKm4c.jpg,https://t.co/wcgj9mZNbE
408,1326446326721228800,#30DayMapChallenge Day 11. 3D. This slice of prime west coast real estate is actually a map of sea otter population from the 2019 census. Rendered with qgis2three. Obligatory cute sea otter pic from unsplash. https://t.co/OcHk5hd2qb,en,2020-11-11 08:47:03,3,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1656,475,http://pbs.twimg.com/media/Emh7iZVXEAAlhIk.png,https://t.co/OcHk5hd2qb
409,1326444901781921792,3D for Day11 of the #30DayMapChallenge. I overlaid some #AIS #fishing tracks onto high-resolution bathymetry which I processed after downloading from the #UKHO data portal. #NAFCResearch #ThinkUHI #GIS #fisheries #bathymetry https://t.co/WGUDyWw09K,en,2020-11-11 08:41:23,2,8,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'AIS', 'indices': [56, 60]}, {'text': 'fishing', 'indices': [61, 69]}, {'text': 'UKHO', 'indices': [154, 159]}, {'text': 'NAFCResearch', 'indices': [173, 186]}, {'text': 'ThinkUHI', 'indices': [187, 196]}, {'text': 'GIS', 'indices': [197, 201]}, {'text': 'fisheries', 'indices': [202, 212]}, {'text': 'bathymetry', 'indices': [213, 224]}]",1106525318553182209,Richard Shelmerdine,RLShelmerdine,"Scotland, United Kingdom",75,118,http://pbs.twimg.com/media/Emh6lJaXYAY8Dtm.jpg,https://t.co/WGUDyWw09K
410,1326442603659862017,"Day 11 - 3D #30DayMapChallenge 

Was leaving #Aerialod until day 26... but curiosity got the best of me... so here is the result of a quick play last night! 

Impressive piece of software which was fairly intuitive to pick up the (very) basics! Definitely going to learn more! https://t.co/fNZcxOlu4J",en,2020-11-11 08:32:15,3,24,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}, {'text': 'Aerialod', 'indices': [45, 54]}]",996835888813494272,Catherine Schroder,cj_maps,"Scotland, United Kingdom",37,36,http://pbs.twimg.com/media/Emh4hLgXYAEwQ7I.jpg,https://t.co/fNZcxOlu4J
411,1326442551952482304,"#30DayMapChallenge - day 11: 3D

Risk of floating microplastics to marine ecosystems in 2100 following the worst-case predicted future plastic discharge into the ocean. 

Redrafted from https://t.co/YX0UihGGNn https://t.co/6veGM4iOuQ",en,2020-11-11 08:32:03,7,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",791292018,Britt Lonneville,BrittLonneville,,250,417,http://pbs.twimg.com/media/Emh4d3qXMAEHF8N.jpg,https://t.co/YX0UihGGNn
412,1326442173789777920,"Day 11: 3D
Again using https://t.co/AsuX2pwjN6 and this time  @parkrunUK  data used in this paper https://t.co/pxr1DB66yJ by @waq0r et al. I have plotted park run locations, with 3D  bar height illustrating average no. of participants.  
https://t.co/cMz6jysk6Y
#30DayMapChallenge https://t.co/R3Jsl8gzi6",en,2020-11-11 08:30:32,1,11,"[{'text': '30DayMapChallenge', 'indices': [262, 280]}]",925667303777325056,Francesca Pontin,FrancescaPontin,"Leeds, England",221,341,http://pbs.twimg.com/media/Emh4Ht8XUAAOm6k.jpg,https://t.co/AsuX2pwjN6
413,1326440836175892480,"#30DayMapChallenge Day 11: #3D. Topographic Wetness Index near #Vaals, the highest area of the #Netherlands. You can see the holloways (holle wegen) in the loess (löss). #OpenData: AHN 5m from @PDOK_online. #QGIS 3D View. Tutorial: https://t.co/KScMegYE9S @GISOCW @ihedelft https://t.co/lEeofPL1cD",en,2020-11-11 08:25:14,6,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [27, 30]}, {'text': 'Vaals', 'indices': [63, 69]}, {'text': 'Netherlands', 'indices': [95, 107]}, {'text': 'OpenData', 'indices': [170, 179]}, {'text': 'QGIS', 'indices': [207, 212]}]",760094405369946112,Hans van der Kwast,hansakwast,The Netherlands,2773,1170,http://pbs.twimg.com/tweet_video_thumb/Emh1NmAW4AA-H1c.jpg,https://t.co/KScMegYE9S
