,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
300,1327163566093381633,Day 13: raster. Air temperature 15 minutes ago (kriging)  #30DayMapChallenge https://t.co/I4LZ4yIk3c,en,2020-11-13 08:17:06,2,16,"[{'text': '30DayMapChallenge', 'indices': [58, 76]}]",113729499,Anto Aasa,antoaasa,"Tartu, Eesti",82,67,http://pbs.twimg.com/media/EmsIIHvWMAACufX.png,https://t.co/I4LZ4yIk3c
301,1327162278123249664,"Day 13 raster #30DayMapChallenge Scenic hiking in west Tokyo. I’ll have to stop being so fussy with these maps, they’re taking ages. I would of loved to play with the colours to make it prettier, learn some better styling methods. 5m DEM from https://t.co/OIEKebSobI https://t.co/Ju2XEnXNK9",en,2020-11-13 08:11:59,1,2,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",14851579,Kylie Wilson,_kyliejane,Sydney or Tokyo,512,162,http://pbs.twimg.com/media/EmsHDBEUcAAL7jb.jpg,https://t.co/OIEKebSobI
303,1327161174526365696,"#30DayMapChallenge Day 13 is Raster! Celebrate pixely data visualization! Here are biodiversity richness in Southeast Asia and Australia, the greener the better. https://t.co/InOH24g2d9",en,2020-11-13 08:07:36,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",950010366779564043,alvirl,alv_irl,,186,430,http://pbs.twimg.com/media/EmsF3AxUYAAZuNp.png,https://t.co/InOH24g2d9
304,1327160395325386752,"Day 13 of #30DayMapChallenge. Raster. Four @stamen styles of base map tiles to map London. Made with #rstats, grid, sf, ggplot and ggmap. https://t.co/jF36OrmczB",en,2020-11-13 08:04:30,4,5,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'rstats', 'indices': [101, 108]}]",230856587,Ivo Wengraf,iwengraf,"Higham, Kent",365,920,http://pbs.twimg.com/media/EmsFV6FXIAABEyu.jpg,https://t.co/jF36OrmczB
305,1327159990201831424,"#30DayMapChallenge Day 13 | Raster

Back to GIS software with a raster map showing the Italian DEM at 75m grid size, available as a Web Coverage Service from the Italian National Geoportal managed by @minambienteIT. Map created in #QGIS. https://t.co/AE621pK2iF",en,2020-11-13 08:02:53,2,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [231, 236]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1046,671,http://pbs.twimg.com/media/EmsD7n2W8AI2UGC.jpg,https://t.co/AE621pK2iF
306,1327159980366053376,"Un poco tarde  #30DayMapChallenge grid

Número de razas de maíz por celda en el estado de Oaxaca. https://t.co/Plj3quZBp4",es,2020-11-13 08:02:51,1,3,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",358606269,El Diego,Kantzakata,"Fonetitlán, Distrito Federal",111,243,http://pbs.twimg.com/media/EmsEKhJVkAEBhjy.jpg,https://t.co/Plj3quZBp4
307,1327159514206912513,"#30DayMapChallenge Day 13: raster

#sneakpeek of forthcoming #thematicmapping book: 101 ways to map same data

2016 presidential election as an interpolated rasterised draped 2.5D surface. Gives a view of the peaks of support and the valleys in between. https://t.co/H2vjfV6qFo",en,2020-11-13 08:01:00,2,29,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'sneakpeek', 'indices': [35, 45]}, {'text': 'thematicmapping', 'indices': [61, 77]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12384,103,http://pbs.twimg.com/media/EmlDvL0UYAAdmHe.jpg,https://t.co/H2vjfV6qFo
308,1327158964543496193,"Day 13 (raster): Subjective delineations of Europe
(in collaboration with C. Didelon, 2011)
#30DayMapChallenge https://t.co/syYUTunN4Y",en,2020-11-13 07:58:49,7,38,"[{'text': '30DayMapChallenge', 'indices': [92, 110]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1310,376,http://pbs.twimg.com/media/EmsDzfFXUAAgw-J.jpg,https://t.co/syYUTunN4Y
309,1327156611291471872,"Day 13 of #30DayMapChallenge: Raster

The pixelized map of #Toulouse @VisitToulouse @Occitanie https://t.co/wOIt0ZKi5j",en,2020-11-13 07:49:28,2,8,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Toulouse', 'indices': [59, 68]}]",1226081200214814721,me & maps,meandmaps,paris,213,1067,http://pbs.twimg.com/media/EmsBfiYW8AI7ey-.png,https://t.co/wOIt0ZKi5j
310,1327156135770681344,"#30DayMapChallenge (Day 13 - 13/11/2020)
#mgug
""Raster""

DEM and it's extractions... https://t.co/E5tQRVm04l",en,2020-11-13 07:47:34,0,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'mgug', 'indices': [41, 46]}]",1320970592439259136,MAHESH KUMAR,MAHESHK92842090,,0,28,http://pbs.twimg.com/media/EmsA6OkXEAUykH6.jpg,https://t.co/E5tQRVm04l
311,1327155462756855808,Day 13 of #30DayMapChallenge : Raster. One of my favourite aerial/satellite imagery are infrared images. They provide information about vegetation (darker red) but also make earth look like a weird alien planet. Code: https://t.co/Tc7N0Iculf https://t.co/janNyD6GgX,en,2020-11-13 07:44:54,1,12,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",7541002,Sebastian Meier,seb_meier,,1270,141,http://pbs.twimg.com/media/Emr--19XcAIYHul.jpg,https://t.co/Tc7N0Iculf
312,1327151713590112257,"#30DayMapChallenge Day 13 | Raster

US average temperature through a conversion of a raster image into a shapefile by #qgis. https://t.co/FoBhOsITmB",en,2020-11-13 07:30:00,1,32,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis', 'indices': [118, 123]}]",2614024302,Rob Radburn,robradburn,"Leicester, UK",3179,748,http://pbs.twimg.com/media/EmpJ7lmXEAIQD29.jpg,https://t.co/FoBhOsITmB
313,1327149963416055808,#30DayMapChallenge Day 13: Raster. Evapotranspiration of the Wonji sugar plantations in Ethiopia in October 2020. #OpenData: 30 m monthly AETI from #FAO #WaPOR https://t.co/kTPCHaKatT. Designed with #QGIS 3.16. https://t.co/6A4HaUA5gb,en,2020-11-13 07:23:03,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenData', 'indices': [114, 123]}, {'text': 'FAO', 'indices': [148, 152]}, {'text': 'WaPOR', 'indices': [153, 159]}, {'text': 'QGIS', 'indices': [199, 204]}]",760094405369946112,Hans van der Kwast,hansakwast,The Netherlands,2779,1171,http://pbs.twimg.com/media/Emr56YhXMAARD8d.jpg,https://t.co/kTPCHaKatT.
314,1327147083544072193,"Joir 13 du #30DayMapChallenge 
Raster
Direction : Noirmoutier https://t.co/jv7VIGfXhP",fr,2020-11-13 07:11:36,2,4,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}]",1026155967480844291,Anne L.,AlandcoC,Versailles ,768,768,http://pbs.twimg.com/media/Emr5PSEWEAAYlWi.jpg,https://t.co/jv7VIGfXhP
315,1327142968122281985,"#30DayMapChallenge 13. Raster

Rhône Delta (Camargue)

Made with #QGIS https://t.co/Y2OuvrN6Xw",fr,2020-11-13 06:55:15,3,28,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [65, 70]}]",892006500,Romain Lx,lacxrx,Vaucluse,628,249,http://pbs.twimg.com/media/Emr1OmKWEAIRYA6.jpg,https://t.co/Y2OuvrN6Xw
317,1327141565828096000,"Mohni is small island off the Northern coast of Estonia, little known for a place called Keskmaa (Middle-Earth) - in the middle of the island.

Done using open data 1:10K orthophoto tile from the Estonian Land Board.

#30DayMapChallenge Day 13, Raster. https://t.co/lhL9k2E71X",en,2020-11-13 06:49:41,2,3,"[{'text': '30DayMapChallenge', 'indices': [218, 236]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",208,237,http://pbs.twimg.com/media/EmrymEfXIAAsWLl.jpg,https://t.co/lhL9k2E71X
318,1327137517775314944,"Day 13 of #30DayMapChallenge - Raster
A simple map showing the bottom of the oceans
tools: R https://t.co/LQtt4nonVC",en,2020-11-13 06:33:35,1,6,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,191,390,http://pbs.twimg.com/media/EmrwgDwXMAAt4Rc.jpg,https://t.co/LQtt4nonVC
319,1327137359209619456,"Day 13. Raster. Orthophotos from @cityofturku: 1939 (there was nothing), 1973 (mom&amp;dad built their house), 1986 (I was 5 and the field was yielding crops), 2002 (started to study geography a year before), 2018 (garden 4 years old) Created with #QGIS #30dayMapChallenge https://t.co/xCUU94u2Y2",en,2020-11-13 06:32:58,1,23,"[{'text': 'QGIS', 'indices': [248, 253]}, {'text': '30dayMapChallenge', 'indices': [254, 272]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",530,405,http://pbs.twimg.com/media/EmrwXPUW8AEAaPv.jpg,https://t.co/xCUU94u2Y2
320,1327134208872034306,"#30DayMapChallenge: Day 13 (raster). Timelapse of agricultural landscape with #Sentinel 2 true color composite rasters. 
Tool: #GoogleEarthEngine https://t.co/cT85knQHKV",en,2020-11-13 06:20:27,5,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Sentinel', 'indices': [78, 87]}, {'text': 'GoogleEarthEngine', 'indices': [127, 145]}]",1237617707106873344,Benjamin Nowak,BjnNowak,"Clermont-Ferrand, France",387,481,http://pbs.twimg.com/tweet_video_thumb/EmrsrmiXYAATMZm.jpg,https://t.co/cT85knQHKV
321,1327134037090193418,"Day 13: raster

Horomaka (Banks Peninsula) elevation, rounded every 5 metres. 

#rstats (rayshader package) + NASA DTM (tiles S44E172 &amp; S44E173). #30DayMapChallenge https://t.co/4A82VJ4K1F",en,2020-11-13 06:19:46,4,15,"[{'text': 'rstats', 'indices': [80, 87]}, {'text': '30DayMapChallenge', 'indices': [150, 168]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1288,278,http://pbs.twimg.com/media/EmrswlvWEAEGZyc.jpg,https://t.co/4A82VJ4K1F
322,1327133958686052353,Day 13: Raster. Somewhere along the Colorado River in AZ. #30DayMapChallenge #contours #arizona https://t.co/HkFpVwNmSO,en,2020-11-13 06:19:27,1,7,"[{'text': '30DayMapChallenge', 'indices': [58, 76]}, {'text': 'contours', 'indices': [77, 86]}, {'text': 'arizona', 'indices': [87, 95]}]",28102639,Phoebe L.,pheebely,"Austin, TX",233,156,http://pbs.twimg.com/media/EmrtP7YXYAM1PQ_.jpg,https://t.co/HkFpVwNmSO
324,1327132508018921478,Day 13 Raster: Magnetometry measurements showing a Roman Fort with defensive ditch and internal structures.  In the eastern part a modern gas pipeline crosses. The raw data was processed with QGIS and finally presented as raster data (1 channel black to white). #30DayMapChallenge https://t.co/qHlJaH5Qv7,en,2020-11-13 06:13:41,3,16,"[{'text': '30DayMapChallenge', 'indices': [262, 280]}]",2778216364,eurojam,27aea577f17d4c4,Freiburg im Breisgau,145,246,http://pbs.twimg.com/tweet_video_thumb/EmrrfIwXcAA5rug.jpg,https://t.co/qHlJaH5Qv7
325,1327131659779641345,"#30DayMapChallenge day 13 : raster
 Je triche, réduisant le raster au petit pion carré d'un jeu de plateau dystopique - 1492, Christophe Colomb décide de rester aux Bahamas). 
Les verts attaquent le Kwazulu Val d'Aoste avec la Pô-Rhenanie
#jeudeplateau #dystopie #civilizations https://t.co/by7o9tulyx",fr,2020-11-13 06:10:19,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'jeudeplateau', 'indices': [239, 252]}, {'text': 'dystopie', 'indices': [253, 262]}, {'text': 'civilizations', 'indices': [263, 277]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,229,129,http://pbs.twimg.com/media/EmrpcUTW4AEaRtC.jpg,https://t.co/by7o9tulyx
326,1327129064365195264,"Jour 13 du #30DayMapChallenge 
Thème du jour : Raster
Petit traitement à partir des données raster de la couverture du réseau mobile en suisse. Encore quelques zone blanches dans le Tessin et les Grisons.
Avec #QGIS https://t.co/g6xYVvEX6v",fr,2020-11-13 06:00:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'QGIS', 'indices': [210, 215]}]",1311399091,Lubin Picard,Lubin_Picard,,63,105,http://pbs.twimg.com/media/Emp5EtvXYAALeB_.jpg,https://t.co/g6xYVvEX6v
327,1327128511665106944,"I'm catching up in the #30DayMapChallenge! This map is for day 10 (grid). This is a 1 degree x 1 degree grid of public transit stations (fixed rail stations) in the US, which reveals the lack of railway access throughout the US. #Geospatial #GIS https://t.co/edKjWyy6T6",en,2020-11-13 05:57:48,2,4,"[{'text': '30DayMapChallenge', 'indices': [23, 41]}, {'text': 'Geospatial', 'indices': [229, 240]}, {'text': 'GIS', 'indices': [241, 245]}]",1311526141983772673,Rachel Finerman,RFinerman,,28,72,http://pbs.twimg.com/media/EmroVAHXcAMLL5R.jpg,https://t.co/edKjWyy6T6
330,1327122690214387715,"Day 13 of #30DayMapChallenge. Raster.

NZ Automobile Association's ""Centennial map of Waitakere Ranges and Scenic Drive"" was published in 1945 to encourage recreational car use.

@Auckland_Libs NZ map 2070, Sir George Grey Special Collections

Created using #b3d, DEM via @LINZLDS https://t.co/HTzRmYb5gS",en,2020-11-13 05:34:40,1,7,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'b3d', 'indices': [258, 262]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",54,125,http://pbs.twimg.com/media/EmrjDTPXUAAFH2V.jpg,https://t.co/HTzRmYb5gS
331,1327122514070417412,"#30DayMapChallenge @tjukanov Day 13:Raster
India: State and UT wise #COVID19 deaths (12-Nov-20)
Data Source: @MoHFW_INDIA 
Vector analysis &amp; rasterization using MapnikRasterizer #FME @SafeSoftware
Thanks @PixelSoftek 
Note: Map is not accurate and for visualization purposes only https://t.co/1UQzz9MsPe",en,2020-11-13 05:33:58,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [68, 76]}, {'text': 'FME', 'indices': [182, 186]}]",105407287,SRG,Saint_GIS,"Chennai, India",133,86,http://pbs.twimg.com/media/EmrhnGcXUAAnqFc.jpg,https://t.co/1UQzz9MsPe
332,1327118997003747329,"Day 13 - Raster Boracay Island 2013-20 Landsat. Google Earth Engine Time Lapse. Doing the #30DayMapChallenge is pushing oneself to learn new Mappy stuff in GEE. They closed Boracay for rehabilitation, only to build something else. https://t.co/3uDeYFwZna",en,2020-11-13 05:20:00,2,2,"[{'text': '30DayMapChallenge', 'indices': [90, 108]}]",2599428001,Francis Gasgonia,seateazen,Philippines,73,301,http://pbs.twimg.com/ext_tw_video_thumb/1326984889774690304/pu/img/mqpL8KAeMypM5Vgb.jpg,https://t.co/3uDeYFwZna
333,1327115910100946945,#30DayMapChallenge Day 12: No GIS. A hand drawn map of a happy little junction. https://t.co/lIGhtlf9AJ,en,2020-11-13 05:07:44,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,140,385,http://pbs.twimg.com/media/Emrc4Y3WEAAZ1qd.jpg,https://t.co/lIGhtlf9AJ
336,1327113504239751168,"Day 12
Maps Not Made With GIS software
#30DayMapChallenge https://t.co/gyQpXDJLOI",en,2020-11-13 04:58:10,1,2,"[{'text': '30DayMapChallenge', 'indices': [39, 57]}]",1851147889,Simon,iamSimon_A,NZ,226,1314,http://pbs.twimg.com/media/EmrasdTUYAAeNK-.jpg,https://t.co/gyQpXDJLOI
337,1327101968423251969,"#30DayMapChallenge Mapa Sin Programa de SIG.

Mapa de ubicación de Culiacán, Sinaloa en Excel. https://t.co/XCj6hWCTkC",es,2020-11-13 04:12:20,3,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1058153682905296896,Emmanuel Espinoza,EI_Manny,"Culiacán, Sinaloa",49,44,http://pbs.twimg.com/media/EmrP9K0W8AIBXiX.png,https://t.co/XCj6hWCTkC
338,1327096863925923840,#30DayMapChallenge Día 12: map not made with GIS. Avistamientos de la gaviota sombría. Mapa hecho con Python https://t.co/SBrKzaVUKr,es,2020-11-13 03:52:03,2,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",393806279,Karla,_piedelimon_,,166,547,http://pbs.twimg.com/ext_tw_video_thumb/1327096853863817216/pu/img/RxcGY2VeKMPg_ObN.jpg,https://t.co/SBrKzaVUKr
339,1327089928933543937,"So, turns out I've been too busy to participate in the #30DayMapChallenge ☹️

But that doesn't mean I haven't made any maps . . .

Data courtesy of @LINZLDS https://t.co/JwhL3EgT3B",en,2020-11-13 03:24:29,1,5,"[{'text': '30DayMapChallenge', 'indices': [55, 73]}]",1224816596822003712,James Ford,JamesFiord,,11,97,http://pbs.twimg.com/media/EmrFOeIVkAYIwNR.jpg,https://t.co/JwhL3EgT3B
340,1327089464221585408,"Delayed post is not GIS
#30DayMapChallenge #Photoshop #GIF https://t.co/nMmWTTWMD5",en,2020-11-13 03:22:39,6,13,"[{'text': '30DayMapChallenge', 'indices': [24, 42]}, {'text': 'Photoshop', 'indices': [43, 53]}, {'text': 'GIF', 'indices': [54, 58]}]",600827679,مـحمّد,iMohamedlil,"الشرقية, السعودية ",1222,406,http://pbs.twimg.com/tweet_video_thumb/EmrE0egXMAAiLC1.jpg,https://t.co/nMmWTTWMD5
341,1327089425399091200,#30DayMapChallenge day 12 (not GIS software) I am leaving #rstats and going back to Microsoft excel for my #rspatial work because I've missed my paperclip friend https://t.co/UC1eyyl4Pr,en,2020-11-13 03:22:29,5,29,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [58, 65]}, {'text': 'rspatial', 'indices': [107, 116]}]",840369042632396800,newishtodc,cstats1,"Washington, DC",384,51,http://pbs.twimg.com/media/EmrEs2tXMAURxo4.jpg,https://t.co/UC1eyyl4Pr
342,1327087839251664897,A clearer photo. #30DayMapChallenge https://t.co/90MOf2fS4r,en,2020-11-13 03:16:11,1,6,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",867502710131752960,Vivek Parashar,vivekparasharr,,13,22,http://pbs.twimg.com/media/EmrDSjTWEAEc6lU.jpg,https://t.co/90MOf2fS4r
343,1327086713261367296,"Day 12 of #30DayMapChallenge - non GIS software
Is there one? Even #Excel has a map, and a 3D map.
It felt like cheating, especially since the data magically appeared using the geographic fields.

I did build a hex map based on @Biff_Bruise's post - https://t.co/B0RUYAi04h. https://t.co/hkGRwCrHOA",en,2020-11-13 03:11:43,1,1,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Excel', 'indices': [67, 73]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,14,http://pbs.twimg.com/media/Emq564aVQAAhooR.jpg,https://t.co/B0RUYAi04h.
344,1327080321037205506,"#30DayMapChallenge Day 13 a #Hillsahde depicting the landscape of #Delhi of 1912 #Aravallis, the rivulets and #Yamuna... https://t.co/X0hVBj03JL",en,2020-11-13 02:46:19,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Hillsahde', 'indices': [28, 38]}, {'text': 'Delhi', 'indices': [66, 72]}, {'text': 'Aravallis', 'indices': [81, 91]}, {'text': 'Yamuna', 'indices': [110, 117]}]",724082540412198914,Shubham Mishra,NarrativesUrban,"New Delhi, India",357,191,http://pbs.twimg.com/media/Emq8hIwVoAEiwO2.jpg,https://t.co/X0hVBj03JL
345,1327078203115016192,"Dia 12 del #30DayMapChallenge 
Mapa hecho sin software de GIS
Para hoy, dibujé el mapa de #Morelos en el 
 #AnimalCrossing #ACNH https://t.co/cIenW71Ir7",es,2020-11-13 02:37:54,4,41,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'Morelos', 'indices': [90, 98]}, {'text': 'AnimalCrossing', 'indices': [107, 122]}, {'text': 'ACNH', 'indices': [123, 128]}]",260088313,Juvenal,JuvenalCamposF,"Ocuituco, Morelos",866,803,http://pbs.twimg.com/media/Emq6l8qUcAABnTo.jpg,https://t.co/cIenW71Ir7
346,1327073885196603393,#30DayMapChallenge Day 13: map not made with GIS software. This beauty was made with Paint. https://t.co/7WbVZmeaFo,en,2020-11-13 02:20:44,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1328467646,Joel M,j_masselink,"colonized Piscataway land, MD ",647,1088,http://pbs.twimg.com/media/Emq2f-yXEAE7H2o.jpg,https://t.co/7WbVZmeaFo
347,1327071390340702208,"#30DayMapChallenge Day 12 @tjukanov  Here we go, free hand your home country from memory, bonus points if it’s done in a single continuous stroke https://t.co/UsQcdU03Tt",en,2020-11-13 02:10:49,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",317955918,Dylan Ledbetter,_dylanledbetter,,192,1603,http://pbs.twimg.com/media/Emq0Y_HXEAMb54X.jpg,https://t.co/UsQcdU03Tt
348,1327064729215524864,"Día 12: Mapa no realizado con software GIS #30DayMapChallenge 

Mapa en una terminal basado en @nodejs 

Software: #mapscii #nodejs #tmux https://t.co/Xa0t6LQYGN",es,2020-11-13 01:44:21,5,20,"[{'text': '30DayMapChallenge', 'indices': [43, 61]}, {'text': 'mapscii', 'indices': [115, 123]}, {'text': 'nodejs', 'indices': [124, 131]}, {'text': 'tmux', 'indices': [132, 137]}]",72170599,Mario Hernández,armiok,Ecatepec de Morelos,560,145,http://pbs.twimg.com/media/EmquGM2W4AAeISJ.jpg,https://t.co/Xa0t6LQYGN
349,1327061459680055304,"Can you create editable #Maps in @PowerPoint?

Visualizing rainfall patterns in India with PowerPoint. Slides and objects are auto-generated from data.😃

#30DayMapChallenge Day 12: Map not made with GIS software
Made with @Gramener SlideSense 🖼️, data @Indiametdept #gischat #GIS https://t.co/0TZTYM0juR",en,2020-11-13 01:31:22,6,18,"[{'text': 'Maps', 'indices': [24, 29]}, {'text': '30DayMapChallenge', 'indices': [154, 172]}, {'text': 'gischat', 'indices': [266, 274]}, {'text': 'GIS', 'indices': [275, 279]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",813,144,http://pbs.twimg.com/ext_tw_video_thumb/1327061110525136896/pu/img/qwEY7JiHBG2ZFV68.jpg,https://t.co/0TZTYM0juR
350,1327058369073405952,Tried a few things for the Grid/Monochrome/Not GIS software #30DayMapChallenge days - overlay my photos of the PNW as a grid in their respective geolocation. I'm sure without the map the pics will give an idea of the location https://t.co/255fjsSBZc,en,2020-11-13 01:19:05,1,5,"[{'text': '30DayMapChallenge', 'indices': [60, 78]}]",3007214442,AliceCarol,pnwgeogeek,"Portland, OR",140,361,http://pbs.twimg.com/media/Emqn49TVQAA1goD.jpg,https://t.co/255fjsSBZc
351,1327055049026138113,"I made a map out of cheese puffs. The United States of Cheese Puff. Day 12: Map most definitely not made with GIS software (sorry, Maine. Sorry, Louisiana) #30DayMapChallenge https://t.co/di3AprhIlp",en,2020-11-13 01:05:53,2,70,"[{'text': '30DayMapChallenge', 'indices': [156, 174]}]",36932521,Rachel Franklin🦚,rsfrankl,Home,1975,1715,http://pbs.twimg.com/media/EmqlhSdXUAAGkGN.jpg,https://t.co/di3AprhIlp
352,1327048106488328192,"#30DayMapChallenge 2020 Día 12 Mapa elaborado con software no geográfico: Los Estados más cuadrados de los Estados Unidos de América, en México no tenemos ningún estado o municipio así de cuadrado. 
 @IIEGJ @tjukanov https://t.co/LdRBxheq5j",es,2020-11-13 00:38:18,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,533,1968,http://pbs.twimg.com/media/EmqfNF5XEAEbIeb.png,https://t.co/LdRBxheq5j
353,1327046487293902848,#30DayMapChallenge #BlackLivesMatter https://t.co/Amphh4Plxp,und,2020-11-13 00:31:52,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'BlackLivesMatter', 'indices': [19, 36]}]",3171679118,Gulrez Khan,DataVizzdom,,447,774,http://pbs.twimg.com/ext_tw_video_thumb/1272251628922392576/pu/img/IsmstAB1a33Hg0Sl.jpg,https://t.co/Amphh4Plxp
355,1327044242800316417,"🇪🇺 European Urban Morphological Zones 🌍

Urban morphological zones are land cover classes that contribute to urban tissue and function.

These maps (all same dataset) show these 130,932 zones across Europe in 2006.

Which is your favorite color scheme?

#30DayMapChallenge https://t.co/jNc2MUOYGq",en,2020-11-13 00:22:57,1,7,"[{'text': '30DayMapChallenge', 'indices': [254, 272]}]",153532438,Dylan Babbs,dbabbs,"Seattle, WA",1204,1195,http://pbs.twimg.com/media/EmqWoweXcAECFyy.jpg,https://t.co/jNc2MUOYGq
356,1327039156334235648,Day 12: Not made with GIS. Notes from a hike made for a future map project.   #30DayMapChallenge https://t.co/vopCun4JMh,en,2020-11-13 00:02:44,1,1,"[{'text': '30DayMapChallenge', 'indices': [78, 96]}]",721829381207887872,David Fox,ReynardSubtil,"Vermont, USA",67,165,http://pbs.twimg.com/media/EmqW9zwWMAIUGnr.jpg,https://t.co/vopCun4JMh
357,1327038572029947907,"grabbed all the coords from a geojson, separated them by state into tabs, wrote this dumb formula lmfao and used conditional formatting

#30DayMapChallenge don’t kill me. https://t.co/2FV5BSvtyv",en,2020-11-13 00:00:25,1,13,"[{'text': '30DayMapChallenge', 'indices': [137, 155]}]",237889929,ಠ_ಠ,DeniseDSLu,New York,3487,997,http://pbs.twimg.com/media/EmqWNqoWMAInnvr.jpg,https://t.co/2FV5BSvtyv
358,1327038515113324545,"Lemme rectify this with hillshade map. 291x332 rows and columns and Excel hardly handle zooming out further!

#30dayMapChallenge - day 12 https://t.co/r5DGyrA6UR https://t.co/CGuCwKGKrB",en,2020-11-13 00:00:11,1,1,"[{'text': '30dayMapChallenge', 'indices': [110, 128]}]",219609015,sutan mufti,uvfns,"London, England",231,761,http://pbs.twimg.com/media/EmqWEJhXYAA4OmA.jpg,https://t.co/r5DGyrA6UR
