,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
383,1325375248036978688,"#30DayMapChallenge
Day 8: Yellow
Ok, maybe it's more orange but it still counts.
Direct Normal Irradiation is the amount of solar radiation received by the Earth's surface and is an indicator of the effectiveness of solar power.

#maps #solarpower #greenenergy #yellow #orange https://t.co/1GXtL6HiVb",en,2020-11-08 09:50:58,4,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'maps', 'indices': [230, 235]}, {'text': 'solarpower', 'indices': [236, 247]}, {'text': 'greenenergy', 'indices': [248, 260]}, {'text': 'yellow', 'indices': [261, 268]}, {'text': 'orange', 'indices': [269, 276]}]",426008860,James Goodyear,jgoodyear9,Newcastle ,40,170,http://pbs.twimg.com/media/EmStw4vXcAAW6pA.jpg,https://t.co/1GXtL6HiVb
385,1325374976468287490,"Day 8 of #30DayMapChallenge. Yellow.

The Bay of Islands is near the northern tip of NZ.

This map was inspired by vintage travel posters and their use of limited colour palettes. Selected NZTopo 50k data (via the fabulous @LINZLDS LINZ Data Service) had symbology adjusted. https://t.co/bZM4ATEYu9",en,2020-11-08 09:49:53,4,21,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",43,121,http://pbs.twimg.com/media/EmStfGCVgAAmx59.jpg,https://t.co/bZM4ATEYu9
387,1325373707880173577,"#30DayMapChallenge - Day 8 : Yellow

Le monde comme une peau de banane 🤦 https://t.co/s6PK1Uouo4",fr,2020-11-08 09:44:50,9,65,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",577363985,Arthur Beaubois-Jude,Tabularthur,,284,220,http://pbs.twimg.com/media/EmSr2eNW8AYObMW.jpg,https://t.co/s6PK1Uouo4
388,1325373530255536134,"☀️Duration of sunshine across Europe in November ☀️
#30DayMapChallenge 8 - Yellow https://t.co/64GRnDWgq3",en,2020-11-08 09:44:08,7,44,"[{'text': '30DayMapChallenge', 'indices': [52, 70]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1767,283,http://pbs.twimg.com/media/EmSsLiJXIAAZMg7.jpg,https://t.co/64GRnDWgq3
389,1325373313791692802,"#30DayMapChallenge Day 8: Yellow
Map showing proportion of yellow box junctions/no parking areas in London Boroughs by road length. Data from @Geomniuk #UKMap @OrdnanceSurvey OpenRoads and @MayorofLondon Datastore. https://t.co/aXxifXoscw",en,2020-11-08 09:43:16,2,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'UKMap', 'indices': [152, 158]}]",1268236531,Tom Timms,TomTheMap,"Cambridgeshire, UK",419,633,http://pbs.twimg.com/media/EmSryGhXEAAmzmK.jpg,https://t.co/aXxifXoscw
390,1325372014908092416,"Day8 of the #30DayMapChallenge is yellow with a focus on the land this time, mostly! The valleys and glens stand out nicely with a blue backdrop of #fishing data from Global Fishing Watch #NAFCResearch #ThinkUHI #GIS https://t.co/j3NZxFhIHg",en,2020-11-08 09:38:07,4,8,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}, {'text': 'fishing', 'indices': [148, 156]}, {'text': 'NAFCResearch', 'indices': [188, 201]}, {'text': 'ThinkUHI', 'indices': [202, 211]}, {'text': 'GIS', 'indices': [212, 216]}]",1106525318553182209,Richard Shelmerdine,RLShelmerdine,"Scotland, United Kingdom",72,118,http://pbs.twimg.com/media/EmSqut_XUAMEzIe.png,https://t.co/j3NZxFhIHg
391,1325371977209532416,"Day 8 Yellow
#30DayMapChallenge https://t.co/90QyqJiHgO",en,2020-11-08 09:37:58,2,14,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",1851147889,Simon,iamSimon_A,NZ,225,1310,http://pbs.twimg.com/media/EmSqybSU4AE1TkL.jpg,https://t.co/90QyqJiHgO
392,1325370689092612096,"Day 7 Green
#30DayMapChallenge
Parisian Islands of Freshness - using John Nelson's Paper Cut style https://t.co/siECIyBSND",en,2020-11-08 09:32:51,2,6,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}]",1851147889,Simon,iamSimon_A,NZ,225,1310,http://pbs.twimg.com/media/EmSpndCVoAM89gn.jpg,https://t.co/siECIyBSND
393,1325370592787304449,Harsh reality behind the scenes of #30DayMapChallenge. It is twelve o'clock somewhere🤭 https://t.co/pJCiBcoWfy,en,2020-11-08 09:32:28,1,9,"[{'text': '30DayMapChallenge', 'indices': [35, 53]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",521,406,http://pbs.twimg.com/media/EmSpgyGWEAA7h0C.jpg,https://t.co/pJCiBcoWfy
394,1325368884950691841,"A map of Kisumu City using a DEM
#ArcGIS
#mapping254
#30DayMapChallenge https://t.co/JmlvR9wCr9",en,2020-11-08 09:25:40,1,1,"[{'text': 'ArcGIS', 'indices': [33, 40]}, {'text': 'mapping254', 'indices': [41, 52]}, {'text': '30DayMapChallenge', 'indices': [53, 71]}]",2569653005,Trevor Musaa,trevmus,Kenya,289,370,http://pbs.twimg.com/media/EmSn9weW4AAyZ9F.jpg,https://t.co/JmlvR9wCr9
395,1325368575826255872,"Day 8 - Yellow #30DayMapChallenge 
A very quick map of nuclear power in Europe for today. https://t.co/hgCgHDA5z3",en,2020-11-08 09:24:27,4,15,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",996835888813494272,Catherine Schroder,cj_maps,"Scotland, United Kingdom",24,29,http://pbs.twimg.com/media/EmSnsgJXMAAOKRg.jpg,https://t.co/hgCgHDA5z3
396,1325368542913556481,"#30DayMapChallenge - Day 8 - Yellow

Lighthouses of Europe https://t.co/jJoa6gD3oB",en,2020-11-08 09:24:19,4,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1171647271928307712,Erwan Rivault,ErwanRivault,"Rome, Italy",407,785,http://pbs.twimg.com/media/EmSm8FAW4AAHwXk.jpg,https://t.co/jJoa6gD3oB
397,1325368411208159233,Day 8 of the #30DayMapChallenge: Yellow. A (mostly) yellow geological map of Cyprus. Best thing about this is the crushed moth in the corner which made its way into the final scan... https://t.co/0bPJ6ucygx,en,2020-11-08 09:23:48,7,45,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",64,101,http://pbs.twimg.com/media/EmSnfJrXMAAf3zz.jpg,https://t.co/0bPJ6ucygx
398,1325367997817622536,Could not resist making one more fun-style imitating #honey comb 😄🍯🍯 #30DayMapChallenge https://t.co/5LxRYz5dpA,en,2020-11-08 09:22:09,3,31,"[{'text': 'honey', 'indices': [53, 59]}, {'text': '30DayMapChallenge', 'indices': [69, 87]}]",47698876,Evelyn,evelynuuemaa,Estonia,406,279,http://pbs.twimg.com/media/EmSmq1nW8AEJ9jh.jpg,https://t.co/5LxRYz5dpA
399,1325367334920462336,"#30DayMapChallenge Day 8: Yellow
Detail of a woodblock printed city plan of #Osaka, 1863 @ubleiden
@AsianLibraryNL
With woodblock prints, the various colours (every colour has it's own print run) never exactly fit.
View in detail here: https://t.co/QF2FGlplBg https://t.co/cgoTNcQHsY",en,2020-11-08 09:19:31,12,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Osaka', 'indices': [76, 82]}]",889150492751925250,Martijn Storms,MapStorms,,858,374,http://pbs.twimg.com/media/EmSmj-uXcAItQcO.jpg,https://t.co/QF2FGlplBg
400,1325367316067049474,"#30DayMapChallenge  Dag 9: Geel. Wat past er beter dan een kaartje over zonne-installaties? Hier in beeld gebracht waar de toename van installaties relatief het grootst is ten opzichte van 2016 met dank aan #CBS.

 # #qgis #mapping #gis #osgeo #osgeonl #maps https://t.co/nyEdkOt1RP",nl,2020-11-08 09:19:26,0,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'CBS', 'indices': [207, 211]}, {'text': 'qgis', 'indices': [217, 222]}, {'text': 'mapping', 'indices': [223, 231]}, {'text': 'gis', 'indices': [232, 236]}, {'text': 'osgeo', 'indices': [237, 243]}, {'text': 'osgeonl', 'indices': [244, 252]}, {'text': 'maps', 'indices': [253, 258]}]",1270037817750630404,Mariëlle Geers-Plasmans,geojuffie,Steenbergen,54,58,http://pbs.twimg.com/media/EmSmdNCXEAAHTo-.jpg,https://t.co/nyEdkOt1RP
401,1325366240370712576,"Jour 8. Jaune. #30DayMapChallenge  
#cartomob #mapathon 

➡️2e Prix ex-aequo : Tony Hauck @Bill_Bluray
 
✅Accéder : https://t.co/rOZqHcIy0A

ℹ️ Voir aussi : https://t.co/gLw7S2uYjN https://t.co/DjdmDMzf0v",fr,2020-11-08 09:15:10,2,4,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'cartomob', 'indices': [36, 45]}, {'text': 'mapathon', 'indices': [46, 55]}]",2302174415,Françoise Bahoken,fbahoken,"Paris, France",2444,1041,http://pbs.twimg.com/media/EmSlhrsXYAADTik.jpg,https://t.co/rOZqHcIy0A
402,1325365327186845696,"Day 8 (yellow): Vests #30DayMapChallenge
(Thx to @davduf. See more on https://t.co/qp1brrscrk) https://t.co/GoKRQfhdEZ",en,2020-11-08 09:11:32,16,44,"[{'text': '30DayMapChallenge', 'indices': [22, 40]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1280,375,http://pbs.twimg.com/media/EmSkVcUXcAMqoL_.jpg,https://t.co/qp1brrscrk)
403,1325365063465754624,"8. Yellow: Honey farms in #Estonia 🐝🐝🐝 Data from Agricultural Registers and Information Board (ARIB) 
 #bees #ecosystemservices #30DayMapChallenge #QGIS https://t.co/vKSohWb5Jb",en,2020-11-08 09:10:29,9,57,"[{'text': 'Estonia', 'indices': [26, 34]}, {'text': 'bees', 'indices': [103, 108]}, {'text': 'ecosystemservices', 'indices': [109, 127]}, {'text': '30DayMapChallenge', 'indices': [128, 146]}, {'text': 'QGIS', 'indices': [147, 152]}]",47698876,Evelyn,evelynuuemaa,Estonia,406,279,http://pbs.twimg.com/media/EmSkJokW4AYLHCh.jpg,https://t.co/vKSohWb5Jb
405,1325363882374860801,"Jour 8 du #30DayMapChallenge
Promis, c'est la dernière !
Masculin ou féminin ?
30 à 17... les noms des stations des lignes jaunes du métro ne sont pas un modèle de parité hommes/femmes.
#lacartequisertquandmemeunpeu ? https://t.co/8AxpaHqOma",fr,2020-11-08 09:05:48,2,9,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'lacartequisertquandmemeunpeu', 'indices': [186, 215]}]",1026155967480844291,Anne L.,AlandcoC,Versailles ,759,758,http://pbs.twimg.com/media/EmSjbVLXIAAqODw.jpg,https://t.co/8AxpaHqOma
407,1325363075667652608,.../ (could probably be day7 Green from #30DayMapChallenge ) https://t.co/ZsGtnrJxIk,en,2020-11-08 09:02:35,2,25,"[{'text': '30DayMapChallenge', 'indices': [40, 58]}]",56323078,Klas Karlsson,klaskarlsson,"Eksjö, Sweden",3248,71,http://pbs.twimg.com/media/EmSiXRNW4AAY5ql.jpg,https://t.co/ZsGtnrJxIk
408,1325363060475916288,"#30DayMapChallenge Day 8: Yellow - the colour of quarantine, so I made one map in #qgis, another in @ArcGISOnline at https://t.co/gbN0fIxndk Showing countries where quarantine is applied to arrivals.
Data from @OurWorldInData. https://t.co/bzpwkTiXHv",en,2020-11-08 09:02:32,2,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis', 'indices': [82, 87]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",441,792,http://pbs.twimg.com/media/EmSh5WYXIAAz7tV.jpg,https://t.co/gbN0fIxndk
409,1325362850651664384,"Bzzz! Today's #30DayMapChallenge theme is yellow, and we've gone for the sweetest little map we could make. Do you have data you'd like to map, or do you need help looking for the data you want? Contact our reference librarians! Go to https://t.co/0yQWCaNECd to get started. #gis https://t.co/02BeiUMifE",en,2020-11-08 09:01:42,1,4,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'gis', 'indices': [275, 279]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",4970,678,http://pbs.twimg.com/media/EmSiUqRXMAE6uEd.jpg,https://t.co/0yQWCaNECd
410,1325362427924537345,"#30DayMapChallenge 

08 - Amarillo. Mapa amarillo del Parque Nacional de Yellowstone.

08 - Yellow. Yellow map of Yellowstone National Park. https://t.co/BNb2DRbYKi",en,2020-11-08 09:00:01,3,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,324,869,http://pbs.twimg.com/media/EmQnzaxW8AUm85-.jpg,https://t.co/BNb2DRbYKi
411,1325362218414698496,"Día 6 Rojo / Red
zonas quemadas por incendios en México entre enero y septiembre del 2020, datos del sistema de alerta de incendios de la CONABIO
#30DayMapChallenge https://t.co/0HfNR1gEKO",es,2020-11-08 08:59:11,1,2,"[{'text': '30DayMapChallenge', 'indices': [146, 164]}]",756293041,El Reta,EnriqueRetamoza,,364,604,http://pbs.twimg.com/media/EmSh01lUcAA9fcY.jpg,https://t.co/0HfNR1gEKO
412,1325354874830090240,"#30DayMapChallenge Day 8, Yellow: Edinburgh as defined by its parking restrictions. I've included a couple of close ups as the detail has some great patterns.

Created in #QGIS with data from @OrdnanceSurvey and @Edinburgh_CC https://t.co/NFCetTXTVb",en,2020-11-08 08:30:00,6,70,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [171, 176]}]",381118369,Tom Armitage,MapNav_Tom,"Edinburgh, Scotland",2579,948,http://pbs.twimg.com/media/EmQnqG7W4AIGzR4.jpg,https://t.co/NFCetTXTVb
413,1325353224661069824,"Jour 8 du #30DayMapChallenge - Yellow

Quelles sont les villes les plus traversées par le #TourdeFrance ?

Données : @LeTour https://t.co/cMy2wrvwTC",fr,2020-11-08 08:23:27,8,37,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'TourdeFrance', 'indices': [90, 103]}]",3195365733,Justine Vignat,Junevgt,Paris ,743,251,http://pbs.twimg.com/media/EmSZqKxW4AEMdW_.png,https://t.co/cMy2wrvwTC
414,1325353111058264066,"jour 8. Jaune
Des navettes centralisées par des capacités exceptionnelles d'attraction. #30DayMapChallenge 
(F. Bahoken, O. Pissoat, Atlas critique de la Guyane, 2020) https://t.co/0XOOE61fxx",fr,2020-11-08 08:23:00,3,13,"[{'text': '30DayMapChallenge', 'indices': [88, 106]}]",1270971523466223618,Cartographie(s) & Migration(s),geomigr,,280,20,http://pbs.twimg.com/media/EmPLpxvXMAEuzPN.jpg,https://t.co/0XOOE61fxx
415,1325351821087567872,Day 8. Yellow: Random yellow dandelions. I'm not a fan of yellow or dandelions. They are a fan of my yard. Also courtesy to my dad for letting us lend his lawnmover. Happy fathers day! Created with #QGIS  #30dayMapChallenge https://t.co/DKaJR6KgF9,en,2020-11-08 08:17:52,2,10,"[{'text': 'QGIS', 'indices': [198, 203]}, {'text': '30dayMapChallenge', 'indices': [205, 223]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",521,406,http://pbs.twimg.com/media/EmSYJ9gWEAEZKgQ.jpg,https://t.co/DKaJR6KgF9
416,1325351076216918016,Day 8 of #30DayMapChallenge #yellow #mobilitylog https://t.co/wAQWzcDRMa,en,2020-11-08 08:14:55,1,15,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'yellow', 'indices': [28, 35]}, {'text': 'mobilitylog', 'indices': [36, 48]}]",1322101266793857026,Mobility Lab of University of Tartu,UT_moblab,Tartu,59,35,http://pbs.twimg.com/media/EmSXr6JXcAAsXLM.png,https://t.co/wAQWzcDRMa
417,1325350316552941569,"#30DayMapChallenge 08. Yellow

White grape varieties

Made with #QGIS https://t.co/AEf0MIIMTQ",en,2020-11-08 08:11:53,8,50,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [64, 69]}]",892006500,Romain Lx,lacxrx,Vaucluse,515,250,http://pbs.twimg.com/media/EmSWtEoW4AEECi2.jpg,https://t.co/AEf0MIIMTQ
419,1325350091159433216,#30DayMapChallenge #Day8 Yellow - visiting the desert - having worked intensively with SRTM I'm really impressed with the visuals from the @CopernicusEU DEM - Data: at ESA via https://t.co/eFOdb1Vpdy and @EU_Eurostat  #GISCO https://t.co/2grnD2nI7m -22days2go https://t.co/rOfSxLB6b5,en,2020-11-08 08:11:00,1,15,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day8', 'indices': [19, 24]}, {'text': 'GISCO', 'indices': [218, 224]}]",2574612668,hannes reuter,hireuter,,201,413,http://pbs.twimg.com/media/EmQkbjmWMAE3Nv3.jpg,https://t.co/eFOdb1Vpdy
420,1325349850263773184,"Valoa pimeyteen! Karttahaasteen keltaisen päivän kunniaksi valtion väyläverkon valaistus esitettynä kartalla. Lisää aineistoja löydät @vaylafi latauspalvelusta 
🗺️ https://t.co/Bw8OM4MlTg #30DayMapChallenge #vayladata #avoindata #liikenne https://t.co/uNjFYJliyG",fi,2020-11-08 08:10:02,10,42,"[{'text': '30DayMapChallenge', 'indices': [188, 206]}, {'text': 'vayladata', 'indices': [207, 217]}, {'text': 'avoindata', 'indices': [218, 228]}, {'text': 'liikenne', 'indices': [229, 238]}]",1250961517,Väylävirasto,vaylafi,,13489,458,http://pbs.twimg.com/media/EmSWqPNWEAY7sPI.jpg,https://t.co/Bw8OM4MlTg
421,1325342223760842758,#30DayMapChallenge Day 8: Yellow. Lighthouses in southern England. Data by @OrdnanceSurvey. https://t.co/tH4ULtECyJ,en,2020-11-08 07:39:44,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",963423777135759360,Ilya Ilyankou,ilyankou,London,41,108,http://pbs.twimg.com/media/EmSPd2vXEAEjFxH.jpg,https://t.co/tH4ULtECyJ
422,1325342038112432128,"Elevation around South America rendered using ETOPO1 data with #Aerialod.

#30DayMapChallenge day 8: yellow. https://t.co/FI7OJKkYVD",en,2020-11-08 07:39:00,47,291,"[{'text': 'Aerialod', 'indices': [63, 72]}, {'text': '30DayMapChallenge', 'indices': [75, 93]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",11876,2519,http://pbs.twimg.com/media/EmIJ9jSXEAUkRpU.jpg,https://t.co/FI7OJKkYVD
423,1325341845090496512,"Day 7 of #30DayMapChallenge  Green
Street Trees, only Oak species because otherwise the map would show blobs. https://t.co/Snm1nnWDB7",en,2020-11-08 07:38:14,1,4,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,11,http://pbs.twimg.com/media/EmSPVPTVgAYSnW5.jpg,https://t.co/Snm1nnWDB7
425,1325335998574653440,"late night too many beers #30DayMapChallenge for day 2  LINES! 
Also... think I could throw this on a tshirt and not get sued? (big shout out to https://t.co/KCPpODzCJc for the howto) https://t.co/TACqUgqaFj",en,2020-11-08 07:15:00,1,7,"[{'text': '30DayMapChallenge', 'indices': [26, 44]}]",358856439,Keith Hartley,nodirections,,304,582,http://pbs.twimg.com/media/EmSJ71YVgAYtfsN.jpg,https://t.co/KCPpODzCJc
426,1325334821174972416,"#30DayMapChallenge day 8, yellow. #Map of Europe countries based on the closest capital. Iceland doesn't care about the changes... Made with #QGIS and data from https://t.co/i8uLi0edh1 https://t.co/MOSz3FYle9",en,2020-11-08 07:10:19,3,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [34, 38]}, {'text': 'QGIS', 'indices': [141, 146]}]",256783357,Juan Luis Torres,juanluistv_,Ciudad de México,151,104,http://pbs.twimg.com/media/EmSI_qvXIAAwAIf.jpg,https://t.co/i8uLi0edh1
427,1325330481294921728,"#30DayMapChallenge Día 7: Verde. Energías limpias Biomasa. Centrales de generación eléctrica, sitios potenciales y distribución del recurso con datos del @INEL @IIEGJ https://t.co/iAqscm8Zei",es,2020-11-08 06:53:04,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322967748926873600,Miriam Asc,asc_miriam,,7,2,http://pbs.twimg.com/media/EmSFDEOUYAA4x5D.jpg,https://t.co/iAqscm8Zei
428,1325327545026441216,Day 7 of #30DayMapChallenge - green is the color. Map of the Great Horn of Africa with countries graduated based on area in square kilometers. Source @igad spatial web portal. #GeoNode https://t.co/TLdopZCZJz,en,2020-11-08 06:41:24,2,9,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'GeoNode', 'indices': [176, 184]}]",269308570,Joseph Kariuki,JkariukiDev,Kenya,274,262,http://pbs.twimg.com/media/EmSB2eGWEAAXJTw.jpg,https://t.co/TLdopZCZJz
429,1325325033284243456,"#30DayMapChallenge day 8 - yellow
In ""Crime and punishment"" Saint Petersburg mostly described as ""dirty yellow feverish"" so i decided to map places related to the book and Dostoevsky https://t.co/4WJZA2P80n",en,2020-11-08 06:31:25,2,42,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1273667699374260224,Tatiana,balt_ti,"Санкт-Петербург, Россия",92,179,http://pbs.twimg.com/media/EmR_NJYXcAACrzM.jpg,https://t.co/4WJZA2P80n
431,1325321452745232386,#30DayMapChallenge Alcance de @BICIREDMX en la República Mexicana 2015 https://t.co/8tlVSbZWNn,es,2020-11-08 06:17:12,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",303515248,𝒫𝒶𝓉𝓇𝒾𝒸𝒾𝒶 ℳ𝒶𝒸𝒾́𝒶𝓈,p_amART,Mexico City,596,1002,http://pbs.twimg.com/media/EmR81PZW8AEUM88.jpg,https://t.co/8tlVSbZWNn
432,1325320675817525248,"#Map 6 (Red): Road network in my home town (Pune) made using #osmplotr. The major roads are depicted using a lighter color.

#30DayMapChallenge #rstats #rspatial #dataviz #viz https://t.co/2wTEFYbJEo",en,2020-11-08 06:14:07,2,3,"[{'text': 'Map', 'indices': [0, 4]}, {'text': 'osmplotr', 'indices': [61, 70]}, {'text': '30DayMapChallenge', 'indices': [125, 143]}, {'text': 'rstats', 'indices': [144, 151]}, {'text': 'rspatial', 'indices': [152, 161]}, {'text': 'dataviz', 'indices': [162, 170]}, {'text': 'viz', 'indices': [171, 175]}]",3281440274,Chinmay Deval,chinmay_deval,"Moscow, ID",308,1402,http://pbs.twimg.com/media/EmR7D3xU4AExbeT.png,https://t.co/2wTEFYbJEo
433,1325320670780170247,"Missed out on #30DayMapChallenge yesterday. But here are maps for both the days. 

#Map 7 (Green): Timelapse of timber harvest/recovery in Mica Creek experimental forest as captured by the #landsat NDVI. 

 #rstats #rspatial #dataviz #viz #gis https://t.co/f0mNuPJ8Cy",en,2020-11-08 06:14:05,3,8,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'Map', 'indices': [83, 87]}, {'text': 'landsat', 'indices': [189, 197]}, {'text': 'rstats', 'indices': [207, 214]}, {'text': 'rspatial', 'indices': [215, 224]}, {'text': 'dataviz', 'indices': [225, 233]}, {'text': 'viz', 'indices': [234, 238]}, {'text': 'gis', 'indices': [239, 243]}]",3281440274,Chinmay Deval,chinmay_deval,"Moscow, ID",308,1402,http://pbs.twimg.com/ext_tw_video_thumb/1325319090836103168/pu/img/oBO9yPdgfknCZ372.jpg,https://t.co/f0mNuPJ8Cy
434,1325317124655632384,"Jour 8 du #30DayMapChallenge 
Thème du jour : Jaune
J'ai un peu compté le orange comme une nuance de jaune mais bon, après tout pourquoi pas ! https://t.co/fO5fSjrq3N",fr,2020-11-08 06:00:00,2,11,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1311399091,Lubin Picard,Lubin_Picard,,54,97,http://pbs.twimg.com/media/EmPWKh9VMAE09rD.jpg,https://t.co/fO5fSjrq3N
435,1325316024338669569,"Áreas naturales protegidas estatales y en la Ciudad de México para el 2009.

#30DayMapChallenge Día 7

Datos obtenidos del geoportal de Conabio https://t.co/mdf0TZnpZ8

#RStats #librarySF #ggplot2 https://t.co/cfR1Rvcats",es,2020-11-08 05:55:38,2,0,"[{'text': '30DayMapChallenge', 'indices': [77, 95]}, {'text': 'RStats', 'indices': [169, 176]}, {'text': 'librarySF', 'indices': [177, 187]}, {'text': 'ggplot2', 'indices': [188, 196]}]",546345736,David Martínez,jodaMacer,Ciudad de México.,37,131,http://pbs.twimg.com/media/EmR31xmXEAQ8VyO.png,https://t.co/mdf0TZnpZ8
436,1325309395933130752,"Day8: Yellow
SDG Goal7 Affordable and clean energy
#30DayMapChallenge
#SDGs
Light pollution can disrupt critical behaviour in wildlife. This can be avoided or minimized through nature-friendly lighting design and management.
https://t.co/TE709UgX1k https://t.co/Q1b4aVK9NJ",en,2020-11-08 05:29:17,1,5,"[{'text': '30DayMapChallenge', 'indices': [51, 69]}, {'text': 'SDGs', 'indices': [70, 75]}]",187171010,I.K.D,IKEDA_02,"Brisbane, Queensland 🇦🇺🇯🇵",102,475,http://pbs.twimg.com/media/EmRxnpzVMAMmSbL.jpg,https://t.co/TE709UgX1k
437,1325303725657894912,"Okay, so I'm definitely late to this one bc I was having a few drinks celbrating Biden's victory but here is my Day 7 #30DayMapChallenge map (green)!

This is a Landsat 8   7-5-4 band combination (shortwave infrared) of my amazing home, Clear Lake City, TX! https://t.co/XIGIO9PtNB",en,2020-11-08 05:06:45,2,5,"[{'text': '30DayMapChallenge', 'indices': [118, 136]}]",356554442,Greg with two g's,It_me_Greg,"Houston, TX",72,790,http://pbs.twimg.com/media/EmRstwtXEAAqFOe.jpg,https://t.co/XIGIO9PtNB
438,1325302656978440195,"We’re greening from ear to ear right now, so it seems like a good time to share this map for the #30daymapchallenge. Warning: there’s some very provocative ‘Salzburg Dairy Product Propaganda’ on the back side. Click the link in our bio for a closer look and your own copy! https://t.co/J8Zte0qXKN",en,2020-11-08 05:02:31,1,12,"[{'text': '30daymapchallenge', 'indices': [97, 115]}]",344995607,Branner Earth Sciences Library & Map Collections,BrannerLibrary,"Stanford, CA",579,449,http://pbs.twimg.com/media/EmRru0sVMAAvEpa.jpg,https://t.co/J8Zte0qXKN
439,1325302358662852610,Día 7 Verde/Green #30DayMapChallenge en colaboración @LuciaNavrro https://t.co/2uu0mS6ZP3,es,2020-11-08 05:01:19,1,5,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}]",800934852119785472,Víctor Medel,victor_medel9,CDMX,108,164,http://pbs.twimg.com/media/EmRrLI1W4AEXS1K.jpg,https://t.co/2uu0mS6ZP3
440,1325300199783325696,#30DayMapChallenge Day 7: Green. Fort Greene Park elevation in green. https://t.co/ktKrC91NEi,en,2020-11-08 04:52:45,3,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,138,385,http://pbs.twimg.com/media/EmRpUGIW8AIVE9a.jpg,https://t.co/ktKrC91NEi
441,1325291542400147456,"In recognition of a state that had unexpected, but well earned fame, for todays #30DayMapChallenge (theme: green) a #map of Big Sagebrush, the state flower of #Nevada : P https://t.co/XF5hdLsutT",en,2020-11-08 04:18:21,2,52,"[{'text': '30DayMapChallenge', 'indices': [80, 98]}, {'text': 'map', 'indices': [116, 120]}, {'text': 'Nevada', 'indices': [159, 166]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1490,708,http://pbs.twimg.com/media/EmRhWohXIAIAFMD.jpg,https://t.co/XF5hdLsutT
