,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
700,1323366700809658368,"#30DayMapChallenge Day 2: Lines
#wien #vienna #maps https://t.co/wqPv7N71G6",en,2020-11-02 20:49:43,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'wien', 'indices': [32, 37]}, {'text': 'vienna', 'indices': [38, 45]}, {'text': 'maps', 'indices': [46, 51]}]",1460179340,Austromum,Austromum,Vienna,29,61,http://pbs.twimg.com/media/El2K7PFXIAAeQD9.jpg,https://t.co/wqPv7N71G6
701,1323365448113676288,My hometown was the inspiration for the #30DayMapChallenge for today :) https://t.co/IeDyx6e01J,en,2020-11-02 20:44:44,1,20,"[{'text': '30DayMapChallenge', 'indices': [40, 58]}]",1237751233039020032,Inge,IngeTolenaars,,61,81,http://pbs.twimg.com/media/El2Jqy4WkAI_Ycx.jpg,https://t.co/IeDyx6e01J
702,1323364007177310208,Day2: lines #30DayMapChallenge EPA Ireland rivers by WFD ecological status 2013-2018 https://t.co/w0FbV3zR3w https://t.co/bukvrxZ6lv,en,2020-11-02 20:39:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}]",794282192008597504,Paul Kilgarriff,p_kil89,Luxembourg,217,336,http://pbs.twimg.com/media/El2IiVKXIAMKeX3.jpg,https://t.co/w0FbV3zR3w
703,1323363294971920387,"#30DayMapChallenge 2 - Lines

Kyiv, Ukraine.

#geopandas #folium https://t.co/IcJ0SBGRK3",et,2020-11-02 20:36:11,2,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'geopandas', 'indices': [46, 56]}, {'text': 'folium', 'indices': [57, 64]}]",912239743420846080,Sergii Shchus,SergiiShchus,Україна,7,172,http://pbs.twimg.com/media/El2Hm2cXEAAZ_Ky.jpg,https://t.co/IcJ0SBGRK3
704,1323363090306576385,"La journée n'étant pas finie... il est donc encore temps de poster ces lignes, gourmandes, du jour 2 du #30DayMapChallenge
#maps #painauchocolat #miammiam https://t.co/wTVB92O3Zi",fr,2020-11-02 20:35:22,3,33,"[{'text': '30DayMapChallenge', 'indices': [104, 122]}, {'text': 'maps', 'indices': [123, 128]}, {'text': 'painauchocolat', 'indices': [129, 144]}, {'text': 'miammiam', 'indices': [145, 154]}]",1026155967480844291,Anne L.,AlandcoC,Versailles ,748,745,http://pbs.twimg.com/media/El2Ht3JWMAEHour.jpg,https://t.co/wTVB92O3Zi
705,1323362499484213248,"#30DayMapChallenge Day 2: Lines. 
Added elevation to the #Montreal geobase, with animated #dataviz of the STM metro LINES from GTFS... Is that meta enough for you?
Part of an Integrated 3D model of Montreal that I've been building in #b3d https://t.co/1hb1qp6MVo",en,2020-11-02 20:33:01,1,15,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Montreal', 'indices': [57, 66]}, {'text': 'dataviz', 'indices': [90, 98]}, {'text': 'b3d', 'indices': [234, 238]}]",2339659308,Tyler Sloan,quorumetrix,"Montréal, Québec",425,699,http://pbs.twimg.com/ext_tw_video_thumb/1323360550047215616/pu/img/6bSCJ2RqZsGKY7hL.jpg,https://t.co/1hb1qp6MVo
706,1323362462796816386,"Map of estimated footpath widths using @OrdnanceSurvey MasterMap - how easy is to socially distance? - https://t.co/jBTPSi2ogZ 
#30DayMapChallenge #lines #COVID https://t.co/BL5n2sH3Zi",en,2020-11-02 20:32:52,5,19,"[{'text': '30DayMapChallenge', 'indices': [128, 146]}, {'text': 'lines', 'indices': [147, 153]}, {'text': 'COVID', 'indices': [154, 160]}]",318026127,Craig Robson,CaRobson,Newcastle,158,199,http://pbs.twimg.com/media/El2GVpeWMAYHfd2.jpg,https://t.co/jBTPSi2ogZ
707,1323360678363701250,"#30DayMapChallenge Day 2 - Lines
Map 1: Fastest routes for 39 older African Americans and Latinos (60+) from their homes🔵to their health places🟥
17 unique health places
Mean = 12.3 km 
Range = 0.80 - 48.1 km

Map 2: Routes for 1 participant
#healthequity #Houston @ArcGISOnline https://t.co/wjYZ26SFcD",en,2020-11-02 20:25:47,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'healthequity', 'indices': [241, 254]}, {'text': 'Houston', 'indices': [255, 263]}]",910889225448439808,Dennis Kao,professorkao,,106,208,http://pbs.twimg.com/media/El2Dsq9WkAAiFa8.jpg,https://t.co/wjYZ26SFcD
708,1323360442111135744,"#30DayMapChallenge Day 1 - Points

Lighthouses in Asturias and their range (Data: https://t.co/khysneCwjM) 

Inspired by @John_M_Nelson https://t.co/uHEWdogvxT https://t.co/0Me609MyoV",en,2020-11-02 20:24:50,5,35,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",62926974,Tomasral,tomasral,Asturies,77,420,http://pbs.twimg.com/media/El2FR9gXUAAU3Uf.jpg,https://t.co/khysneCwjM)
709,1323360380870156297,#30DayMapChallenge #Day2  Line work might not have only having an artistic focus - seems useful for a visual QAQC check - at least some lines look odd. (2/2) https://t.co/rwSbo9lAld,en,2020-11-02 20:24:36,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day2', 'indices': [19, 24]}]",2574612668,hannes reuter,hireuter,,198,407,http://pbs.twimg.com/media/El2EukvXUAI-yW1.png,https://t.co/rwSbo9lAld
711,1323358894232666120,#30DayMapChallenge #Day2 Line work (pointstopath) of address records from Day1- 28days2go (1/2) https://t.co/d6QUKelEbc,en,2020-11-02 20:18:41,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day2', 'indices': [19, 24]}]",2574612668,hannes reuter,hireuter,,198,407,http://pbs.twimg.com/media/El2DoCFXIAEh-qS.png,https://t.co/d6QUKelEbc
713,1323358188369043457,"#30DayMapChallenge Day 2: Lines

During this record-breaking hurricane season, I've mapped 8 storms for Platts so far. Each centerline has its own implications for surrounding energy infrastructure, and I'm constantly in awe of the editorial power of maps to tell those stories. https://t.co/L43I2Ldt82",en,2020-11-02 20:15:53,5,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",909440854946930688,Josie Sajbel,sajbelcart,"Denver, CO",366,544,http://pbs.twimg.com/tweet_video_thumb/El2DIySXUAIEAg2.jpg,https://t.co/L43I2Ldt82
715,1323357991886680065,"Day 2 #30DayMapChallenge Mi primer mapa tipo joyplot. @qgis y python, con datos de INEGI y https://t.co/N66UhCDIUh . 😅 Feliz de encontrar ejemplos en este challenge. He aprendido mucho con @S_Estremo en @centro_news https://t.co/PtpgLiue1K",es,2020-11-02 20:15:06,5,36,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",384907052,Leticia Luna,Letyludigital,México,1121,2447,http://pbs.twimg.com/media/El2CVLfUcAApP35.jpg,https://t.co/N66UhCDIUh
716,1323357769286754307,"#30DayMapChallenge Day 2 - Lines

The State Visits of Queen Elizabeth II built using @Tableau

https://t.co/25c4h1GuGc https://t.co/IbZVi3jOP4",en,2020-11-02 20:14:13,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",722857290982952961,Simon Beaumont,SimonBeaumont04,"Portsmouth, England",4355,1159,http://pbs.twimg.com/media/El2CwLlX0AEEcee.jpg,https://t.co/25c4h1GuGc
717,1323357763116957697,"#Lines can mean a lot of different things on #maps. Just check out this map of St. Lucia with libes as altitude, rivers, roads, and borders! #30DayMapChallenge https://t.co/U1jt9zw3lj",en,2020-11-02 20:14:12,3,22,"[{'text': 'Lines', 'indices': [0, 6]}, {'text': 'maps', 'indices': [45, 50]}, {'text': '30DayMapChallenge', 'indices': [141, 159]}]",281545406,HarvardMapCollection,HarvardMapColl,"Cambridge, Massachusetts, USA",6379,901,http://pbs.twimg.com/media/El2C28sWMAMNah-.jpg,https://t.co/U1jt9zw3lj
718,1323357454931996677,Bonsoir tout le monde c'est encore moi 👋. Projet carto sur Openstreetmap commencé début octobre. Petit Thread à dérouler (CC @SDIS61 @ornedepartement) #30DayMapChallenge https://t.co/DvH6VJuUZz,fr,2020-11-02 20:12:58,1,5,"[{'text': '30DayMapChallenge', 'indices': [151, 169]}]",2811928842,Caroline Cornu🌍,caroline_msgu,,526,262,http://pbs.twimg.com/media/El2CTXyX0Aghut-.jpg,https://t.co/DvH6VJuUZz
719,1323357436196003841,Tried to do the new Little O'Malley mountain hike last Saturday before it got too snowy. I made it most of the way and recorded it to #openstreetmap. #30DayMapChallenge https://t.co/oSnOr4snTn,en,2020-11-02 20:12:54,1,1,"[{'text': 'openstreetmap', 'indices': [134, 148]}, {'text': '30DayMapChallenge', 'indices': [150, 168]}]",3189066967,Hans Thompson,datamanAK,"Anchorage, AK",247,262,http://pbs.twimg.com/media/El2Ce2EVcAAHjDq.png,https://t.co/oSnOr4snTn
720,1323356529555312640,"#30DayMapChallenge  Day 2- Lines:
My intent for this year's challenge is to make as many maps related to #education as I possibly can. Today...is admittedly a stretch. This is a map (adapted from @estebanmoro)  of the streets in my hometown,  @CityofDville using #rstats https://t.co/7rSsV1tPkN",en,2020-11-02 20:09:18,3,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'education', 'indices': [105, 115]}, {'text': 'rstats', 'indices': [263, 270]}]",104213130,R.Richard,rorich,"Atlanta, GA",253,1313,http://pbs.twimg.com/media/El2ApD5X0AAOyqa.jpg,https://t.co/7rSsV1tPkN
721,1323356274185089024,"#30DayMapChallenge lines: the northern polar forests of Gaia, bordering the Eurasian Massif and Kalaallit Nunaat basin

..aka MASIE daily arctic sea ice extents for every day of 2020 so far from @nsidc, rendered in @qgis #qgis2threejs over #ibcaov4 https://t.co/nOe4TgAtDY",en,2020-11-02 20:08:17,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis2threejs', 'indices': [221, 234]}, {'text': 'ibcaov4', 'indices': [240, 248]}]",768386760216805376,"Adam Steer, doctor of frozen oceans",adamdsteer,earth,1209,964,http://pbs.twimg.com/media/El1_-P3WoAAe-uk.jpg,https://t.co/nOe4TgAtDY
722,1323355619290537986,"#30DayMapChallenge 2 - Lines

Surprise, this population map makes a lot more sense when you add railways!

Even with the advent of the automobile, Saskatchewan's basic pattern of settlement has changed little over the last 100 years. https://t.co/AvAc2nIqrC",en,2020-11-02 20:05:41,1,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",851149914725916672,ksituan northland,ksituan,Val Marie / Treaty 4,1183,155,http://pbs.twimg.com/media/El2AnGaUcAAuIL4.jpg,https://t.co/AvAc2nIqrC
723,1323355559316410368,"#30DayMapChallenge 
Day 2 - Line
Todas as estradas do município de Teresina, Piauí extraída do #OpenStreetMap #OSMnx https://t.co/sSlbSBzm53",pt,2020-11-02 20:05:26,2,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenStreetMap', 'indices': [95, 109]}, {'text': 'OSMnx', 'indices': [110, 116]}]",958347904510410753,Felipe Dantas,FelipeDantasPI,"Teresina, Brasil",98,733,http://pbs.twimg.com/media/El2AxOcWkAAdiu_.jpg,https://t.co/sSlbSBzm53
724,1323355286145536000,"#30DayMapChallenge 
Day 1 - Point
Fiz ontem, mas acabei esquecendo de publicar, então vai hoje mesmo rsrs. https://t.co/uHAE8uxWWQ",pt,2020-11-02 20:04:21,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",958347904510410753,Felipe Dantas,FelipeDantasPI,"Teresina, Brasil",98,733,http://pbs.twimg.com/media/El2AHHpW0AEhizz.jpg,https://t.co/uHAE8uxWWQ
725,1323355196815216647,"#30DayMapChallenge
Día 2: Líneas. Estos son los caminos y carreteras con los que cuenta el estado de Jalisco. https://t.co/bIAhE9Croe",es,2020-11-02 20:04:00,4,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2239825712,IIEG Jalisco,IIEGJ,"Calzada de los Pirules #71, Ciudad Granja, Zapopan, Jalisco",4752,0,http://pbs.twimg.com/media/ElnTLJYX0AIqr7A.jpg,https://t.co/bIAhE9Croe
726,1323354886885404673,#30DayMapChallenge a very late Day 1: Points of the volcanic eruptions in the Holocene Period (past 10 000 years) https://t.co/lWSTUAI2e0,en,2020-11-02 20:02:46,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1216647489576734721,Azile Mdleleni,GeotoZee,,25,76,http://pbs.twimg.com/media/El2ALQZWoAAAgMd.jpg,https://t.co/lWSTUAI2e0
727,1323354881105653761,"Day 3: Polygons

Buildings near Christchurch's city centre. @qgis + @LINZLDS (Building outlines layer). #30DayMapChallenge https://t.co/6gMzBk4q8a",en,2020-11-02 20:02:45,2,6,"[{'text': '30DayMapChallenge', 'indices': [104, 122]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1276,281,http://pbs.twimg.com/media/El2AJ_EUcAAIDRF.png,https://t.co/6gMzBk4q8a
728,1323354734946742272,"#30DayMapChallenge (Lines)
Driving routes &amp; times from the geographic center of the contiguous USA to selected rock climbing destinations. https://t.co/tOxg3nHbbu",en,2020-11-02 20:02:10,14,151,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3309914684,Sarah Bell,sarahbellmaps,"Bellingham, Washington",5037,401,http://pbs.twimg.com/media/El2ACUrVcAAe5Mr.jpg,https://t.co/tOxg3nHbbu
729,1323354397775142914,"Day 2: Lines
South African National Roads
#30DayMapChallenge https://t.co/SQto9CVCLY",en,2020-11-02 20:00:49,1,3,"[{'text': '30DayMapChallenge', 'indices': [42, 60]}]",3761815227,Terisha,terisha_pillay1,"Pretoria, South Africa",34,159,http://pbs.twimg.com/media/El1_z2hWkAI6t3t.jpg,https://t.co/SQto9CVCLY
730,1323354151678550022,"#30DayMapChallenge Nr. 2, something about lines. https://t.co/M05EwrljWC",en,2020-11-02 19:59:51,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",235478148,Bart Broex,bbroex,Utrecht,256,315,http://pbs.twimg.com/media/El1_hcTW0AM2B2v.jpg,https://t.co/M05EwrljWC
731,1323353623905095682,"#30DayMapChallenge Day 2: lines
Joy Plot of the Big Island of Hawaii using 10m DEM and Joy Plot instructions by @kennethfield https://t.co/zBIjmAP16I",en,2020-11-02 19:57:45,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",4252872793,Cassandra Clouston,CassClouston,"Winnipeg, Manitoba",27,46,http://pbs.twimg.com/media/El1_E1BXIAIdUbX.png,https://t.co/zBIjmAP16I
732,1323353572210286592,"another day, another map! this time #lines theme
#30DayMapChallenge 

made with #QGIS 
data from polish #BDOT10k https://t.co/2uW07tzfOX",en,2020-11-02 19:57:32,3,9,"[{'text': 'lines', 'indices': [36, 42]}, {'text': '30DayMapChallenge', 'indices': [49, 67]}, {'text': 'QGIS', 'indices': [80, 85]}, {'text': 'BDOT10k', 'indices': [104, 112]}]",1311757794417283072,mjeż.wysoko,mjezwysoko,,1,5,http://pbs.twimg.com/media/El1-5SyW0A0nFje.jpg,https://t.co/2uW07tzfOX
733,1323353548151758850,"#30DayMapChallenge
#Day2 #Lines #QGIS 
Cycle Network Baden Württemberg / RadNETZ BW https://t.co/xNd7x86hLs",de,2020-11-02 19:57:27,3,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day2', 'indices': [19, 24]}, {'text': 'Lines', 'indices': [25, 31]}, {'text': 'QGIS', 'indices': [32, 37]}]",2390654502,Holger Bruch,systemagie,"Stuttgart, Baden-Württemberg",349,863,http://pbs.twimg.com/media/El1-ih6WoAAjpSV.jpg,https://t.co/xNd7x86hLs
735,1323352364133294085,"#30DayMapChallenge

Day 2: Lines

A sparkline map of COVID-19 hospital admission rates across England since the start of August.

#RStats code for this is here:
https://t.co/KzGzDjUXnu https://t.co/nWbhhN8FUi",en,2020-11-02 19:52:44,7,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [130, 137]}]",2213909976,Colin Angus,VictimOfMaths,,4820,593,http://pbs.twimg.com/media/El19mEUWoAAC_-o.jpg,https://t.co/KzGzDjUXnu
736,1323352202816167936,"The outline of Denmark, visualized with waterlines. Made in @ArcGISPro 
#30DayMapChallenge https://t.co/2WAZOHcC1X",en,2020-11-02 19:52:06,3,24,"[{'text': '30DayMapChallenge', 'indices': [72, 90]}]",283952850,Nikolaj G,Nikolaj_gr,Copenhagen,62,300,http://pbs.twimg.com/media/El19i12XEAIHiIF.jpg,https://t.co/2WAZOHcC1X
738,1323350944579543041,#30DayMapChallenge https://t.co/CY5FI2mqRX,und,2020-11-02 19:47:06,0,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1323017073564524546,Huda.Bader,HudaBader7,,1,11,http://pbs.twimg.com/media/El18pyuWkAI8bMv.jpg,https://t.co/CY5FI2mqRX
740,1323350715411156997,"Missed the start of #30daymapchallenge 
Here, maps for day 1 and 2 with points and lines. #Airbnb listings by real estate agents in #Tbilisi (work in progress) and pre-#covid flight connections from #Georgia 
An extensive analysis of airbnb data soon on @vizaxis https://t.co/RcqgeHJW0J",en,2020-11-02 19:46:11,1,1,"[{'text': '30daymapchallenge', 'indices': [20, 38]}, {'text': 'Airbnb', 'indices': [90, 97]}, {'text': 'Tbilisi', 'indices': [132, 140]}, {'text': 'covid', 'indices': [168, 174]}, {'text': 'Georgia', 'indices': [199, 207]}]",572256579,Giorgi Kankia,gkankia,"Stockholm, SE",80,164,http://pbs.twimg.com/media/El18JmjXgAMPIyb.jpg,https://t.co/RcqgeHJW0J
741,1323350490894065664,"@DavidNir @infowetrust Here's an inset that will appear on the same page as the Ogilby strip map of 2016 election results in #thematicmapping. Just colours, no widths or transparency #30DayMapChallenge https://t.co/DtkXlNGsFF",en,2020-11-02 19:45:18,1,5,"[{'text': 'thematicmapping', 'indices': [125, 141]}, {'text': '30DayMapChallenge', 'indices': [183, 201]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12233,103,http://pbs.twimg.com/media/El1799HVkAEvtqT.jpg,https://t.co/DtkXlNGsFF
742,1323350459445350401,"Watercourse Names in Dumfries and Galloway.
Data from @OrdnanceSurvey Open Rivers.
#30DayMapChallenge #Day2 #Lines #QGIS https://t.co/WQTHb3JgnS",en,2020-11-02 19:45:10,12,37,"[{'text': '30DayMapChallenge', 'indices': [83, 101]}, {'text': 'Day2', 'indices': [102, 107]}, {'text': 'Lines', 'indices': [108, 114]}, {'text': 'QGIS', 'indices': [115, 120]}]",1081900377853829120,D&G place-names,dgplacenames,,555,294,http://pbs.twimg.com/media/El173ZxWMAAYxeG.jpg,https://t.co/WQTHb3JgnS
743,1323350124626665473,#30DayMapChallenge dia 2: Líneas. Líneas de deseo desde manzanas con mayor población hacia lugares de encuentro y esparcimiento en el barrio Prado - Medellín. #QGIS #socialGIS #socioespacial https://t.co/IJWkucQCvW,es,2020-11-02 19:43:51,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [159, 164]}, {'text': 'socialGIS', 'indices': [165, 175]}, {'text': 'socioespacial', 'indices': [176, 190]}]",2899993059,Juanpa Vallejo,jpablovallejog,"Medellín, Colombia",681,1832,http://pbs.twimg.com/media/El17BbxXYAAwREd.jpg,https://t.co/IJWkucQCvW
744,1323350048533598211,"#30DayMapChallenge 

Day 2 - Lines

Finding road edges in vehicle LiDAR for map matching. https://t.co/0S8Aio9ybO",en,2020-11-02 19:43:32,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",283445478,philbartie 🇬🇬,philbartie,"Edinburgh, Scotland",236,371,http://pbs.twimg.com/media/El17uSrWkAAcEgl.jpg,https://t.co/0S8Aio9ybO
745,1323350030519074817,"Day 2 of #30DayMapChallenge 
 - Lines
Destinations accessible from @MUC_Airport. Made with R using the packages tidyverse + ggmap + showtext. Data source: @openflights https://t.co/HmYSMWp10Y https://t.co/ST2qT8ssDi",en,2020-11-02 19:43:28,2,1,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",2593554955,Kapazitätsdiode,varaktor,,24,181,http://pbs.twimg.com/media/El17ydjXEAEJH0d.jpg,https://t.co/HmYSMWp10Y
746,1323350008687714304,"#30DayMapChallenge 🗺️

Day 2: lines 

Routes of irregular migrants in the Western Balkans

Data source: Frontex; https://t.co/teo9rvJriF
Tools: #rstats #rspatial #ggplot2 📊 https://t.co/l5yPtAIv35",en,2020-11-02 19:43:23,5,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [144, 151]}, {'text': 'rspatial', 'indices': [152, 161]}, {'text': 'ggplot2', 'indices': [162, 170]}]",570767951,Mirza Cengic,mirzacengic,"Nijmegen, Nederland",537,1335,http://pbs.twimg.com/media/El142pOXUAIxw1E.jpg,https://t.co/teo9rvJriF
750,1323348349857288192,"#30DayMapChallenge #Day2 #lines 
Public rights of way in Devon https://t.co/R5h5JHeHGB",en,2020-11-02 19:36:47,5,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day2', 'indices': [19, 24]}, {'text': 'lines', 'indices': [25, 31]}]",18795658,Matt Travis,Yakus,"Ivybridge, Devon",515,730,http://pbs.twimg.com/media/El16TKIX0AE32BN.jpg,https://t.co/R5h5JHeHGB
751,1323347949389230081,"#30DayMapChallenge Day 2: Lines. 

Map showing population density per 5 km², made by creating ridgeline plots from 
@EU_Eurostat population grid data with d3.

Code: https://t.co/mwHzmibvom https://t.co/4CvLykFJbD",en,2020-11-02 19:35:12,24,160,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",314881866,Joe Davies,JoeWDavies,Cardiff / Madrid / Luxembourg,156,173,http://pbs.twimg.com/media/El1571EXgAAMlJJ.jpg,https://t.co/mwHzmibvom
