,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
336,1325011360917450753,Day 6 of #30DayMapChallenge - Red visualizing #Landsat scenes spanning over #Kenya https://t.co/sgtJjyb6Aw,en,2020-11-07 09:45:00,1,3,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Landsat', 'indices': [46, 54]}, {'text': 'Kenya', 'indices': [76, 82]}]",269308570,Joseph Kariuki,JkariukiDev,Kenya,272,260,http://pbs.twimg.com/media/EmNiqM3XYAAqA8K.png,https://t.co/sgtJjyb6Aw
337,1325011210937495553,"Day 7 of #30DayMapChallenge : Green. All the green bits of Berlin from forests to parks to allotments, Berlin has a lot to offer🌲🌹🌻🌷🌼🌺🌳. Data from @openstreetmap Code: https://t.co/rkHfNaGQF5 https://t.co/OPX9CzHpXP",en,2020-11-07 09:44:24,2,16,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",7541002,Sebastian Meier,seb_meier,,1260,141,http://pbs.twimg.com/media/EmNibyYXUAAczxP.jpg,https://t.co/rkHfNaGQF5
338,1325011159615827968,"Day 5 ~ 8, blue, red green and yellow
City names with colors in Japan.
Data from 国土数値情報, MapTiler and OpenStreetMap contributors.
There were no yellowish municipality.
#30DayMapChallenge https://t.co/1MXDQ9Xeap",en,2020-11-07 09:44:12,1,1,"[{'text': '30DayMapChallenge', 'indices': [168, 186]}]",1056888822942711808,mits miyake,mmits003,Sapporo,175,356,http://pbs.twimg.com/media/EmNiadqU4AENmn3.png,https://t.co/1MXDQ9Xeap
339,1325008328716668929,"#30DayMapChallenge 

Day 7: Green

An experimental merging of @OrdnanceSurvey 1:25k mapping with high resolution LiDAR data for the area around Green Park in central London.

Made with a combination of QGIS, #Aerialod and GIMP. https://t.co/tUO6ammjs0",en,2020-11-07 09:32:57,3,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Aerialod', 'indices': [208, 217]}]",2213909976,Colin Angus,VictimOfMaths,,4851,595,http://pbs.twimg.com/media/EmNgDCCXUAAI9no.jpg,https://t.co/tUO6ammjs0
340,1325007685813612544,Day 7 Green! #30DayMapChallenge https://t.co/G2CCsca4lm,en,2020-11-07 09:30:24,1,4,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",69910493,🌬⛅️,wndieps,New Zealand,399,371,http://pbs.twimg.com/media/EmNfdyMVgAIX7St.jpg,https://t.co/G2CCsca4lm
341,1325006622612221954,"#30DayMapChallenge Day 7: Green
A quick one, and more ancient history. This is what @OrdnanceSurvey 1:25,000 maps looked like when I was growing up - no fancy pictures in those days. https://t.co/V60NIBA9wR",en,2020-11-07 09:26:10,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1268236531,Tom Timms,TomTheMap,"Cambridgeshire, UK",419,633,http://pbs.twimg.com/media/EmNeCI8W4AA1aec.jpg,https://t.co/V60NIBA9wR
342,1325005623755354112,"Day 7. Green! #30DayMapChallenge. I have a friend that works on the circular economy in the Auckland Region. I love her work and passion for it. I hope there is a great change afoot for NZ, with PC helping lead it. https://t.co/J05HdoDf5b",en,2020-11-07 09:22:12,2,10,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",3005542459,Simon Bardsley,geotologist,New Zealand,47,282,http://pbs.twimg.com/media/EmNcZ3xVcAAED2J.jpg,https://t.co/J05HdoDf5b
344,1325003558098411520,"#30DayMapChallenge - 07 - Green

Écorégions d'Amérique du sud https://t.co/xdHZhLwhyF",fr,2020-11-07 09:14:00,12,85,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2367649759,Gaëlle Sutton,Gaelle_Sutton,,1661,1793,http://pbs.twimg.com/media/EmJEioTWkAIktxf.jpg,https://t.co/xdHZhLwhyF
345,1325002792264740864,"#30DayMapChallenge Day 6 Red. I tried to put RED colour on a map for sprint #orienteering. The full red is forbidden or impossible to cross, and light red is private area also forbidden to enter. The idea is to simplify the runners' interpretation of the map. Gävle, Sweden. https://t.co/M9b9U9ybh1",en,2020-11-07 09:10:57,2,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'orienteering', 'indices': [76, 89]}]",143843229,ABC,zerbembasqwibo,,196,73,http://pbs.twimg.com/media/EmNaqDBW8AAkkDl.jpg,https://t.co/M9b9U9ybh1
346,1325002214524538880,"Day 7 - Green #30DayMapChallenge 
My first attempt at using the 3D maps in #QGIS https://t.co/PDxEmbtLqu",en,2020-11-07 09:08:39,2,13,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'QGIS', 'indices': [75, 80]}]",996835888813494272,Catherine Schroder,cj_maps,"Scotland, United Kingdom",22,29,http://pbs.twimg.com/media/EmNaffGW4AIb64o.jpg,https://t.co/PDxEmbtLqu
347,1325002073956560896,"#30DayMapChallenge Day 7. Green. Animation showing annual NDVI variation in Europe. 2019-01-01 - 2020-01-01.

Created in @googledevs #modis @NASAEarth @NASA https://t.co/5HKt2oWwsN",en,2020-11-07 09:08:06,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'modis', 'indices': [133, 139]}]",461965493,Kristīne,kriksine,,321,369,http://pbs.twimg.com/tweet_video_thumb/EmNaUsTXcAAZIRT.jpg,https://t.co/5HKt2oWwsN
348,1325002047834345472,"Green = forest, right? So for today’s #30DayMapChallenge theme I decided to show the forests in the central part of The Netherlands as an archipelago with a mix of real and sort-of-real toponyms. #cartography #lovemaps https://t.co/4r4zIf2wXv",en,2020-11-07 09:08:00,1,17,"[{'text': '30DayMapChallenge', 'indices': [38, 56]}, {'text': 'cartography', 'indices': [196, 208]}, {'text': 'lovemaps', 'indices': [209, 218]}]",109054515,Hans van der Maarel,redgeographics,The Netherlands,1937,605,http://pbs.twimg.com/media/EmDCwTJXYAEXH6v.png,https://t.co/4r4zIf2wXv
349,1325001658435325953,#30DayMapChallenge #Green https://t.co/728f6ID7fF,und,2020-11-07 09:06:27,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Green', 'indices': [19, 25]}]",782161298,Neil Harris 'UO web',Neil_py_harris,Newcastle-upon-Tyne,257,289,http://pbs.twimg.com/media/EmNZ_G6W8AMYwaz.jpg,https://t.co/728f6ID7fF
350,1325001552302583808,"#30DayMapChallenge Day 7 Green. Feeling a bit ""green about the gills""? Map of anti-nausea prescription spending per person at GP locations. NorthEast, Manchester, Preston. https://t.co/NnSlgXNaix",en,2020-11-07 09:06:02,2,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1652,474,http://pbs.twimg.com/media/EmNZWtQXYAAQ32k.jpg,https://t.co/NnSlgXNaix
351,1325000752373362688,"@JonasStillhard #30daymapchallenge 
Day 2: Lines. I did similair thing, extracting contours with 'contour trace' from a map in #Grövelsjön Sweden. The function has now been included in #OpenOrienteering Mapper. https://t.co/FDteoGYTDU",en,2020-11-07 09:02:51,2,1,"[{'text': '30daymapchallenge', 'indices': [16, 34]}, {'text': 'Grövelsjön', 'indices': [127, 138]}, {'text': 'OpenOrienteering', 'indices': [185, 202]}]",143843229,ABC,zerbembasqwibo,,196,73,http://pbs.twimg.com/media/EmNZGAkXMAEZ_fm.png,https://t.co/FDteoGYTDU
352,1325000477176590344,"Save the date! This Thursday, 11/12 at 7 pm EST we'll be cohosting another virtual #TriviaNight, this time with @EmNecklaceBos! Bring your park facts &amp; your friends, &amp; meet us on Facebook or YouTube. Registration recommended at https://t.co/EO40MKfljP. #30DayMapChallenge: green https://t.co/QvKd3bWAxl",en,2020-11-07 09:01:45,1,4,"[{'text': 'TriviaNight', 'indices': [83, 95]}, {'text': '30DayMapChallenge', 'indices': [261, 279]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",4968,678,http://pbs.twimg.com/media/EmNYwOHXcAA2wU2.jpg,https://t.co/EO40MKfljP.
353,1325000320401989632,#30DayMapChallenge https://t.co/lhddfm6z0L,und,2020-11-07 09:01:08,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",143843229,ABC,zerbembasqwibo,,196,73,http://pbs.twimg.com/media/EmNYvLvWMAAw6Vs.jpg,https://t.co/lhddfm6z0L
354,1325000240299200513,"#30DayMapChallenge #Day7 #Green
#Carte de la production mondiale de #Tabac
#LeCartographe https://t.co/5Ufk0HBKx9",fr,2020-11-07 09:00:49,11,30,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day7', 'indices': [19, 24]}, {'text': 'Green', 'indices': [25, 31]}, {'text': 'Carte', 'indices': [32, 38]}, {'text': 'Tabac', 'indices': [68, 74]}, {'text': 'LeCartographe', 'indices': [75, 89]}]",751148918,Le Cartographe,lecartographe,"Châteauroux-les-Alpes, France",5768,754,http://pbs.twimg.com/media/EmNYokrWMAEK9mu.jpg,https://t.co/5Ufk0HBKx9
355,1325000206690168832,"#30DayMapChallenge #Green
Made a map with Karttapullautin over the vegetation in Lövåsen Grövelsjön Sweden. It's to be used as base map for orienteering map. The thick vegetation is always called ""green areas"" because the thicker forest the more dark green colour on the map. https://t.co/fAr9OJAd8k",en,2020-11-07 09:00:41,2,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Green', 'indices': [19, 25]}]",143843229,ABC,zerbembasqwibo,,196,73,http://pbs.twimg.com/media/EmNX_CAXMAIUpZ_.jpg,https://t.co/fAr9OJAd8k
356,1324999727075692544,"Jour 7 du #30DayMapChallenge : révisons notre alphabet !
Dans la série #lacartequisertarien mais qui ressemble à une guirlande de Noël, et ça c'est sympa.
Oui, j'exploite le filon 😂
Notons l'importance des couleurs qui permettent de reconnaître d'emblée les lignes tracées. https://t.co/stGU2viuuB",fr,2020-11-07 08:58:46,1,4,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'lacartequisertarien', 'indices': [71, 91]}]",1026155967480844291,Anne L.,AlandcoC,Versailles ,759,757,http://pbs.twimg.com/media/EmNYOs_XMAAJBZW.jpg,https://t.co/stGU2viuuB
357,1324998132254576641,"Kew Gardens in London contains 14,000 trees with over 2,000 species. This UNESCO World Heritage Site has been open to the public since 1840 #30DayMapChallenge 7 - Green https://t.co/7taKBpoDmi",en,2020-11-07 08:52:26,4,53,"[{'text': '30DayMapChallenge', 'indices': [140, 158]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1764,282,http://pbs.twimg.com/media/EmNWQqJXEAUHuDC.jpg,https://t.co/7taKBpoDmi
358,1324997594376925184,"Day 7 of #30DayMapChallenge – Green

Christchurch Trees

'Trees' data from Christchurch City Council, with the darker point being fruit trees

https://t.co/7y57YjnCTJ

(Always helps to include the map image when tweeting about a map) https://t.co/St0S4IGGXF",en,2020-11-07 08:50:18,1,6,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",1020137956869222401,Andrew Tyrrell,SouthArrowMaps,"Christchurch, New Zealand",1079,188,http://pbs.twimg.com/media/EmNWPBoU8AACLxb.jpg,https://t.co/7y57YjnCTJ
359,1324997369113407488,Day 6 of #30DayMapChallenge  Red https://t.co/n5FKrU9K4A,en,2020-11-07 08:49:24,1,1,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,11,http://pbs.twimg.com/media/EmNV-lyVkAA3kat.jpg,https://t.co/n5FKrU9K4A
360,1324996610141589504,"Day 7 (green): Energy #30DayMapChallenge
(in collaboration with R. Ysebaert, 2002) https://t.co/R9nFqWoECo",en,2020-11-07 08:46:23,4,23,"[{'text': '30DayMapChallenge', 'indices': [22, 40]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1270,374,http://pbs.twimg.com/media/EmNTo7VW4AAhHQK.jpg,https://t.co/R9nFqWoECo
361,1324996351009189889,#30DayMapChallenge day 7 ‘Green’ Forest in Europe. There is still a lot of place for trees in flanders. Come on climate- lovers🌲🌳🍃🍂🍁🍄 data @ESA_BE @CopernicusEU https://t.co/8Pl5RxWz5Y,en,2020-11-07 08:45:21,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",78,131,http://pbs.twimg.com/media/EmNVKBGW4AAFNOk.jpg,https://t.co/8Pl5RxWz5Y
362,1324994344059723777,"Join us on @osm_in #VirtualMappyHours tonight (7Nov) 9-10pm IST. Saritha takes you through the offline #OSM editor #JOSM, a fantastic tool for #OpenStreetMap making https://t.co/WxWgk43MVs 
#LetGirlsMap #30DayMapChallenge https://t.co/BSoXoR6lk3",en,2020-11-07 08:37:23,2,2,"[{'text': 'VirtualMappyHours', 'indices': [19, 37]}, {'text': 'OSM', 'indices': [103, 107]}, {'text': 'JOSM', 'indices': [115, 120]}, {'text': 'OpenStreetMap', 'indices': [143, 157]}, {'text': 'LetGirlsMap', 'indices': [190, 202]}, {'text': '30DayMapChallenge', 'indices': [203, 221]}]",44111340,ark Arjun,arkarjun,Palakkad | gods own country,402,278,http://pbs.twimg.com/media/EmNTU6oVMAImRdf.jpg,https://t.co/WxWgk43MVs
363,1324993994800050176,"Global access to Internet mapped based on the @Speedtest data. Brighter colors indicate faster connections. 

#30DayMapChallenge day 7: green https://t.co/H2GKzR7SL2",en,2020-11-07 08:36:00,89,388,"[{'text': '30DayMapChallenge', 'indices': [110, 128]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",11837,2519,http://pbs.twimg.com/media/EmIJOdWWoAEv28R.jpg,https://t.co/H2GKzR7SL2
364,1324993912134569984,"#30DayMapChallenge day 7 : green
- Les terres avant colonisations/privatisations
- Cultures vivrières vs plantations
- Les femmes et l'agriculture https://t.co/nSI90e9byl",fr,2020-11-07 08:35:40,15,61,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",252009888,Agnès Stienne,odilon72,Le Mans,775,477,http://pbs.twimg.com/media/EmNR6qrXYAAWuYc.jpg,https://t.co/nSI90e9byl
365,1324993593816322055,"#30DayMapChallenge Day 7: Green
Seasonal NDVI - Israel/West Bank/Gaza | MODIS satellite via #GoogleEarthEngine

I've been wanting to learn how to do this for a while. Pretty easy to figure out using this tutorial:
https://t.co/nLmbg426Vz https://t.co/V2mgdkTRFW",en,2020-11-07 08:34:24,3,24,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'GoogleEarthEngine', 'indices': [92, 110]}]",1000055398697709569,Eliav S-T,est987,Israel,308,1670,http://pbs.twimg.com/tweet_video_thumb/EmNSbT0W8AAPX8d.jpg,https://t.co/nLmbg426Vz
366,1324992484922056706,"Day 7. Green
Countries whose nationals can travel (relatively) easily across the world or are forced to immobility due to migration policy of rich countries
#30DayMapChallenge 
(N. Lambert, Migreurop, 2017
- F. Bahoken, trad., 2019) https://t.co/U4Xj1TxyP9",en,2020-11-07 08:30:00,2,6,"[{'text': '30DayMapChallenge', 'indices': [157, 175]}]",1270971523466223618,Cartographie(s) & Migration(s),geomigr,,267,20,http://pbs.twimg.com/media/EmLPrtnWMAA8XBM.png,https://t.co/U4Xj1TxyP9
367,1324990419395092480,"7. Green: #greeninfrastructure of Estonia #30DayMapChallenge #greendeal #ecosystemservices #biodiversity 🌳🌲🌍 Data: Estonian Environment Agency, Hendrikson&amp;Co https://t.co/OYcdmFlxHT https://t.co/1GKOwtgZVB",es,2020-11-07 08:21:47,1,16,"[{'text': 'greeninfrastructure', 'indices': [10, 30]}, {'text': '30DayMapChallenge', 'indices': [42, 60]}, {'text': 'greendeal', 'indices': [61, 71]}, {'text': 'ecosystemservices', 'indices': [72, 90]}, {'text': 'biodiversity', 'indices': [91, 104]}]",47698876,Evelyn,evelynuuemaa,Estonia,401,274,http://pbs.twimg.com/media/EmNPMrYXIAMpDNr.jpg,https://t.co/OYcdmFlxHT
368,1324990172295991296,"#30DayMapChallenge - Day 7 : Green

Dans le cadre du diversity immigrant visa program, le gouvernement américain organise chaque année une loterie offrant à 55 000 étrangers une carte de résident permanent 🗽 https://t.co/zVDEsg9bzk",fr,2020-11-07 08:20:48,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",577363985,Arthur Beaubois-Jude,Tabularthur,,283,218,http://pbs.twimg.com/media/EmNPc_gW8AABetI.jpg,https://t.co/zVDEsg9bzk
369,1324987084193591296,"Day 07 - Green
#30DayMapChallenge https://t.co/66dsfchgqE",en,2020-11-07 08:08:32,7,36,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",52190652,Oliver Burdekin,burdGIS,"Wakefield, England",1355,2894,http://pbs.twimg.com/media/EmNMsdtXUAA7KBe.jpg,https://t.co/66dsfchgqE
370,1324985599510654976,"#30DayMapChallenge
#Day7 #Green
#Aerialod
African population density spikes render https://t.co/zRcrg4axgy",en,2020-11-07 08:02:38,2,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day7', 'indices': [19, 24]}, {'text': 'Green', 'indices': [25, 31]}, {'text': 'Aerialod', 'indices': [32, 41]}]",938055192221765634,Aurelien Chaumet,AurelienChaumet,Ile d'Oléron,466,1159,http://pbs.twimg.com/media/EmNLYSeW4AIp3e0.jpg,https://t.co/zRcrg4axgy
371,1324983883016904706,"#30DayMapChallenge  07. Green

Pea production in France

Made with #QGIS https://t.co/thZ3tTUmsX",en,2020-11-07 07:55:49,3,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [67, 72]}]",892006500,Romain Lx,lacxrx,Vaucluse,506,248,http://pbs.twimg.com/media/EmNJm1PXMAEClJs.jpg,https://t.co/thZ3tTUmsX
372,1324983592460689409,"Day 7. Green: Lush Green Garden. Added some flowebeds, pavements, hedges and stuff. Created with #QGIS advanced digitizing tools and construction mode. This is the current situation in the garden. #30dayMapChallenge https://t.co/Cly6AVcKmy",en,2020-11-07 07:54:40,2,10,"[{'text': 'QGIS', 'indices': [97, 102]}, {'text': '30dayMapChallenge', 'indices': [197, 215]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",519,404,http://pbs.twimg.com/media/EmNJd4cW8AMtcjx.jpg,https://t.co/Cly6AVcKmy
373,1324981495493255168,"#30DayMapChallenge Day 7 : Green. MSOAs (small areas with pop ca. 7k where name contains ""Green."" One mapped in @QGIS, the other in @ArcGISOnline at https://t.co/vwC7BW4oT6. Data from @HouseofCommons and @ONS https://t.co/HDuJykBCLv",en,2020-11-07 07:46:20,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",440,787,http://pbs.twimg.com/media/EmNHC1lXIAAhQZc.png,https://t.co/vwC7BW4oT6.
374,1324978718603956224,"#30DayMapChallenge day 7 : green
Europe amazonienne, toujours pas de route entee Montluçon et Paramaribo. Guyane et Surinam à l'échelle ouest européenne en utilisant comme fonds de carte, une carte au 100 000eme #IGN de la Haute Mana https://t.co/Pe7Svcs92p",fr,2020-11-07 07:35:18,2,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'IGN', 'indices': [212, 216]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,221,127,http://pbs.twimg.com/media/EmNFHSKW8AAVMMc.jpg,https://t.co/Pe7Svcs92p
376,1324977622955167745,added in the Māori electorates #30DayMapChallenge https://t.co/KJboOTIrFU,ro,2020-11-07 07:30:56,1,1,"[{'text': '30DayMapChallenge', 'indices': [31, 49]}]",801318008912232449,Nick,nwbort,,5,254,http://pbs.twimg.com/media/EmNEDjLU0AA7Op_.jpg,https://t.co/KJboOTIrFU
377,1324975155039375360,"#30DayMapChallenge Day 7: Green

Ancient Woodland in England. Source: https://t.co/lCzZB7hf6l https://t.co/sJYHnPO4mS",en,2020-11-07 07:21:08,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",159574073,Michael Legg,mjlegg,,154,110,http://pbs.twimg.com/media/EmNBsqMW4AEnhob.jpg,https://t.co/lCzZB7hf6l
378,1324969035105247232,"Jour 7 du #30DayMapChallenge 
Thème du jour : Vert
Cartographie des arbres d'alignements du Grand Lyon
#QGIS https://t.co/eDB2NeciVW",fr,2020-11-07 06:56:49,1,1,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'QGIS', 'indices': [103, 108]}]",1311399091,Lubin Picard,Lubin_Picard,,53,97,http://pbs.twimg.com/media/EmM8KCYXIAAtLwU.jpg,https://t.co/eDB2NeciVW
379,1324964053408772097,"Marraskuun karttahaasteessa tyylitelty vihreä neliapila eli eritasoliittymämuoto, joita Suomessa vain muutamia. Tämä ja sadat muut tietolajit eri väylämuodoista, taitorakenteista ja hankkeista ladattavissa palvelustamme https://t.co/5B2vTN3ojH #30DayMapChallenge #vayladata https://t.co/JyTcNTxHha",fi,2020-11-07 06:37:01,6,14,"[{'text': '30DayMapChallenge', 'indices': [244, 262]}, {'text': 'vayladata', 'indices': [263, 273]}]",1250961517,Väylävirasto,vaylafi,,13485,458,http://pbs.twimg.com/media/EmM3yITXIAED3N-.jpg,https://t.co/5B2vTN3ojH
380,1324957063013785601,I decided to combine days 5 and 6 of the #30DayMapChallenge (something blue and something red) to show #water bodies (blue) and points of wildland #fire incidents (red) in the U.S. #GIS #Geospatial https://t.co/tPWEguQst0,en,2020-11-07 06:09:14,2,3,"[{'text': '30DayMapChallenge', 'indices': [41, 59]}, {'text': 'water', 'indices': [103, 109]}, {'text': 'fire', 'indices': [147, 152]}, {'text': 'GIS', 'indices': [181, 185]}, {'text': 'Geospatial', 'indices': [186, 197]}]",1311526141983772673,Rachel Finerman,RFinerman,,26,70,http://pbs.twimg.com/media/EmMxVgAVcAA59Vj.jpg,https://t.co/tPWEguQst0
381,1324954909683408899,#30DayMapChallenge Day 6: Red. 2019 Algal Bloom Status in the Finger Lakes. https://t.co/6CoIG7tyXD,en,2020-11-07 06:00:41,0,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",215404498,Ariel Kadouri,akadouri,,138,385,http://pbs.twimg.com/media/EmMvSpcXUAAddM2.jpg,https://t.co/6CoIG7tyXD
382,1324947388528726016,"Day 7 of #30DayMapChallenge - Green

My favorite one so far, #Finland and the immense coverage of forests. In black you can see the land that is not covered by forests. 80% of land covered by forest!

Tools: R #rspatial https://t.co/RWk417wvdA",en,2020-11-07 05:30:48,10,47,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Finland', 'indices': [61, 69]}, {'text': 'rspatial', 'indices': [210, 219]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,183,387,http://pbs.twimg.com/media/EmMoOr_W4AAdlae.jpg,https://t.co/RWk417wvdA
383,1324940562110308352,"#30DayMapChallenge Day 6, Red. Poverty in NJ. Nothing fancy, but it took me a while to figure out the color scale in Mapview. #RSpatial #RStats #Tidycensus https://t.co/SLccfpzjgp",en,2020-11-07 05:03:40,5,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RSpatial', 'indices': [126, 135]}, {'text': 'RStats', 'indices': [136, 143]}, {'text': 'Tidycensus', 'indices': [144, 155]}]",1138045904630497280,SuperExplorer 🇵🇷,Super_Explorer,"Puerto Rico, NYC & New Jersey",596,2606,http://pbs.twimg.com/media/EmMiY7-WEAE0BaM.jpg,https://t.co/SLccfpzjgp
384,1324940501989068801,#30DayMapChallenge Día 6: Rojo. Expansión urbana del Área Metropolitana de Guadalajara con información del @INEGI @IIEGJ. https://t.co/nBJCRbs9fH,es,2020-11-07 05:03:26,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322967748926873600,Miriam Asc,asc_miriam,,7,2,http://pbs.twimg.com/media/EmMiXPFU4AI0-Yk.jpg,https://t.co/nBJCRbs9fH
385,1324931853883756545,#30DayMapChallenge Day 6 - Red Internet speed in Bogotá (Colombia). Where is the best internet in Bogota?. Lower download speeds (2Mb) fastest (150Mb) https://t.co/TO8wkZwuiN,en,2020-11-07 04:29:04,2,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",736009987,Felipe Lancheros 🐯,MiniTigri,"Bogotá, D.C., Colombia",175,224,http://pbs.twimg.com/ext_tw_video_thumb/1324931073294405633/pu/img/vGAvHbCuk1aOqYvb.jpg,https://t.co/TO8wkZwuiN
386,1324925251675955201,Día 6 Rojo/Red #30DayMapChallenge en colaboración con @victor_medel9 https://t.co/Jt9UNoQrhL,es,2020-11-07 04:02:50,1,14,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",1244146648009203714,Lucía Navarro Loperena,LuciaNavrro,,93,209,http://pbs.twimg.com/media/EmMUepvW4AMXVvj.jpg,https://t.co/Jt9UNoQrhL
387,1324924630872645632,"Considering recent events, today's ""red"" #30DayMapChallenge is about redlining's lasting injustice. Six redlined metro areas, and the block groups where Black population growth was pushed out to, from 1990 and 2010.

#rspatial packages:
{tigris}
{sf}
{ggtext}
{patchwork} https://t.co/EyqQHS6u7i",en,2020-11-07 04:00:22,4,4,"[{'text': '30DayMapChallenge', 'indices': [41, 59]}, {'text': 'rspatial', 'indices': [217, 226]}]",2677912008,🏰 Stephen Biesty-Mode 🏰,bus_jus,"Portland, OR",32,190,http://pbs.twimg.com/media/EmMTEE6U8AAEtQH.jpg,https://t.co/EyqQHS6u7i
388,1324923360795627521,"#30DayMapChallenge
Día 6: Rojo
🌎🥾⛏️ https://t.co/WDXvs8hBqH",es,2020-11-07 03:55:19,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322588299744190466,Lizbeth Bastida,LizbethBastid11,,1,31,http://pbs.twimg.com/media/EmMSxkSW4AArSwZ.jpg,https://t.co/WDXvs8hBqH
389,1324921637846872066,"Day 6 of the #30DayMapChallenge with @OmniSci: Red

Craigslist Used Car Listings

Source Data
https://t.co/uIW0H0PveO https://t.co/FHxp5mAwTW",en,2020-11-07 03:48:28,1,6,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",623327023,Anton1o,AFCotroneo,,193,1303,http://pbs.twimg.com/ext_tw_video_thumb/1324921554354966528/pu/img/XHFU1LpGswbS6TTM.jpg,https://t.co/uIW0H0PveO
390,1324920201566040065,"#30DayMapChallenge (Day 7 - 07/11/2020)

Green https://t.co/4FofWCYMcN",en,2020-11-07 03:42:46,0,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1320970592439259136,MAHESH KUMAR,MAHESHK92842090,,0,28,http://pbs.twimg.com/media/EmMPq7xVcAARstK.jpg,https://t.co/4FofWCYMcN
393,1324917922989559814,"30 Day Map Challenge 
Day 6: Red

Subject: Volcanoes and Tectonic Plates 

Projection: Spilhaus World Ocean Map in a Square
                                                           
#30DayMapChallenge #maps #GIS #techtonicplates #volcano #MapProjections https://t.co/G1T7aYvAqf",en,2020-11-07 03:33:43,1,2,"[{'text': '30DayMapChallenge', 'indices': [184, 202]}, {'text': 'maps', 'indices': [203, 208]}, {'text': 'GIS', 'indices': [209, 213]}, {'text': 'techtonicplates', 'indices': [214, 230]}, {'text': 'volcano', 'indices': [231, 239]}, {'text': 'MapProjections', 'indices': [240, 255]}]",1317585384814137349,XtianMaps,XtianMaps,"Lancaster, PA",5,21,http://pbs.twimg.com/media/EmMN0jkWMAEkNbp.jpg,https://t.co/G1T7aYvAqf
